,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,1462,90,54470,280,54470,2870
1,218.0,0,0,6800,0.5,323,1962,90,54180,290,54470,2870
2,437.0,0,0,14000,0.7,440,2462,90,53900,320,54470,2870
3,655.0,0,0,22900,0.7983,485,1962,90,53600,280,54470,2870
4,873.0,0,0,30100,0.8077,476,1462,90,53330,230,54470,2870
5,1091.0,0,0,35400,0.8095,466,962,90,53100,200,54470,2870
6,1310.0,0,0,38900,0.8091,464,462,90,52910,170,54470,2870
7,1528.0,0,0,40600,0.8031,461,14,90,52740,150,54470,2870
8,1746.0,0,0,40600,0.8072,463,22,90,52590,150,54470,2870
9,1965.0,0,0,40700,0.8073,463,22,90,52440,150,54470,2870
10,2183.0,0,0,40800,0.8075,463,22,90,52290,150,54470,2870
11,2401.0,0,0,40800,0.8076,463,22,90,52140,150,54470,2870
12,2619.0,0,0,40900,0.8078,463,22,90,51990,150,54470,2870
13,2838.0,0,0,41000,0.8079,463,4,90,51840,150,54470,2870
14,3056.0,0,0,41000,0.8091,464,0,90,51690,150,54470,2870
15,3274.0,0,0,41000,0.8092,464,0,90,51540,150,54470,2870
16,3492.0,0,0,41000,0.8092,464,0,90,51390,150,54470,2870
17,3711.0,0,0,41000,0.8093,464,0,90,51240,150,54470,2870
18,3929.0,0,0,41000,0.8094,464,0,90,51090,150,54470,2870
19,4147.0,0,0,41000,0.8095,464,0,90,50940,150,54470,2870
20,4366.0,0,0,41000,0.8095,464,0,90,50800,150,54470,2870
21,4584.0,0,0,41000,0.8096,464,0,90,50650,150,54470,2870
22,4802.0,0,0,41000,0.8097,464,0,90,50500,140,54470,2870
23,5020.0,0,0,41000,0.8097,464,0,90,50350,140,54470,2870
24,5239.0,0,0,41000,0.8098,464,0,90,50210,140,54470,2870
25,5457.0,0,0,41000,0.8099,465,0,90,50060,140,54470,2870
26,5675.0,0,0,41000,0.81,465,0,90,49910,140,54470,2870
27,5894.0,0,0,41000,0.81,465,0,90,49760,140,54470,2870
28,6112.0,0,0,41000,0.8101,465,0,90,49620,140,54470,2870
29,6330.0,0,0,41000,0.8102,465,0,90,49470,140,54470,2870
30,6548.0,0,0,41000,0.8103,465,0,90,49320,140,54470,2870
31,6767.0,0,0,41000,0.8103,465,0,90,49180,140,54470,2870
32,6985.0,0,0,41000,0.8104,465,0,90,49030,140,54470,2870
33,7203.0,0,0,41000,0.8105,465,0,90,48890,140,54470,2870
34,7421.0,0,0,41000,0.8106,465,0,90,48740,140,54470,2870
35,7640.0,0,0,41000,0.8106,465,0,90,48600,140,54470,2870
36,7858.0,0,0,41000,0.8107,465,0,90,48450,140,54470,2870
37,8076.0,0,0,41000,0.8108,465,0,90,48300,140,54470,2870
38,8295.0,0,0,41000,0.8109,465,0,90,48160,140,54470,2870
39,8513.0,0,0,41000,0.8109,465,0,90,48020,140,54470,2870
40,8731.0,0,0,41000,0.811,465,0,90,47870,140,54470,2870
41,8949.0,0,0,41000,0.8111,465,0,90,47730,140,54470,2870
42,9168.0,0,0,41000,0.8112,465,0,90,47580,140,54470,2870
43,9386.0,0,0,41000,0.8112,465,0,90,47440,140,54470,2870
44,9604.0,0,0,41000,0.8113,465,0,90,47290,140,54470,2870
45,9823.0,0,0,41000,0.8114,465,0,90,47150,140,54470,2870
46,10041.0,0,0,41000,0.8115,465,0,90,47010,140,54470,2870
47,10259.0,0,0,41000,0.8115,465,0,90,46860,140,54470,2870
48,10477.0,0,0,41000,0.8116,466,0,90,46720,140,54470,2870
49,10696.0,0,0,41000,0.8117,466,0,90,46580,140,54470,2870
50,10914.0,0,0,41000,0.8116,466,-472,90,46430,130,54470,2870
51,11132.0,0,0,39300,0.8095,464,-972,90,46300,120,54470,2870
52,11350.0,0,0,35800,0.7987,459,-1472,90,46180,110,54470,2870
53,11569.0,0,0,30400,0.7344,432,-1972,90,46060,100,54470,2870
54,11787.0,0,0,23200,0.6409,389,-2472,90,45950,90,54470,2870
55,12005.0,0,0,14200,0.5,314,-2000,90,45850,90,54470,2870
56,12224.0,0,0,7000,0.3,194,-1500,90,45760,80,54470,2870
57,12442.0,0,0,1500,0.1,66,-1000,90,45670,140,54470,2870
