,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,1205,90,69860,310,69860,1390
1,209.0,0,0,5700,0.5,324,1705,90,69540,310,69860,1390
2,419.0,0,0,11600,0.6768,429,2205,90,69240,340,69860,1390
3,628.0,0,0,19300,0.7337,452,1705,90,68920,290,69860,1390
4,837.0,0,0,25300,0.7671,461,1205,90,68640,250,69860,1390
5,1046.0,0,0,29500,0.7688,454,705,90,68400,210,69860,1390
6,1256.0,0,0,31900,0.7964,465,205,90,68180,180,69860,1390
7,1465.0,0,0,32700,0.7775,453,-80,90,68000,170,69860,1390
8,1674.0,0,0,32400,0.7908,461,32,90,67830,170,69860,1390
9,1884.0,0,0,32500,0.7907,461,27,90,67660,170,69860,1390
10,2093.0,0,0,32600,0.7911,461,27,90,67480,170,69860,1390
11,2302.0,0,0,32700,0.7915,461,27,90,67310,170,69860,1390
12,2511.0,0,0,32800,0.7918,461,27,90,67140,170,69860,1390
13,2721.0,0,0,32900,0.7921,461,27,90,66960,170,69860,1390
14,2930.0,0,0,33000,0.7925,461,27,90,66790,170,69860,1390
15,3139.0,0,0,33100,0.7928,461,27,90,66620,170,69860,1390
16,3349.0,0,0,33200,0.7931,461,27,90,66450,170,69860,1390
17,3558.0,0,0,33200,0.7934,461,27,90,66280,170,69860,1390
18,3767.0,0,0,33300,0.7937,461,27,90,66100,170,69860,1390
19,3976.0,0,0,33400,0.794,461,27,90,65930,170,69860,1390
20,4186.0,0,0,33500,0.7943,461,27,90,65760,170,69860,1390
21,4395.0,0,0,33600,0.7946,461,26,90,65590,170,69860,1390
22,4604.0,0,0,33700,0.795,461,53,90,65420,170,69860,1390
23,4814.0,0,0,33900,0.7918,459,-237,90,65250,160,69860,1390
24,5023.0,0,0,33100,0.7951,462,-737,90,65090,140,69860,1390
25,5232.0,0,0,30500,0.7839,461,-1237,90,64950,120,69860,1390
26,5441.0,0,0,26200,0.7318,438,-1737,90,64830,110,69860,1390
27,5651.0,0,0,20100,0.6639,408,-2237,90,64710,90,69860,1390
28,5860.0,0,0,12300,0.5,316,-1801,90,64610,90,69860,1390
29,6069.0,0,0,6000,0.3,194,-1301,90,64520,80,69860,1390
30,6279.0,0,0,1500,0.1,66,-801,90,64440,400,69860,1390
