,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.1185,78,2295,90,77220,350,77220,3460
1,228.0,0,0,10200,0.3185,203,1795,90,77220,440,77220,3460
2,456.0,0,0,17000,0.5185,322,1295,90,76770,310,77220,3460
3,684.0,0,0,22000,0.7113,434,795,90,76460,270,77220,3460
4,912.0,0,0,25000,0.707,426,295,90,76200,220,77220,3460
5,1140.0,0,0,26100,0.6981,418,0,90,75970,200,77220,3460
6,1368.0,0,0,26100,0.7013,420,0,90,75770,200,77220,3460
7,1596.0,0,0,26100,0.7044,422,0,90,75570,200,77220,3460
8,1824.0,0,0,26100,0.7074,424,23,90,75370,200,77220,3460
9,2052.0,0,0,26200,0.7093,425,35,90,75170,200,77220,3460
10,2280.0,0,0,26300,0.7107,425,34,90,74970,200,77220,3460
11,2507.0,0,0,26400,0.7121,426,34,90,74760,200,77220,3460
12,2735.0,0,0,26600,0.7135,427,34,90,74560,200,77220,3460
13,2963.0,0,0,26700,0.7149,427,34,90,74360,200,77220,3460
14,3191.0,0,0,26800,0.7163,428,34,90,74160,200,77220,3460
15,3419.0,0,0,27000,0.7177,428,34,90,73960,200,77220,3460
16,3647.0,0,0,27100,0.7191,429,34,90,73760,200,77220,3460
17,3875.0,0,0,27200,0.7205,430,34,90,73560,200,77220,3460
18,4103.0,0,0,27400,0.722,430,34,90,73360,200,77220,3460
19,4331.0,0,0,27500,0.7234,431,34,90,73160,200,77220,3460
20,4559.0,0,0,27600,0.7248,432,34,90,72960,200,77220,3460
21,4787.0,0,0,27700,0.7262,432,34,90,72760,200,77220,3460
22,5015.0,0,0,27900,0.7276,433,34,90,72560,200,77220,3460
23,5243.0,0,0,28000,0.7291,433,34,90,72370,200,77220,3460
24,5471.0,0,0,28100,0.7305,434,34,90,72170,200,77220,3460
25,5699.0,0,0,28300,0.7319,435,34,90,71970,200,77220,3460
26,5927.0,0,0,28400,0.7333,435,34,90,71780,200,77220,3460
27,6155.0,0,0,28500,0.7348,436,34,90,71580,200,77220,3460
28,6383.0,0,0,28600,0.7362,436,33,90,71380,200,77220,3460
29,6611.0,0,0,28800,0.7376,437,33,90,71190,200,77220,3460
30,6839.0,0,0,28900,0.739,438,33,90,70990,200,77220,3460
31,7066.0,0,0,29000,0.7405,438,33,90,70800,190,77220,3460
32,7294.0,0,0,29200,0.7419,439,33,90,70600,190,77220,3460
33,7522.0,0,0,29300,0.7433,439,33,90,70410,190,77220,3460
34,7750.0,0,0,29400,0.7447,440,33,90,70220,190,77220,3460
35,7978.0,0,0,29500,0.7462,441,33,90,70020,190,77220,3460
36,8206.0,0,0,29700,0.7476,441,12,90,69830,190,77220,3460
37,8434.0,0,0,29700,0.75,443,401,90,69640,210,77220,3460
38,8662.0,0,0,31200,0.7937,465,118,90,69430,200,77220,3460
39,8890.0,0,0,31700,0.7858,460,23,90,69230,190,77220,3460
40,9118.0,0,0,31800,0.7868,460,28,90,69030,190,77220,3460
41,9346.0,0,0,31900,0.7872,460,28,90,68840,190,77220,3460
42,9574.0,0,0,32000,0.7876,460,28,90,68650,190,77220,3460
43,9802.0,0,0,32100,0.788,460,28,90,68460,190,77220,3460
44,10030.0,0,0,32200,0.7885,460,28,90,68270,190,77220,3460
45,10258.0,0,0,32300,0.7889,460,27,90,68080,190,77220,3460
46,10486.0,0,0,32400,0.7893,460,27,90,67880,190,77220,3460
47,10714.0,0,0,32500,0.7897,460,27,90,67700,190,77220,3460
48,10942.0,0,0,32600,0.7901,460,27,90,67510,190,77220,3460
49,11170.0,0,0,32700,0.7904,460,27,90,67320,190,77220,3460
50,11398.0,0,0,32800,0.7908,460,27,90,67130,190,77220,3460
51,11626.0,0,0,32900,0.7912,460,27,90,66940,190,77220,3460
52,11853.0,0,0,33000,0.7915,460,27,90,66750,190,77220,3460
53,12081.0,0,0,33100,0.7919,460,27,90,66560,190,77220,3460
54,12309.0,0,0,33200,0.7922,460,27,90,66380,190,77220,3460
55,12537.0,0,0,33300,0.7926,460,27,90,66190,180,77220,3460
56,12765.0,0,0,33400,0.7929,460,27,90,66010,180,77220,3460
57,12993.0,0,0,33500,0.7933,460,27,90,65820,180,77220,3460
58,13221.0,0,0,33600,0.7936,460,27,90,65640,180,77220,3460
59,13449.0,0,0,33700,0.7939,460,27,90,65450,180,77220,3460
60,13677.0,0,0,33800,0.7942,460,26,90,65270,180,77220,3460
61,13905.0,0,0,33900,0.7946,460,52,90,65080,180,77220,3460
62,14133.0,0,0,34100,0.7909,458,-101,90,64900,170,77220,3460
63,14361.0,0,0,33700,0.7956,461,-601,90,64720,150,77220,3460
64,14589.0,0,0,31500,0.7857,460,-1101,90,64560,140,77220,3460
65,14817.0,0,0,27300,0.7358,439,-1601,90,64420,120,77220,3460
66,15045.0,0,0,21200,0.6619,405,-2101,90,64300,100,77220,3460
67,15273.0,0,0,13200,0.5,315,-1791,90,64180,90,77220,3460
68,15501.0,0,0,6400,0.3,194,-1291,90,64090,90,77220,3460
69,15729.0,0,0,1500,0.1,66,-791,90,64000,430,77220,3460
