,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,1442,90,51790,280,51790,1980
1,224.0,0,0,6900,0.5,323,1942,90,51510,290,51790,1980
2,447.0,0,0,14100,0.7,440,2442,90,51230,320,51790,1980
3,671.0,0,0,23200,0.7963,483,1942,90,50930,280,51790,1980
4,895.0,0,0,30500,0.8077,475,1442,90,50660,230,51790,1980
5,1119.0,0,0,35800,0.8104,465,942,90,50440,190,51790,1980
6,1342.0,0,0,39400,0.8106,465,442,90,50250,170,51790,1980
7,1566.0,0,0,41000,0.8105,465,0,90,50080,150,51790,1980
8,1790.0,0,0,41000,0.8106,465,0,90,49930,150,51790,1980
9,2013.0,0,0,41000,0.8106,465,0,90,49780,150,51790,1980
10,2237.0,0,0,41000,0.8107,465,0,90,49630,150,51790,1980
11,2461.0,0,0,41000,0.8108,465,0,90,49480,150,51790,1980
12,2684.0,0,0,41000,0.8109,465,0,90,49330,150,51790,1980
13,2908.0,0,0,41000,0.8109,465,0,90,49180,150,51790,1980
14,3132.0,0,0,41000,0.811,465,0,90,49030,150,51790,1980
15,3356.0,0,0,41000,0.8111,465,0,90,48880,150,51790,1980
16,3579.0,0,0,41000,0.8112,465,0,90,48730,150,51790,1980
17,3803.0,0,0,41000,0.8113,465,0,90,48580,150,51790,1980
18,4027.0,0,0,41000,0.8113,465,0,90,48430,150,51790,1980
19,4250.0,0,0,41000,0.8114,465,0,90,48280,150,51790,1980
20,4474.0,0,0,41000,0.8115,465,0,90,48140,150,51790,1980
21,4698.0,0,0,41000,0.8116,465,0,90,47990,150,51790,1980
22,4921.0,0,0,41000,0.8116,466,0,90,47840,150,51790,1980
23,5145.0,0,0,41000,0.8117,466,0,90,47690,150,51790,1980
24,5369.0,0,0,41000,0.8118,466,0,90,47540,150,51790,1980
25,5593.0,0,0,41000,0.8119,466,0,90,47400,150,51790,1980
26,5816.0,0,0,41000,0.812,466,0,90,47250,150,51790,1980
27,6040.0,0,0,41000,0.812,466,0,90,47100,140,51790,1980
28,6264.0,0,0,41000,0.8121,466,0,90,46950,140,51790,1980
29,6487.0,0,0,41000,0.8122,466,0,90,46810,140,51790,1980
30,6711.0,0,0,41000,0.8123,466,0,90,46660,140,51790,1980
31,6935.0,0,0,41000,0.8124,466,0,90,46510,140,51790,1980
32,7159.0,0,0,41000,0.8122,466,-419,90,46370,130,51790,1980
33,7382.0,0,0,39400,0.8104,465,-919,90,46230,120,51790,1980
34,7606.0,0,0,36000,0.8006,459,-1419,90,46100,120,51790,1980
35,7830.0,0,0,30700,0.7401,435,-1919,90,45980,110,51790,1980
36,8053.0,0,0,23600,0.6437,390,-2419,90,45870,100,51790,1980
37,8277.0,0,0,14500,0.5,314,-2000,90,45760,90,51790,1980
38,8501.0,0,0,7100,0.3,194,-1500,90,45670,90,51790,1980
39,8724.0,0,0,1500,0.1,66,-1000,90,45580,150,51790,1980
