,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,1285,90,63840,300,63840,3960
1,217.0,0,0,6100,0.5,324,1785,90,63530,310,63840,3960
2,433.0,0,0,12600,0.6952,440,2285,90,63230,340,63840,3960
3,650.0,0,0,20800,0.7632,467,1785,90,62910,290,63840,3960
4,866.0,0,0,27300,0.8052,480,1285,90,62630,250,63840,3960
5,1083.0,0,0,31900,0.8052,471,785,90,62380,210,63840,3960
6,1299.0,0,0,34700,0.8032,464,285,90,62170,180,63840,3960
7,1516.0,0,0,35800,0.7901,454,0,90,61990,160,63840,3960
8,1732.0,0,0,35800,0.7955,457,8,90,61830,160,63840,3960
9,1949.0,0,0,35800,0.7989,459,25,90,61660,170,63840,3960
10,2165.0,0,0,35900,0.7991,459,25,90,61490,170,63840,3960
11,2382.0,0,0,36000,0.7993,459,31,90,61330,170,63840,3960
12,2599.0,0,0,36100,0.7982,458,30,90,61160,160,63840,3960
13,2815.0,0,0,36200,0.7972,457,24,90,60990,160,63840,3960
14,3032.0,0,0,36300,0.7975,457,24,90,60830,160,63840,3960
15,3248.0,0,0,36400,0.7977,458,24,90,60660,160,63840,3960
16,3465.0,0,0,36500,0.7979,458,24,90,60500,160,63840,3960
17,3681.0,0,0,36500,0.7982,458,24,90,60330,160,63840,3960
18,3898.0,0,0,36600,0.7984,458,24,90,60170,160,63840,3960
19,4114.0,0,0,36700,0.7986,458,24,90,60000,160,63840,3960
20,4331.0,0,0,36800,0.7988,458,24,90,59840,160,63840,3960
21,4547.0,0,0,36900,0.799,458,24,90,59680,160,63840,3960
22,4764.0,0,0,37000,0.7992,458,24,90,59520,160,63840,3960
23,4980.0,0,0,37100,0.7994,459,24,90,59350,160,63840,3960
24,5197.0,0,0,37100,0.7996,459,24,90,59190,160,63840,3960
25,5414.0,0,0,37200,0.7998,459,24,90,59030,160,63840,3960
26,5630.0,0,0,37300,0.8,459,24,90,58870,160,63840,3960
27,5847.0,0,0,37400,0.8002,459,23,90,58710,160,63840,3960
28,6063.0,0,0,37500,0.8004,459,23,90,58550,160,63840,3960
29,6280.0,0,0,37600,0.8006,459,23,90,58380,160,63840,3960
30,6496.0,0,0,37700,0.8008,459,23,90,58220,160,63840,3960
31,6713.0,0,0,37700,0.801,459,23,90,58060,160,63840,3960
32,6929.0,0,0,37800,0.8012,460,23,90,57900,160,63840,3960
33,7146.0,0,0,37900,0.8014,460,23,90,57740,160,63840,3960
34,7362.0,0,0,38000,0.8015,460,23,90,57590,160,63840,3960
35,7579.0,0,0,38100,0.8017,460,23,90,57430,160,63840,3960
36,7796.0,0,0,38200,0.8019,460,23,90,57270,160,63840,3960
37,8012.0,0,0,38200,0.8021,460,23,90,57110,160,63840,3960
38,8229.0,0,0,38300,0.8023,460,23,90,56950,160,63840,3960
39,8445.0,0,0,38400,0.8024,460,23,90,56800,160,63840,3960
40,8662.0,0,0,38500,0.8026,460,23,90,56640,150,63840,3960
41,8878.0,0,0,38600,0.8028,460,23,90,56480,150,63840,3960
42,9095.0,0,0,38700,0.8029,461,23,90,56320,150,63840,3960
43,9311.0,0,0,38700,0.8031,461,23,90,56170,150,63840,3960
44,9528.0,0,0,38800,0.8033,461,23,90,56010,150,63840,3960
45,9744.0,0,0,38900,0.8034,461,23,90,55860,150,63840,3960
46,9961.0,0,0,39000,0.8036,461,23,90,55700,150,63840,3960
47,10178.0,0,0,39100,0.8038,461,23,90,55540,150,63840,3960
48,10394.0,0,0,39100,0.8039,461,22,90,55390,150,63840,3960
49,10611.0,0,0,39200,0.8041,461,22,90,55230,150,63840,3960
50,10827.0,0,0,39300,0.8043,461,22,90,55080,150,63840,3960
51,11044.0,0,0,39400,0.8044,461,22,90,54920,150,63840,3960
52,11260.0,0,0,39500,0.8046,461,22,90,54770,150,63840,3960
53,11477.0,0,0,39500,0.8047,462,22,90,54620,150,63840,3960
54,11693.0,0,0,39600,0.8049,462,22,90,54460,150,63840,3960
55,11910.0,0,0,39700,0.805,462,22,90,54310,150,63840,3960
56,12126.0,0,0,39800,0.8052,462,22,90,54160,150,63840,3960
57,12343.0,0,0,39900,0.8053,462,22,90,54000,150,63840,3960
58,12559.0,0,0,39900,0.8055,462,22,90,53850,150,63840,3960
59,12776.0,0,0,40000,0.8056,462,22,90,53700,150,63840,3960
60,12993.0,0,0,40100,0.8058,462,22,90,53550,150,63840,3960
61,13209.0,0,0,40200,0.8059,462,22,90,53400,150,63840,3960
62,13426.0,0,0,40300,0.8061,462,22,90,53250,150,63840,3960
63,13642.0,0,0,40300,0.8062,462,22,90,53100,150,63840,3960
64,13859.0,0,0,40400,0.8064,463,22,90,52940,150,63840,3960
65,14075.0,0,0,40500,0.8065,463,22,90,52790,150,63840,3960
66,14292.0,0,0,40600,0.8067,463,22,90,52640,150,63840,3960
67,14508.0,0,0,40700,0.8068,463,22,90,52490,150,63840,3960
68,14725.0,0,0,40700,0.807,463,22,90,52340,150,63840,3960
69,14941.0,0,0,40800,0.8071,463,22,90,52200,150,63840,3960
70,15158.0,0,0,40900,0.8072,463,23,90,52050,150,63840,3960
71,15375.0,0,0,41000,0.8067,463,10,90,51900,150,63840,3960
72,15591.0,0,0,41000,0.8083,464,-490,90,51750,130,63840,3960
73,15808.0,0,0,39200,0.8072,463,-990,90,51620,120,63840,3960
74,16024.0,0,0,35700,0.7996,460,-1490,90,51490,110,63840,3960
75,16241.0,0,0,30300,0.75,441,-1990,90,51380,100,63840,3960
76,16457.0,0,0,23100,0.6581,399,-2490,90,51270,90,63840,3960
77,16674.0,0,0,14100,0.5,314,-2000,90,51170,90,63840,3960
78,16890.0,0,0,6900,0.3,194,-1500,90,51080,80,63840,3960
79,17107.0,0,0,1500,0.1,66,-1000,90,50990,190,63840,3960
