,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,1489,90,53130,280,53130,3170
1,217.0,0,0,6900,0.5,323,1989,90,52850,290,53130,3170
2,434.0,0,0,14100,0.7,440,2489,90,52570,320,53130,3170
3,651.0,0,0,23100,0.7972,484,1989,90,52270,280,53130,3170
4,868.0,0,0,30300,0.8076,475,1489,90,52010,230,53130,3170
5,1085.0,0,0,35700,0.8099,465,989,90,51790,190,53130,3170
6,1302.0,0,0,39200,0.8097,464,489,90,51600,170,53130,3170
7,1519.0,0,0,41000,0.8091,464,0,90,51430,150,53130,3170
8,1736.0,0,0,41000,0.8092,464,0,90,51280,140,53130,3170
9,1953.0,0,0,41000,0.8093,464,0,90,51140,140,53130,3170
10,2170.0,0,0,41000,0.8093,464,0,90,50990,140,53130,3170
11,2387.0,0,0,41000,0.8094,464,0,90,50840,140,53130,3170
12,2604.0,0,0,41000,0.8095,464,0,90,50690,140,53130,3170
13,2821.0,0,0,41000,0.8096,464,0,90,50550,140,53130,3170
14,3038.0,0,0,41000,0.8096,464,0,90,50400,140,53130,3170
15,3254.0,0,0,41000,0.8097,464,0,90,50250,140,53130,3170
16,3471.0,0,0,41000,0.8098,464,0,90,50110,140,53130,3170
17,3688.0,0,0,41000,0.8099,465,0,90,49960,140,53130,3170
18,3905.0,0,0,41000,0.8099,465,0,90,49820,140,53130,3170
19,4122.0,0,0,41000,0.81,465,0,90,49670,140,53130,3170
20,4339.0,0,0,41000,0.8101,465,0,90,49520,140,53130,3170
21,4556.0,0,0,41000,0.8101,465,0,90,49380,140,53130,3170
22,4773.0,0,0,41000,0.8102,465,0,90,49230,140,53130,3170
23,4990.0,0,0,41000,0.8103,465,0,90,49090,140,53130,3170
24,5207.0,0,0,41000,0.8104,465,0,90,48940,140,53130,3170
25,5424.0,0,0,41000,0.8104,465,0,90,48800,140,53130,3170
26,5641.0,0,0,41000,0.8105,465,0,90,48650,140,53130,3170
27,5858.0,0,0,41000,0.8106,465,0,90,48510,140,53130,3170
28,6075.0,0,0,41000,0.8107,465,0,90,48360,140,53130,3170
29,6292.0,0,0,41000,0.8107,465,0,90,48220,140,53130,3170
30,6509.0,0,0,41000,0.8108,465,0,90,48080,140,53130,3170
31,6726.0,0,0,41000,0.8109,465,0,90,47930,140,53130,3170
32,6943.0,0,0,41000,0.811,465,0,90,47790,140,53130,3170
33,7160.0,0,0,41000,0.811,465,0,90,47640,140,53130,3170
34,7377.0,0,0,41000,0.8111,465,0,90,47500,140,53130,3170
35,7594.0,0,0,41000,0.8112,465,0,90,47360,140,53130,3170
36,7811.0,0,0,41000,0.8113,465,0,90,47220,140,53130,3170
37,8028.0,0,0,41000,0.8113,465,0,90,47070,140,53130,3170
38,8245.0,0,0,41000,0.8114,465,0,90,46930,140,53130,3170
39,8462.0,0,0,41000,0.8115,465,0,90,46790,140,53130,3170
40,8679.0,0,0,41000,0.8116,465,0,90,46640,140,53130,3170
41,8896.0,0,0,41000,0.8116,466,0,90,46500,140,53130,3170
42,9113.0,0,0,41000,0.8117,466,0,90,46360,140,53130,3170
43,9330.0,0,0,41000,0.8118,466,0,90,46220,140,53130,3170
44,9546.0,0,0,41000,0.8119,466,0,90,46080,140,53130,3170
45,9763.0,0,0,41000,0.8119,466,0,90,45940,140,53130,3170
46,9980.0,0,0,41000,0.812,466,0,90,45790,140,53130,3170
47,10197.0,0,0,41000,0.8121,466,0,90,45650,140,53130,3170
48,10414.0,0,0,41000,0.8122,466,0,90,45510,140,53130,3170
49,10631.0,0,0,41000,0.8122,466,0,90,45370,140,53130,3170
50,10848.0,0,0,41000,0.8123,466,0,90,45230,140,53130,3170
51,11065.0,0,0,41000,0.8124,466,0,90,45090,140,53130,3170
52,11282.0,0,0,41000,0.8125,466,0,90,44950,140,53130,3170
53,11499.0,0,0,41000,0.8125,466,0,90,44810,140,53130,3170
54,11716.0,0,0,41000,0.8126,466,0,90,44670,140,53130,3170
55,11933.0,0,0,41000,0.8127,466,0,90,44530,140,53130,3170
56,12150.0,0,0,41000,0.8126,466,-485,90,44390,130,53130,3170
57,12367.0,0,0,39300,0.81,465,-985,90,44260,120,53130,3170
58,12584.0,0,0,35700,0.7973,458,-1485,90,44140,110,53130,3170
59,12801.0,0,0,30300,0.7261,427,-1985,90,44020,100,53130,3170
60,13018.0,0,0,23100,0.6329,384,-2485,90,43910,90,53130,3170
61,13235.0,0,0,14200,0.5,314,-2000,90,43810,90,53130,3170
62,13452.0,0,0,6900,0.3,194,-1500,90,43720,80,53130,3170
63,13669.0,0,0,1500,0.1,66,-1000,90,43630,130,53130,3170
