,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.1121,74,2500,90,70530,360,70530,3560
1,221.0,0,0,10700,0.3121,199,2000,90,70530,420,70530,3560
2,442.0,0,0,18100,0.5121,317,1500,90,70090,290,70530,3560
3,663.0,0,0,23600,0.7121,431,1251,90,69800,270,70530,3560
4,884.0,0,0,28200,0.7622,453,751,90,69540,230,70530,3560
5,1105.0,0,0,31000,0.7992,469,251,90,69310,200,70530,3560
6,1326.0,0,0,31900,0.7815,457,0,90,69110,180,70530,3560
7,1547.0,0,0,31900,0.785,459,14,90,68920,180,70530,3560
8,1768.0,0,0,31900,0.7868,460,28,90,68740,190,70530,3560
9,1989.0,0,0,32000,0.7872,460,27,90,68550,180,70530,3560
10,2210.0,0,0,32200,0.7876,460,27,90,68370,180,70530,3560
11,2431.0,0,0,32300,0.788,460,27,90,68180,180,70530,3560
12,2652.0,0,0,32400,0.7884,460,27,90,68000,180,70530,3560
13,2873.0,0,0,32500,0.7888,460,27,90,67810,180,70530,3560
14,3093.0,0,0,32600,0.7892,460,27,90,67630,180,70530,3560
15,3314.0,0,0,32700,0.7895,460,27,90,67450,180,70530,3560
16,3535.0,0,0,32800,0.7899,460,27,90,67260,180,70530,3560
17,3756.0,0,0,32900,0.7903,460,27,90,67080,180,70530,3560
18,3977.0,0,0,33000,0.7906,460,27,90,66900,180,70530,3560
19,4198.0,0,0,33100,0.791,460,27,90,66720,180,70530,3560
20,4419.0,0,0,33200,0.7913,460,27,90,66540,180,70530,3560
21,4640.0,0,0,33300,0.7917,460,27,90,66360,180,70530,3560
22,4861.0,0,0,33400,0.792,460,27,90,66180,180,70530,3560
23,5082.0,0,0,33400,0.7923,460,27,90,66000,180,70530,3560
24,5303.0,0,0,33500,0.7926,460,27,90,65820,180,70530,3560
25,5524.0,0,0,33600,0.7929,460,27,90,65640,180,70530,3560
26,5745.0,0,0,33700,0.7933,460,27,90,65460,180,70530,3560
27,5966.0,0,0,33800,0.7936,460,26,90,65280,180,70530,3560
28,6187.0,0,0,33900,0.7938,460,26,90,65100,180,70530,3560
29,6408.0,0,0,34000,0.7941,460,26,90,64920,180,70530,3560
30,6629.0,0,0,34100,0.7944,460,26,90,64740,180,70530,3560
31,6850.0,0,0,34200,0.7947,460,26,90,64570,180,70530,3560
32,7071.0,0,0,34300,0.795,460,26,90,64390,180,70530,3560
33,7292.0,0,0,34400,0.7953,460,26,90,64210,170,70530,3560
34,7513.0,0,0,34500,0.7955,460,26,90,64040,170,70530,3560
35,7734.0,0,0,34600,0.7958,460,26,90,63860,170,70530,3560
36,7955.0,0,0,34700,0.796,459,26,90,63690,170,70530,3560
37,8176.0,0,0,34800,0.7963,459,26,90,63510,170,70530,3560
38,8397.0,0,0,34900,0.7965,459,26,90,63340,170,70530,3560
39,8618.0,0,0,35000,0.7968,459,26,90,63160,170,70530,3560
40,8839.0,0,0,35100,0.797,459,25,90,62990,170,70530,3560
41,9060.0,0,0,35200,0.7973,459,25,90,62820,170,70530,3560
42,9280.0,0,0,35300,0.7975,459,25,90,62640,170,70530,3560
43,9501.0,0,0,35400,0.7977,459,25,90,62470,170,70530,3560
44,9722.0,0,0,35500,0.7979,459,25,90,62300,170,70530,3560
45,9943.0,0,0,35600,0.7982,459,25,90,62130,170,70530,3560
46,10164.0,0,0,35600,0.7984,459,25,90,61960,170,70530,3560
47,10385.0,0,0,35700,0.7986,459,25,90,61780,170,70530,3560
48,10606.0,0,0,35800,0.7988,459,25,90,61610,170,70530,3560
49,10827.0,0,0,35900,0.799,459,25,90,61440,170,70530,3560
50,11048.0,0,0,36000,0.7992,459,33,90,61270,170,70530,3560
51,11269.0,0,0,36100,0.7976,457,27,90,61100,170,70530,3560
52,11490.0,0,0,36200,0.7972,457,24,90,60930,170,70530,3560
53,11711.0,0,0,36300,0.7974,457,24,90,60760,170,70530,3560
54,11932.0,0,0,36400,0.7977,458,24,90,60600,170,70530,3560
55,12153.0,0,0,36500,0.7979,458,24,90,60430,170,70530,3560
56,12374.0,0,0,36600,0.7981,458,24,90,60260,170,70530,3560
57,12595.0,0,0,36700,0.7983,458,24,90,60090,170,70530,3560
58,12816.0,0,0,36800,0.7986,458,24,90,59930,160,70530,3560
59,13037.0,0,0,36900,0.7988,458,24,90,59760,160,70530,3560
60,13258.0,0,0,36900,0.799,458,24,90,59590,160,70530,3560
61,13479.0,0,0,37000,0.7992,458,24,90,59430,160,70530,3560
62,13700.0,0,0,37100,0.7994,459,24,90,59260,160,70530,3560
63,13921.0,0,0,37200,0.7996,459,31,90,59100,160,70530,3560
64,14142.0,0,0,37300,0.7978,458,-277,90,58930,150,70530,3560
65,14363.0,0,0,36300,0.7996,459,-777,90,58780,130,70530,3560
66,14584.0,0,0,33400,0.7914,459,-1277,90,58640,120,70530,3560
67,14805.0,0,0,28700,0.7434,440,-1777,90,58510,110,70530,3560
68,15026.0,0,0,22200,0.6628,404,-2277,90,58400,100,70530,3560
69,15247.0,0,0,13800,0.5,315,-1919,90,58290,90,70530,3560
70,15467.0,0,0,6700,0.3,194,-1419,90,58200,90,70530,3560
71,15688.0,0,0,1500,0.1,66,-919,90,58110,310,70530,3560
