,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,1416,90,57140,290,57140,3270
1,217.0,0,0,6600,0.5,323,1916,90,56850,290,57140,3270
2,434.0,0,0,13600,0.7,441,2416,90,56560,330,57140,3270
3,651.0,0,0,22300,0.7939,483,1916,90,56260,290,57140,3270
4,869.0,0,0,29200,0.8069,477,1416,90,55980,240,57140,3270
5,1086.0,0,0,34400,0.8082,467,916,90,55760,200,57140,3270
6,1303.0,0,0,37700,0.8074,463,416,90,55560,170,57140,3270
7,1520.0,0,0,39200,0.7989,458,9,90,55380,150,57140,3270
8,1737.0,0,0,39200,0.8044,461,22,90,55230,150,57140,3270
9,1954.0,0,0,39300,0.8045,461,22,90,55080,150,57140,3270
10,2172.0,0,0,39400,0.8047,462,22,90,54920,150,57140,3270
11,2389.0,0,0,39500,0.8048,462,22,90,54770,150,57140,3270
12,2606.0,0,0,39500,0.805,462,22,90,54610,150,57140,3270
13,2823.0,0,0,39600,0.8052,462,22,90,54460,150,57140,3270
14,3040.0,0,0,39700,0.8053,462,22,90,54300,150,57140,3270
15,3257.0,0,0,39800,0.8055,462,22,90,54150,150,57140,3270
16,3474.0,0,0,39900,0.8056,462,22,90,54000,150,57140,3270
17,3692.0,0,0,40000,0.8058,462,22,90,53840,150,57140,3270
18,3909.0,0,0,40000,0.8059,462,22,90,53690,150,57140,3270
19,4126.0,0,0,40100,0.8061,462,22,90,53540,150,57140,3270
20,4343.0,0,0,40200,0.8062,462,22,90,53390,150,57140,3270
21,4560.0,0,0,40300,0.8064,463,22,90,53240,150,57140,3270
22,4777.0,0,0,40300,0.8065,463,22,90,53080,150,57140,3270
23,4995.0,0,0,40400,0.8067,463,22,90,52930,150,57140,3270
24,5212.0,0,0,40500,0.8068,463,22,90,52780,150,57140,3270
25,5429.0,0,0,40600,0.807,463,22,90,52630,150,57140,3270
26,5646.0,0,0,40700,0.8071,463,22,90,52480,150,57140,3270
27,5863.0,0,0,40700,0.8072,463,22,90,52330,150,57140,3270
28,6080.0,0,0,40800,0.8074,463,22,90,52180,150,57140,3270
29,6297.0,0,0,40900,0.8075,463,22,90,52030,150,57140,3270
30,6515.0,0,0,41000,0.8077,463,10,90,51880,150,57140,3270
31,6732.0,0,0,41000,0.8089,464,0,90,51740,150,57140,3270
32,6949.0,0,0,41000,0.809,464,0,90,51590,150,57140,3270
33,7166.0,0,0,41000,0.809,464,0,90,51440,150,57140,3270
34,7383.0,0,0,41000,0.8091,464,0,90,51290,150,57140,3270
35,7600.0,0,0,41000,0.8092,464,0,90,51140,140,57140,3270
36,7818.0,0,0,41000,0.8093,464,0,90,51000,140,57140,3270
37,8035.0,0,0,41000,0.8093,464,0,90,50850,140,57140,3270
38,8252.0,0,0,41000,0.8094,464,0,90,50700,140,57140,3270
39,8469.0,0,0,41000,0.8095,464,0,90,50550,140,57140,3270
40,8686.0,0,0,41000,0.8095,464,0,90,50410,140,57140,3270
41,8903.0,0,0,41000,0.8096,464,0,90,50260,140,57140,3270
42,9120.0,0,0,41000,0.8097,464,0,90,50110,140,57140,3270
43,9338.0,0,0,41000,0.8098,464,0,90,49970,140,57140,3270
44,9555.0,0,0,41000,0.8098,464,0,90,49820,140,57140,3270
45,9772.0,0,0,41000,0.8099,465,0,90,49670,140,57140,3270
46,9989.0,0,0,41000,0.81,465,0,90,49530,140,57140,3270
47,10206.0,0,0,41000,0.81,465,0,90,49380,140,57140,3270
48,10423.0,0,0,41000,0.8101,465,0,90,49240,140,57140,3270
49,10640.0,0,0,41000,0.8102,465,0,90,49090,140,57140,3270
50,10858.0,0,0,41000,0.8103,465,0,90,48950,140,57140,3270
51,11075.0,0,0,41000,0.8103,465,0,90,48800,140,57140,3270
52,11292.0,0,0,41000,0.8104,465,0,90,48660,140,57140,3270
53,11509.0,0,0,41000,0.8105,465,0,90,48510,140,57140,3270
54,11726.0,0,0,41000,0.8106,465,0,90,48370,140,57140,3270
55,11943.0,0,0,41000,0.8106,465,0,90,48220,140,57140,3270
56,12161.0,0,0,41000,0.8107,465,0,90,48080,140,57140,3270
57,12378.0,0,0,41000,0.8108,465,0,90,47940,140,57140,3270
58,12595.0,0,0,41000,0.8107,465,-483,90,47790,130,57140,3270
59,12812.0,0,0,39300,0.8088,464,-983,90,47660,120,57140,3270
60,13029.0,0,0,35700,0.7987,459,-1483,90,47540,110,57140,3270
61,13246.0,0,0,30300,0.7377,434,-1983,90,47420,100,57140,3270
62,13463.0,0,0,23200,0.645,391,-2483,90,47310,90,57140,3270
63,13681.0,0,0,14200,0.5,314,-2000,90,47210,90,57140,3270
64,13898.0,0,0,6900,0.3,194,-1500,90,47120,80,57140,3270
65,14115.0,0,0,1500,0.1,66,-1000,90,47040,150,57140,3270
