,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,1139,90,69190,320,69190,2380
1,223.0,0,0,5700,0.5,324,1639,90,68860,320,69190,2380
2,446.0,0,0,11800,0.6794,431,2139,90,68550,360,69190,2380
3,669.0,0,0,19800,0.7389,454,1639,90,68210,310,69190,2380
4,892.0,0,0,25900,0.7733,464,1139,90,67920,260,69190,2380
5,1114.0,0,0,30100,0.8032,473,639,90,67660,220,69190,2380
6,1337.0,0,0,32500,0.7952,464,139,90,67440,190,69190,2380
7,1560.0,0,0,33000,0.7818,455,0,90,67250,180,69190,2380
8,1783.0,0,0,33000,0.7859,457,0,90,67070,180,69190,2380
9,2006.0,0,0,33000,0.7898,459,14,90,66890,180,69190,2380
10,2229.0,0,0,33000,0.7917,460,27,90,66710,180,69190,2380
11,2452.0,0,0,33100,0.792,460,27,90,66520,180,69190,2380
12,2675.0,0,0,33200,0.7924,460,27,90,66340,180,69190,2380
13,2898.0,0,0,33300,0.7927,460,27,90,66160,180,69190,2380
14,3120.0,0,0,33400,0.793,460,27,90,65980,180,69190,2380
15,3343.0,0,0,33500,0.7934,460,27,90,65790,180,69190,2380
16,3566.0,0,0,33600,0.7937,460,27,90,65610,180,69190,2380
17,3789.0,0,0,33700,0.794,460,27,90,65430,180,69190,2380
18,4012.0,0,0,33800,0.7943,460,27,90,65250,180,69190,2380
19,4235.0,0,0,33900,0.7946,460,26,90,65070,180,69190,2380
20,4458.0,0,0,34000,0.7949,460,26,90,64890,180,69190,2380
21,4681.0,0,0,34100,0.7952,460,26,90,64710,180,69190,2380
22,4903.0,0,0,34200,0.7954,460,26,90,64540,180,69190,2380
23,5126.0,0,0,34300,0.7957,460,26,90,64360,180,69190,2380
24,5349.0,0,0,34400,0.796,460,26,90,64180,180,69190,2380
25,5572.0,0,0,34500,0.7962,460,26,90,64000,180,69190,2380
26,5795.0,0,0,34600,0.7965,460,26,90,63820,180,69190,2380
27,6018.0,0,0,34700,0.7968,460,26,90,63650,170,69190,2380
28,6241.0,0,0,34800,0.797,460,26,90,63470,170,69190,2380
29,6464.0,0,0,34900,0.7973,460,26,90,63290,170,69190,2380
30,6687.0,0,0,35000,0.7975,460,26,90,63120,170,69190,2380
31,6909.0,0,0,35100,0.7978,460,26,90,62940,170,69190,2380
32,7132.0,0,0,35200,0.798,460,25,90,62770,170,69190,2380
33,7355.0,0,0,35300,0.7982,460,25,90,62590,170,69190,2380
34,7578.0,0,0,35400,0.7985,459,25,90,62420,170,69190,2380
35,7801.0,0,0,35500,0.7987,459,25,90,62240,170,69190,2380
36,8024.0,0,0,35600,0.7989,459,25,90,62070,170,69190,2380
37,8247.0,0,0,35700,0.7991,459,25,90,61900,170,69190,2380
38,8470.0,0,0,35800,0.7993,459,25,90,61730,170,69190,2380
39,8693.0,0,0,35800,0.7996,459,35,90,61550,170,69190,2380
40,8915.0,0,0,36000,0.7977,458,-212,90,61380,160,69190,2380
41,9138.0,0,0,35200,0.7983,460,-712,90,61220,140,69190,2380
42,9361.0,0,0,32500,0.7897,460,-1212,90,61080,130,69190,2380
43,9584.0,0,0,28000,0.7417,441,-1712,90,60940,110,69190,2380
44,9807.0,0,0,21700,0.6637,405,-2212,90,60820,100,69190,2380
45,10030.0,0,0,13500,0.5,315,-1860,90,60720,90,69190,2380
46,10253.0,0,0,6600,0.3,194,-1360,90,60620,90,69190,2380
47,10476.0,0,0,1500,0.1,66,-860,90,60540,360,69190,2380
