,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.1157,76,2420,90,73870,360,73870,3070
1,226.0,0,0,10600,0.3157,201,1920,90,73870,440,73870,3070
2,451.0,0,0,17800,0.5157,320,1420,90,73420,300,73870,3070
3,677.0,0,0,23200,0.7157,434,920,90,73120,260,73870,3070
4,903.0,0,0,26600,0.7342,439,420,90,72860,220,73870,3070
5,1129.0,0,0,28200,0.7215,428,0,90,72640,190,73870,3070
6,1354.0,0,0,28200,0.7248,430,0,90,72450,190,73870,3070
7,1580.0,0,0,28200,0.728,432,0,90,72260,190,73870,3070
8,1806.0,0,0,28200,0.7311,434,32,90,72060,190,73870,3070
9,2031.0,0,0,28300,0.7326,435,34,90,71870,190,73870,3070
10,2257.0,0,0,28500,0.734,435,34,90,71670,190,73870,3070
11,2483.0,0,0,28600,0.7354,436,33,90,71480,190,73870,3070
12,2709.0,0,0,28700,0.7368,437,33,90,71290,190,73870,3070
13,2934.0,0,0,28800,0.7382,437,33,90,71090,190,73870,3070
14,3160.0,0,0,29000,0.7396,438,33,90,70900,190,73870,3070
15,3386.0,0,0,29100,0.741,438,33,90,70710,190,73870,3070
16,3611.0,0,0,29200,0.7425,439,33,90,70520,190,73870,3070
17,3837.0,0,0,29300,0.7439,440,33,90,70320,190,73870,3070
18,4063.0,0,0,29500,0.7453,440,11,90,70130,190,73870,3070
19,4288.0,0,0,29500,0.7478,442,405,90,69940,210,73870,3070
20,4514.0,0,0,31000,0.7935,466,129,90,69730,200,73870,3070
21,4740.0,0,0,31500,0.7849,460,22,90,69530,190,73870,3070
22,4966.0,0,0,31600,0.786,460,28,90,69340,190,73870,3070
23,5191.0,0,0,31700,0.7864,460,28,90,69150,190,73870,3070
24,5417.0,0,0,31800,0.7868,460,28,90,68960,190,73870,3070
25,5643.0,0,0,31900,0.7873,460,28,90,68770,190,73870,3070
26,5868.0,0,0,32000,0.7877,460,28,90,68580,190,73870,3070
27,6094.0,0,0,32100,0.7881,460,28,90,68390,190,73870,3070
28,6320.0,0,0,32200,0.7885,460,27,90,68200,190,73870,3070
29,6546.0,0,0,32300,0.7889,460,27,90,68010,190,73870,3070
30,6771.0,0,0,32400,0.7893,460,27,90,67820,190,73870,3070
31,6997.0,0,0,32500,0.7897,460,27,90,67630,190,73870,3070
32,7223.0,0,0,32600,0.7901,460,27,90,67450,190,73870,3070
33,7448.0,0,0,32700,0.7905,460,27,90,67260,190,73870,3070
34,7674.0,0,0,32800,0.7908,460,27,90,67070,190,73870,3070
35,7900.0,0,0,32900,0.7912,460,27,90,66890,180,73870,3070
36,8126.0,0,0,33000,0.7915,460,27,90,66700,180,73870,3070
37,8351.0,0,0,33200,0.7919,460,27,90,66520,180,73870,3070
38,8577.0,0,0,33300,0.7922,460,27,90,66330,180,73870,3070
39,8803.0,0,0,33400,0.7926,460,27,90,66150,180,73870,3070
40,9028.0,0,0,33500,0.7929,460,27,90,65960,180,73870,3070
41,9254.0,0,0,33600,0.7932,460,27,90,65780,180,73870,3070
42,9480.0,0,0,33700,0.7935,460,27,90,65600,180,73870,3070
43,9706.0,0,0,33800,0.7939,460,27,90,65410,180,73870,3070
44,9931.0,0,0,33900,0.7942,460,26,90,65230,180,73870,3070
45,10157.0,0,0,34000,0.7945,460,26,90,65050,180,73870,3070
46,10383.0,0,0,34100,0.7948,460,26,90,64870,180,73870,3070
47,10608.0,0,0,34200,0.795,460,26,90,64680,180,73870,3070
48,10834.0,0,0,34300,0.7953,460,26,90,64500,180,73870,3070
49,11060.0,0,0,34400,0.7956,460,26,90,64320,180,73870,3070
50,11286.0,0,0,34400,0.7959,460,26,90,64140,180,73870,3070
51,11511.0,0,0,34500,0.7962,460,26,90,63960,180,73870,3070
52,11737.0,0,0,34600,0.7964,460,26,90,63780,180,73870,3070
53,11963.0,0,0,34700,0.7967,460,44,90,63600,180,73870,3070
54,12188.0,0,0,34900,0.7939,458,-149,90,63420,170,73870,3070
55,12414.0,0,0,34300,0.7964,460,-649,90,63260,150,73870,3070
56,12640.0,0,0,31900,0.787,460,-1149,90,63100,130,73870,3070
57,12865.0,0,0,27600,0.7374,439,-1649,90,62970,120,73870,3070
58,13091.0,0,0,21400,0.6621,405,-2149,90,62840,100,73870,3070
59,13317.0,0,0,13300,0.5,315,-1817,90,62730,90,73870,3070
60,13543.0,0,0,6500,0.3,194,-1317,90,62640,90,73870,3070
61,13768.0,0,0,1500,0.1,66,-817,90,62550,400,73870,3070
