,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,1462,90,53800,280,53800,2480
1,220.0,0,0,6900,0.5,323,1962,90,53510,290,53800,2480
2,440.0,0,0,14100,0.7,440,2462,90,53230,330,53800,2480
3,661.0,0,0,23100,0.7984,484,1962,90,52930,280,53800,2480
4,881.0,0,0,30300,0.808,476,1462,90,52660,230,53800,2480
5,1101.0,0,0,35700,0.81,465,962,90,52440,200,53800,2480
6,1321.0,0,0,39200,0.8097,464,462,90,52240,170,53800,2480
7,1541.0,0,0,40900,0.8043,461,16,90,52070,150,53800,2480
8,1761.0,0,0,41000,0.808,463,16,90,51920,150,53800,2480
9,1982.0,0,0,41000,0.8093,464,0,90,51770,150,53800,2480
10,2202.0,0,0,41000,0.8093,464,0,90,51620,150,53800,2480
11,2422.0,0,0,41000,0.8094,464,0,90,51470,150,53800,2480
12,2642.0,0,0,41000,0.8095,464,0,90,51320,150,53800,2480
13,2862.0,0,0,41000,0.8096,464,0,90,51170,150,53800,2480
14,3083.0,0,0,41000,0.8096,464,0,90,51020,150,53800,2480
15,3303.0,0,0,41000,0.8097,464,0,90,50870,150,53800,2480
16,3523.0,0,0,41000,0.8098,464,0,90,50720,150,53800,2480
17,3743.0,0,0,41000,0.8099,465,0,90,50570,150,53800,2480
18,3963.0,0,0,41000,0.8099,465,0,90,50420,150,53800,2480
19,4183.0,0,0,41000,0.81,465,0,90,50270,150,53800,2480
20,4404.0,0,0,41000,0.8101,465,0,90,50120,150,53800,2480
21,4624.0,0,0,41000,0.8101,465,0,90,49980,150,53800,2480
22,4844.0,0,0,41000,0.8102,465,0,90,49830,150,53800,2480
23,5064.0,0,0,41000,0.8103,465,0,90,49680,150,53800,2480
24,5284.0,0,0,41000,0.8104,465,0,90,49530,150,53800,2480
25,5505.0,0,0,41000,0.8104,465,0,90,49380,150,53800,2480
26,5725.0,0,0,41000,0.8105,465,0,90,49240,140,53800,2480
27,5945.0,0,0,41000,0.8106,465,0,90,49090,140,53800,2480
28,6165.0,0,0,41000,0.8107,465,0,90,48940,140,53800,2480
29,6385.0,0,0,41000,0.8107,465,0,90,48800,140,53800,2480
30,6605.0,0,0,41000,0.8108,465,0,90,48650,140,53800,2480
31,6826.0,0,0,41000,0.8109,465,0,90,48500,140,53800,2480
32,7046.0,0,0,41000,0.811,465,0,90,48360,140,53800,2480
33,7266.0,0,0,41000,0.811,465,0,90,48210,140,53800,2480
34,7486.0,0,0,41000,0.8111,465,0,90,48060,140,53800,2480
35,7706.0,0,0,41000,0.8112,465,0,90,47920,140,53800,2480
36,7927.0,0,0,41000,0.8113,465,0,90,47770,140,53800,2480
37,8147.0,0,0,41000,0.8114,465,0,90,47620,140,53800,2480
38,8367.0,0,0,41000,0.8114,465,0,90,47480,140,53800,2480
39,8587.0,0,0,41000,0.8115,465,0,90,47330,140,53800,2480
40,8807.0,0,0,41000,0.8116,466,0,90,47190,140,53800,2480
41,9028.0,0,0,41000,0.8117,466,0,90,47040,140,53800,2480
42,9248.0,0,0,41000,0.8116,465,-453,90,46900,130,53800,2480
43,9468.0,0,0,39300,0.8097,464,-953,90,46770,120,53800,2480
44,9688.0,0,0,35800,0.7995,459,-1453,90,46640,110,53800,2480
45,9908.0,0,0,30500,0.7381,434,-1953,90,46520,100,53800,2480
46,10128.0,0,0,23300,0.6436,390,-2453,90,46410,90,53800,2480
47,10349.0,0,0,14300,0.5,314,-2000,90,46310,90,53800,2480
48,10569.0,0,0,7000,0.3,194,-1500,90,46220,80,53800,2480
49,10789.0,0,0,1500,0.1,66,-1000,90,46130,150,53800,2480
