,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.1022,67,2500,90,62500,420,62500,3860
1,219.0,0,0,10600,0.3022,192,2000,90,62500,390,62500,3860
2,439.0,0,0,18000,0.5022,311,1500,90,62100,270,62500,3860
3,658.0,0,0,23400,0.7022,425,1627,90,61830,270,62500,3860
4,878.0,0,0,29400,0.8057,476,1127,90,61570,240,62500,3860
5,1097.0,0,0,33500,0.8049,467,627,90,61340,200,62500,3860
6,1316.0,0,0,35800,0.8028,461,127,90,61140,170,62500,3860
7,1536.0,0,0,36300,0.7934,455,8,90,60970,160,62500,3860
8,1755.0,0,0,36300,0.7974,457,24,90,60800,170,62500,3860
9,1975.0,0,0,36400,0.7976,457,24,90,60630,170,62500,3860
10,2194.0,0,0,36500,0.7978,458,24,90,60470,160,62500,3860
11,2413.0,0,0,36600,0.798,458,24,90,60300,160,62500,3860
12,2633.0,0,0,36700,0.7982,458,24,90,60140,160,62500,3860
13,2852.0,0,0,36700,0.7985,458,24,90,59970,160,62500,3860
14,3072.0,0,0,36800,0.7987,458,24,90,59800,160,62500,3860
15,3291.0,0,0,36900,0.7989,458,24,90,59640,160,62500,3860
16,3510.0,0,0,37000,0.7991,458,24,90,59470,160,62500,3860
17,3730.0,0,0,37100,0.7993,458,24,90,59310,160,62500,3860
18,3949.0,0,0,37200,0.7995,459,24,90,59140,160,62500,3860
19,4169.0,0,0,37300,0.7997,459,24,90,58980,160,62500,3860
20,4388.0,0,0,37300,0.7999,459,23,90,58820,160,62500,3860
21,4607.0,0,0,37400,0.8001,459,23,90,58650,160,62500,3860
22,4827.0,0,0,37500,0.8003,459,23,90,58490,160,62500,3860
23,5046.0,0,0,37600,0.8005,459,23,90,58330,160,62500,3860
24,5266.0,0,0,37700,0.8007,459,23,90,58170,160,62500,3860
25,5485.0,0,0,37800,0.8009,459,23,90,58000,160,62500,3860
26,5704.0,0,0,37900,0.8011,459,23,90,57840,160,62500,3860
