,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,920,90,75880,320,75880,4150
1,221.0,0,0,4900,0.5,325,1420,90,75560,320,75880,4150
2,442.0,0,0,10100,0.6535,417,1920,90,75240,360,75880,4150
3,662.0,0,0,17200,0.7,435,1420,90,74900,310,75880,4150
4,883.0,0,0,22400,0.7237,440,920,90,74600,260,75880,4150
5,1104.0,0,0,25800,0.7227,434,420,90,74340,220,75880,4150
6,1325.0,0,0,27300,0.7099,423,0,90,74120,190,75880,4150
7,1545.0,0,0,27300,0.7132,425,0,90,73930,190,75880,4150
8,1766.0,0,0,27300,0.7163,427,0,90,73740,190,75880,4150
9,1987.0,0,0,27300,0.7193,429,8,90,73550,190,75880,4150
10,2208.0,0,0,27400,0.7219,430,34,90,73360,190,75880,4150
11,2429.0,0,0,27500,0.7232,431,34,90,73170,190,75880,4150
12,2649.0,0,0,27600,0.7246,431,34,90,72980,190,75880,4150
13,2870.0,0,0,27700,0.726,432,34,90,72780,190,75880,4150
14,3091.0,0,0,27900,0.7273,433,34,90,72590,190,75880,4150
15,3312.0,0,0,28000,0.7287,433,34,90,72400,190,75880,4150
16,3533.0,0,0,28100,0.7301,434,34,90,72210,190,75880,4150
17,3753.0,0,0,28200,0.7315,434,34,90,72020,190,75880,4150
18,3974.0,0,0,28400,0.7328,435,34,90,71830,190,75880,4150
19,4195.0,0,0,28500,0.7342,436,34,90,71640,190,75880,4150
20,4416.0,0,0,28600,0.7356,436,33,90,71450,190,75880,4150
21,4636.0,0,0,28700,0.737,437,33,90,71260,190,75880,4150
22,4857.0,0,0,28900,0.7384,437,33,90,71070,190,75880,4150
23,5078.0,0,0,29000,0.7398,438,33,90,70880,190,75880,4150
24,5299.0,0,0,29100,0.7411,438,33,90,70690,190,75880,4150
25,5520.0,0,0,29200,0.7425,439,33,90,70500,190,75880,4150
26,5740.0,0,0,29400,0.7439,440,33,90,70320,190,75880,4150
27,5961.0,0,0,29500,0.7453,440,33,90,70130,190,75880,4150
28,6182.0,0,0,29600,0.7466,441,33,90,69940,190,75880,4150
29,6403.0,0,0,29700,0.748,441,13,90,69750,190,75880,4150
30,6624.0,0,0,29800,0.7504,443,408,90,69570,210,75880,4150
31,6844.0,0,0,31300,0.7939,465,122,90,69360,190,75880,4150
32,7065.0,0,0,31700,0.7858,460,23,90,69170,190,75880,4150
33,7286.0,0,0,31800,0.7867,460,28,90,68980,190,75880,4150
34,7507.0,0,0,31900,0.7871,460,28,90,68800,190,75880,4150
35,7727.0,0,0,32000,0.7875,460,28,90,68610,180,75880,4150
36,7948.0,0,0,32100,0.7879,460,28,90,68420,180,75880,4150
37,8169.0,0,0,32200,0.7883,460,27,90,68240,180,75880,4150
38,8390.0,0,0,32300,0.7887,460,27,90,68060,180,75880,4150
39,8611.0,0,0,32400,0.7891,460,27,90,67870,180,75880,4150
40,8831.0,0,0,32500,0.7895,460,27,90,67690,180,75880,4150
41,9052.0,0,0,32600,0.7898,460,27,90,67500,180,75880,4150
42,9273.0,0,0,32700,0.7902,460,27,90,67320,180,75880,4150
43,9494.0,0,0,32800,0.7906,460,27,90,67140,180,75880,4150
44,9715.0,0,0,32900,0.7909,460,27,90,66960,180,75880,4150
45,9935.0,0,0,33000,0.7913,460,27,90,66780,180,75880,4150
46,10156.0,0,0,33100,0.7916,460,27,90,66590,180,75880,4150
47,10377.0,0,0,33200,0.792,460,27,90,66410,180,75880,4150
48,10598.0,0,0,33300,0.7923,460,27,90,66230,180,75880,4150
49,10818.0,0,0,33400,0.7926,460,27,90,66050,180,75880,4150
50,11039.0,0,0,33500,0.7929,460,27,90,65870,180,75880,4150
51,11260.0,0,0,33600,0.7933,460,27,90,65690,180,75880,4150
52,11481.0,0,0,33700,0.7936,460,27,90,65510,180,75880,4150
53,11702.0,0,0,33800,0.7939,460,27,90,65330,180,75880,4150
54,11922.0,0,0,33900,0.7942,460,26,90,65160,180,75880,4150
55,12143.0,0,0,34000,0.7945,460,26,90,64980,180,75880,4150
56,12364.0,0,0,34100,0.7947,460,26,90,64800,180,75880,4150
57,12585.0,0,0,34200,0.795,460,26,90,64620,180,75880,4150
58,12806.0,0,0,34300,0.7953,460,26,90,64450,180,75880,4150
59,13026.0,0,0,34400,0.7956,460,26,90,64270,170,75880,4150
60,13247.0,0,0,34500,0.7958,460,26,90,64090,170,75880,4150
61,13468.0,0,0,34600,0.7961,460,26,90,63920,170,75880,4150
62,13689.0,0,0,34700,0.7964,460,26,90,63740,170,75880,4150
63,13909.0,0,0,34800,0.7966,460,26,90,63570,170,75880,4150
64,14130.0,0,0,34900,0.7969,460,26,90,63390,170,75880,4150
65,14351.0,0,0,35000,0.7971,460,26,90,63220,170,75880,4150
66,14572.0,0,0,35000,0.7974,460,26,90,63040,170,75880,4150
67,14793.0,0,0,35100,0.7976,459,25,90,62870,170,75880,4150
68,15013.0,0,0,35200,0.7978,459,25,90,62700,170,75880,4150
69,15234.0,0,0,35300,0.7981,459,25,90,62530,170,75880,4150
70,15455.0,0,0,35400,0.7983,459,25,90,62350,170,75880,4150
71,15676.0,0,0,35500,0.7985,459,25,90,62180,170,75880,4150
72,15897.0,0,0,35600,0.7987,459,25,90,62010,170,75880,4150
73,16117.0,0,0,35700,0.7989,459,25,90,61840,170,75880,4150
74,16338.0,0,0,35800,0.7991,459,25,90,61670,170,75880,4150
75,16559.0,0,0,35900,0.7994,459,34,90,61500,170,75880,4150
76,16780.0,0,0,36000,0.7977,458,-231,90,61330,160,75880,4150
77,17000.0,0,0,35200,0.7979,460,-731,90,61170,140,75880,4150
78,17221.0,0,0,32500,0.7889,460,-1231,90,61020,120,75880,4150
79,17442.0,0,0,27900,0.7396,440,-1731,90,60890,110,75880,4150
80,17663.0,0,0,21600,0.6627,405,-2231,90,60780,100,75880,4150
81,17884.0,0,0,13400,0.5,315,-1861,90,60670,90,75880,4150
82,18104.0,0,0,6500,0.3,194,-1361,90,60580,90,75880,4150
83,18325.0,0,0,1500,0.1,66,-861,90,60490,360,75880,4150
