,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,1085,90,71200,330,71200,2180
1,225.0,0,0,5600,0.5,324,1585,90,70870,320,71200,2180
2,449.0,0,0,11500,0.673,427,2085,90,70550,360,71200,2180
3,674.0,0,0,19300,0.7291,449,1585,90,70210,310,71200,2180
4,898.0,0,0,25200,0.7593,457,1085,90,69910,260,71200,2180
5,1123.0,0,0,29300,0.7544,446,585,90,69650,220,71200,2180
6,1348.0,0,0,31500,0.7876,461,85,90,69430,190,71200,2180
7,1572.0,0,0,31800,0.782,457,0,90,69240,190,71200,2180
8,1797.0,0,0,31800,0.7855,459,13,90,69050,190,71200,2180
9,2021.0,0,0,31800,0.7875,460,28,90,68860,190,71200,2180
10,2246.0,0,0,32000,0.7878,460,28,90,68670,190,71200,2180
11,2471.0,0,0,32100,0.7882,460,28,90,68480,190,71200,2180
12,2695.0,0,0,32200,0.7886,460,28,90,68290,190,71200,2180
13,2920.0,0,0,32300,0.7891,460,28,90,68110,190,71200,2180
14,3144.0,0,0,32400,0.7895,460,27,90,67920,190,71200,2180
15,3369.0,0,0,32500,0.7898,460,27,90,67730,190,71200,2180
16,3594.0,0,0,32600,0.7902,460,27,90,67540,190,71200,2180
17,3818.0,0,0,32700,0.7906,460,27,90,67360,190,71200,2180
18,4043.0,0,0,32800,0.791,460,27,90,67170,180,71200,2180
19,4267.0,0,0,32900,0.7913,460,27,90,66990,180,71200,2180
20,4492.0,0,0,33000,0.7917,460,27,90,66800,180,71200,2180
21,4717.0,0,0,33100,0.792,460,27,90,66620,180,71200,2180
22,4941.0,0,0,33200,0.7924,460,27,90,66430,180,71200,2180
23,5166.0,0,0,33300,0.7927,460,27,90,66250,180,71200,2180
24,5390.0,0,0,33400,0.7931,460,27,90,66060,180,71200,2180
25,5615.0,0,0,33500,0.7934,460,27,90,65880,180,71200,2180
26,5840.0,0,0,33600,0.7937,460,27,90,65700,180,71200,2180
27,6064.0,0,0,33700,0.794,460,27,90,65520,180,71200,2180
28,6289.0,0,0,33800,0.7943,460,27,90,65340,180,71200,2180
29,6513.0,0,0,33900,0.7946,460,27,90,65150,180,71200,2180
30,6738.0,0,0,34000,0.7949,460,26,90,64970,180,71200,2180
31,6962.0,0,0,34100,0.7952,460,26,90,64790,180,71200,2180
32,7187.0,0,0,34200,0.7955,460,26,90,64610,180,71200,2180
33,7412.0,0,0,34300,0.7958,460,26,90,64430,180,71200,2180
34,7636.0,0,0,34400,0.7961,460,26,90,64250,180,71200,2180
35,7861.0,0,0,34500,0.7964,460,47,90,64070,180,71200,2180
36,8085.0,0,0,34700,0.7933,458,-147,90,63890,170,71200,2180
37,8310.0,0,0,34100,0.7964,461,-647,90,63720,150,71200,2180
38,8535.0,0,0,31700,0.7869,460,-1147,90,63570,130,71200,2180
39,8759.0,0,0,27400,0.7375,440,-1647,90,63430,120,71200,2180
40,8984.0,0,0,21200,0.6629,405,-2147,90,63310,100,71200,2180
41,9208.0,0,0,13200,0.5,315,-1811,90,63200,90,71200,2180
42,9433.0,0,0,6400,0.3,194,-1311,90,63100,90,71200,2180
43,9658.0,0,0,1500,0.1,66,-811,90,63020,410,71200,2180
