,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,1156,90,67850,320,67850,2080
1,225.0,0,0,5800,0.5,324,1656,90,67530,320,67850,2080
2,450.0,0,0,12000,0.6837,433,2156,90,67210,360,67850,2080
3,675.0,0,0,20100,0.7458,458,1656,90,66880,310,67850,2080
4,900.0,0,0,26300,0.7829,469,1156,90,66580,260,67850,2080
5,1125.0,0,0,30700,0.8039,472,656,90,66330,220,67850,2080
6,1350.0,0,0,33100,0.8007,465,156,90,66100,190,67850,2080
7,1575.0,0,0,33700,0.7838,454,0,90,65910,180,67850,2080
8,1800.0,0,0,33700,0.7883,457,0,90,65730,180,67850,2080
9,2025.0,0,0,33700,0.7925,459,16,90,65550,180,67850,2080
10,2250.0,0,0,33800,0.7943,460,27,90,65370,180,67850,2080
11,2475.0,0,0,33900,0.7946,460,27,90,65190,180,67850,2080
12,2700.0,0,0,34000,0.7949,460,26,90,65010,180,67850,2080
13,2924.0,0,0,34100,0.7952,460,26,90,64830,180,67850,2080
14,3149.0,0,0,34200,0.7955,460,26,90,64650,180,67850,2080
15,3374.0,0,0,34300,0.7957,460,26,90,64470,180,67850,2080
16,3599.0,0,0,34400,0.796,460,26,90,64290,180,67850,2080
17,3824.0,0,0,34500,0.7963,460,26,90,64110,180,67850,2080
18,4049.0,0,0,34600,0.7966,460,26,90,63930,180,67850,2080
19,4274.0,0,0,34700,0.7968,460,26,90,63750,180,67850,2080
20,4499.0,0,0,34800,0.7971,460,26,90,63570,180,67850,2080
21,4724.0,0,0,34800,0.7973,460,26,90,63390,180,67850,2080
22,4949.0,0,0,34900,0.7976,460,26,90,63220,180,67850,2080
23,5174.0,0,0,35000,0.7978,460,26,90,63040,180,67850,2080
24,5399.0,0,0,35100,0.7981,460,26,90,62860,170,67850,2080
25,5624.0,0,0,35200,0.7983,460,25,90,62680,170,67850,2080
26,5849.0,0,0,35300,0.7985,460,25,90,62510,170,67850,2080
27,6074.0,0,0,35400,0.7988,460,25,90,62330,170,67850,2080
28,6299.0,0,0,35500,0.799,459,25,90,62160,170,67850,2080
29,6524.0,0,0,35600,0.7992,459,25,90,61980,170,67850,2080
30,6749.0,0,0,35700,0.7994,459,25,90,61810,170,67850,2080
31,6974.0,0,0,35800,0.7997,459,25,90,61630,170,67850,2080
32,7199.0,0,0,35900,0.7999,459,25,90,61460,170,67850,2080
33,7424.0,0,0,36000,0.8,459,37,90,61290,170,67850,2080
34,7649.0,0,0,36100,0.7976,457,-201,90,61110,160,67850,2080
35,7874.0,0,0,35400,0.799,460,-701,90,60950,140,67850,2080
36,8099.0,0,0,32700,0.7908,460,-1201,90,60800,130,67850,2080
37,8324.0,0,0,28200,0.7445,442,-1701,90,60670,110,67850,2080
38,8548.0,0,0,21900,0.6648,405,-2201,90,60550,100,67850,2080
39,8773.0,0,0,13600,0.5,315,-1865,90,60440,90,67850,2080
40,8998.0,0,0,6600,0.3,194,-1365,90,60340,90,67850,2080
41,9223.0,0,0,1500,0.1,66,-865,90,60260,360,67850,2080
