,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,1409,90,57140,290,57140,2970
1,218.0,0,0,6600,0.5,323,1909,90,56850,300,57140,2970
2,436.0,0,0,13600,0.7,441,2409,90,56560,330,57140,2970
3,655.0,0,0,22300,0.7941,483,1909,90,56250,290,57140,2970
4,873.0,0,0,29300,0.807,477,1409,90,55980,240,57140,2970
5,1091.0,0,0,34400,0.8082,467,909,90,55750,200,57140,2970
6,1309.0,0,0,37700,0.8074,463,409,90,55550,170,57140,2970
7,1528.0,0,0,39200,0.799,458,9,90,55380,150,57140,2970
8,1746.0,0,0,39200,0.8045,461,23,90,55220,150,57140,2970
9,1964.0,0,0,39300,0.8046,462,22,90,55070,150,57140,2970
10,2182.0,0,0,39400,0.8048,462,22,90,54910,150,57140,2970
11,2401.0,0,0,39500,0.805,462,22,90,54760,150,57140,2970
12,2619.0,0,0,39600,0.8051,462,22,90,54600,150,57140,2970
13,2837.0,0,0,39600,0.8053,462,22,90,54450,150,57140,2970
14,3055.0,0,0,39700,0.8054,462,22,90,54290,150,57140,2970
15,3274.0,0,0,39800,0.8056,462,22,90,54140,150,57140,2970
16,3492.0,0,0,39900,0.8057,462,22,90,53980,150,57140,2970
17,3710.0,0,0,40000,0.8059,462,22,90,53830,150,57140,2970
18,3928.0,0,0,40000,0.806,462,22,90,53680,150,57140,2970
19,4147.0,0,0,40100,0.8062,462,22,90,53520,150,57140,2970
20,4365.0,0,0,40200,0.8063,462,22,90,53370,150,57140,2970
21,4583.0,0,0,40300,0.8065,463,22,90,53220,150,57140,2970
22,4801.0,0,0,40400,0.8066,463,22,90,53070,150,57140,2970
23,5020.0,0,0,40400,0.8068,463,22,90,52920,150,57140,2970
24,5238.0,0,0,40500,0.8069,463,22,90,52760,150,57140,2970
25,5456.0,0,0,40600,0.8071,463,22,90,52610,150,57140,2970
26,5674.0,0,0,40700,0.8072,463,22,90,52460,150,57140,2970
27,5893.0,0,0,40800,0.8074,463,22,90,52310,150,57140,2970
28,6111.0,0,0,40800,0.8075,463,22,90,52160,150,57140,2970
29,6329.0,0,0,40900,0.8077,463,22,90,52010,150,57140,2970
30,6547.0,0,0,41000,0.8078,463,7,90,51860,150,57140,2970
31,6766.0,0,0,41000,0.809,464,0,90,51710,150,57140,2970
32,6984.0,0,0,41000,0.8091,464,0,90,51560,150,57140,2970
33,7202.0,0,0,41000,0.8092,464,0,90,51410,150,57140,2970
34,7420.0,0,0,41000,0.8092,464,0,90,51260,150,57140,2970
35,7639.0,0,0,41000,0.8093,464,0,90,51120,150,57140,2970
36,7857.0,0,0,41000,0.8094,464,0,90,50970,150,57140,2970
37,8075.0,0,0,41000,0.8094,464,0,90,50820,150,57140,2970
38,8293.0,0,0,41000,0.8095,464,0,90,50670,150,57140,2970
39,8512.0,0,0,41000,0.8096,464,0,90,50520,140,57140,2970
40,8730.0,0,0,41000,0.8097,464,0,90,50380,140,57140,2970
41,8948.0,0,0,41000,0.8097,464,0,90,50230,140,57140,2970
42,9166.0,0,0,41000,0.8098,464,0,90,50080,140,57140,2970
43,9385.0,0,0,41000,0.8099,465,0,90,49930,140,57140,2970
44,9603.0,0,0,41000,0.8099,465,0,90,49790,140,57140,2970
45,9821.0,0,0,41000,0.81,465,0,90,49640,140,57140,2970
46,10039.0,0,0,41000,0.8101,465,0,90,49490,140,57140,2970
47,10257.0,0,0,41000,0.8102,465,0,90,49350,140,57140,2970
48,10476.0,0,0,41000,0.8102,465,0,90,49200,140,57140,2970
49,10694.0,0,0,41000,0.8103,465,0,90,49060,140,57140,2970
50,10912.0,0,0,41000,0.8104,465,0,90,48910,140,57140,2970
51,11130.0,0,0,41000,0.8105,465,0,90,48760,140,57140,2970
52,11349.0,0,0,41000,0.8103,465,-472,90,48620,130,57140,2970
53,11567.0,0,0,39300,0.8087,464,-972,90,48490,120,57140,2970
54,11785.0,0,0,35800,0.7994,459,-1472,90,48360,110,57140,2970
55,12003.0,0,0,30400,0.7417,436,-1972,90,48250,100,57140,2970
56,12222.0,0,0,23200,0.6485,393,-2472,90,48140,90,57140,2970
57,12440.0,0,0,14200,0.5,314,-2000,90,48030,90,57140,2970
58,12658.0,0,0,7000,0.3,194,-1500,90,47940,80,57140,2970
59,12876.0,0,0,1500,0.1,66,-1000,90,47860,160,57140,2970
