,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,1445,90,55800,290,55800,3270
1,217.0,0,0,6700,0.5,323,1945,90,55520,290,55800,3270
2,434.0,0,0,13800,0.7,441,2445,90,55230,330,55800,3270
3,651.0,0,0,22600,0.7984,485,1945,90,54930,280,55800,3270
4,868.0,0,0,29600,0.8072,476,1445,90,54660,230,55800,3270
5,1085.0,0,0,34800,0.8088,467,945,90,54430,200,55800,3270
6,1302.0,0,0,38300,0.8082,464,445,90,54240,170,55800,3270
7,1519.0,0,0,39900,0.8007,459,12,90,54070,150,55800,3270
8,1736.0,0,0,39900,0.8057,462,22,90,53910,150,55800,3270
9,1952.0,0,0,40000,0.8059,462,22,90,53760,150,55800,3270
10,2169.0,0,0,40100,0.806,462,22,90,53610,150,55800,3270
11,2386.0,0,0,40200,0.8062,462,22,90,53460,150,55800,3270
12,2603.0,0,0,40200,0.8063,462,22,90,53310,150,55800,3270
13,2820.0,0,0,40300,0.8065,463,22,90,53160,150,55800,3270
14,3037.0,0,0,40400,0.8066,463,22,90,53000,150,55800,3270
15,3254.0,0,0,40500,0.8068,463,22,90,52850,150,55800,3270
16,3471.0,0,0,40500,0.8069,463,22,90,52700,150,55800,3270
17,3688.0,0,0,40600,0.807,463,22,90,52550,150,55800,3270
18,3905.0,0,0,40700,0.8072,463,22,90,52400,150,55800,3270
19,4122.0,0,0,40800,0.8073,463,22,90,52250,150,55800,3270
20,4339.0,0,0,40900,0.8075,463,22,90,52100,150,55800,3270
21,4556.0,0,0,40900,0.8076,463,20,90,51950,150,55800,3270
22,4773.0,0,0,41000,0.8086,464,0,90,51800,150,55800,3270
23,4990.0,0,0,41000,0.809,464,0,90,51660,150,55800,3270
24,5207.0,0,0,41000,0.809,464,0,90,51510,150,55800,3270
25,5424.0,0,0,41000,0.8091,464,0,90,51360,150,55800,3270
26,5641.0,0,0,41000,0.8092,464,0,90,51210,140,55800,3270
27,5857.0,0,0,41000,0.8092,464,0,90,51060,140,55800,3270
28,6074.0,0,0,41000,0.8093,464,0,90,50920,140,55800,3270
29,6291.0,0,0,41000,0.8094,464,0,90,50770,140,55800,3270
30,6508.0,0,0,41000,0.8094,464,0,90,50620,140,55800,3270
31,6725.0,0,0,41000,0.8095,464,0,90,50480,140,55800,3270
32,6942.0,0,0,41000,0.8096,464,0,90,50330,140,55800,3270
33,7159.0,0,0,41000,0.8097,464,0,90,50180,140,55800,3270
34,7376.0,0,0,41000,0.8097,464,0,90,50040,140,55800,3270
35,7593.0,0,0,41000,0.8098,464,0,90,49890,140,55800,3270
36,7810.0,0,0,41000,0.8099,465,0,90,49740,140,55800,3270
37,8027.0,0,0,41000,0.81,465,0,90,49600,140,55800,3270
38,8244.0,0,0,41000,0.81,465,0,90,49450,140,55800,3270
39,8461.0,0,0,41000,0.8101,465,0,90,49310,140,55800,3270
40,8678.0,0,0,41000,0.8102,465,0,90,49160,140,55800,3270
41,8895.0,0,0,41000,0.8102,465,0,90,49020,140,55800,3270
42,9112.0,0,0,41000,0.8103,465,0,90,48870,140,55800,3270
43,9329.0,0,0,41000,0.8104,465,0,90,48730,140,55800,3270
44,9546.0,0,0,41000,0.8105,465,0,90,48580,140,55800,3270
45,9762.0,0,0,41000,0.8105,465,0,90,48440,140,55800,3270
46,9979.0,0,0,41000,0.8106,465,0,90,48300,140,55800,3270
47,10196.0,0,0,41000,0.8107,465,0,90,48150,140,55800,3270
48,10413.0,0,0,41000,0.8108,465,0,90,48010,140,55800,3270
49,10630.0,0,0,41000,0.8108,465,0,90,47860,140,55800,3270
50,10847.0,0,0,41000,0.8109,465,0,90,47720,140,55800,3270
51,11064.0,0,0,41000,0.811,465,0,90,47580,140,55800,3270
52,11281.0,0,0,41000,0.8111,465,0,90,47430,140,55800,3270
53,11498.0,0,0,41000,0.8111,465,0,90,47290,140,55800,3270
54,11715.0,0,0,41000,0.8112,465,0,90,47150,140,55800,3270
55,11932.0,0,0,41000,0.8113,465,0,90,47000,140,55800,3270
56,12149.0,0,0,41000,0.8114,465,0,90,46860,140,55800,3270
57,12366.0,0,0,41000,0.8114,465,0,90,46720,140,55800,3270
58,12583.0,0,0,41000,0.8114,465,-485,90,46580,130,55800,3270
59,12800.0,0,0,39300,0.8092,464,-985,90,46450,120,55800,3270
60,13017.0,0,0,35700,0.7982,459,-1485,90,46330,110,55800,3270
61,13234.0,0,0,30300,0.7334,432,-1985,90,46210,100,55800,3270
62,13451.0,0,0,23100,0.6406,389,-2485,90,46100,90,55800,3270
63,13667.0,0,0,14200,0.5,314,-2000,90,46000,90,55800,3270
64,13884.0,0,0,6900,0.3,194,-1500,90,45910,80,55800,3270
65,14101.0,0,0,1500,0.1,66,-1000,90,45820,140,55800,3270
