,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,1246,90,61830,310,61830,1590
1,230.0,0,0,6300,0.5,324,1746,90,61510,320,61830,1590
2,460.0,0,0,13000,0.7,442,2246,90,61210,350,61830,1590
3,690.0,0,0,21600,0.7751,473,1746,90,60870,310,61830,1590
4,920.0,0,0,28300,0.8067,479,1246,90,60580,260,61830,1590
5,1150.0,0,0,33000,0.807,469,746,90,60330,220,61830,1590
6,1380.0,0,0,35900,0.8053,462,246,90,60120,180,61830,1590
7,1610.0,0,0,36800,0.7926,455,0,90,59930,170,61830,1590
8,1840.0,0,0,36800,0.7992,458,20,90,59760,170,61830,1590
9,2070.0,0,0,36900,0.8004,459,24,90,59590,170,61830,1590
10,2300.0,0,0,37000,0.8006,459,24,90,59420,170,61830,1590
11,2530.0,0,0,37100,0.8008,459,24,90,59240,170,61830,1590
12,2760.0,0,0,37200,0.8011,459,24,90,59070,170,61830,1590
13,2989.0,0,0,37300,0.8013,460,24,90,58900,170,61830,1590
14,3219.0,0,0,37400,0.8015,460,24,90,58730,170,61830,1590
15,3449.0,0,0,37500,0.8017,460,24,90,58560,170,61830,1590
16,3679.0,0,0,37600,0.8019,460,23,90,58380,170,61830,1590
17,3909.0,0,0,37600,0.8021,460,23,90,58220,170,61830,1590
18,4139.0,0,0,37700,0.8023,460,23,90,58040,170,61830,1590
19,4369.0,0,0,37800,0.8025,460,23,90,57880,170,61830,1590
20,4599.0,0,0,37900,0.8027,460,23,90,57700,170,61830,1590
21,4829.0,0,0,38000,0.8029,460,23,90,57540,170,61830,1590
22,5059.0,0,0,38100,0.8031,461,23,90,57370,170,61830,1590
23,5289.0,0,0,38200,0.8033,461,30,90,57200,170,61830,1590
24,5519.0,0,0,38300,0.8012,460,-230,90,57030,160,61830,1590
25,5749.0,0,0,37400,0.8036,461,-730,90,56870,140,61830,1590
26,5979.0,0,0,34600,0.7975,460,-1230,90,56730,130,61830,1590
27,6209.0,0,0,29900,0.7605,448,-1730,90,56600,120,61830,1590
28,6439.0,0,0,23300,0.6706,407,-2230,90,56470,100,61830,1590
29,6669.0,0,0,14700,0.5,314,-1975,90,56360,90,61830,1590
30,6899.0,0,0,7200,0.3,194,-1475,90,56270,90,61830,1590
31,7129.0,0,0,1500,0.1,66,-975,90,56180,280,61830,1590
