,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,1493,90,53800,280,53800,3560
1,216.0,0,0,6900,0.5,323,1993,90,53510,290,53800,3560
2,432.0,0,0,14000,0.7,440,2493,90,53240,320,53800,3560
3,647.0,0,0,23000,0.7978,484,1993,90,52940,280,53800,3560
4,863.0,0,0,30200,0.8077,476,1493,90,52670,230,53800,3560
5,1079.0,0,0,35500,0.8097,466,993,90,52450,190,53800,3560
6,1295.0,0,0,39100,0.8094,464,493,90,52260,170,53800,3560
7,1511.0,0,0,40900,0.8038,461,15,90,52100,150,53800,3560
8,1726.0,0,0,40900,0.8076,463,19,90,51950,150,53800,3560
9,1942.0,0,0,41000,0.8088,464,0,90,51800,140,53800,3560
10,2158.0,0,0,41000,0.8089,464,0,90,51650,140,53800,3560
11,2374.0,0,0,41000,0.809,464,0,90,51500,140,53800,3560
12,2589.0,0,0,41000,0.809,464,0,90,51360,140,53800,3560
13,2805.0,0,0,41000,0.8091,464,0,90,51210,140,53800,3560
14,3021.0,0,0,41000,0.8092,464,0,90,51060,140,53800,3560
15,3237.0,0,0,41000,0.8092,464,0,90,50920,140,53800,3560
16,3453.0,0,0,41000,0.8093,464,0,90,50770,140,53800,3560
17,3668.0,0,0,41000,0.8094,464,0,90,50620,140,53800,3560
18,3884.0,0,0,41000,0.8095,464,0,90,50480,140,53800,3560
19,4100.0,0,0,41000,0.8095,464,0,90,50330,140,53800,3560
20,4316.0,0,0,41000,0.8096,464,0,90,50190,140,53800,3560
21,4532.0,0,0,41000,0.8097,464,0,90,50040,140,53800,3560
22,4747.0,0,0,41000,0.8097,464,0,90,49900,140,53800,3560
23,4963.0,0,0,41000,0.8098,464,0,90,49750,140,53800,3560
24,5179.0,0,0,41000,0.8099,465,0,90,49610,140,53800,3560
25,5395.0,0,0,41000,0.81,465,0,90,49460,140,53800,3560
26,5611.0,0,0,41000,0.81,465,0,90,49320,140,53800,3560
27,5826.0,0,0,41000,0.8101,465,0,90,49170,140,53800,3560
28,6042.0,0,0,41000,0.8102,465,0,90,49030,140,53800,3560
29,6258.0,0,0,41000,0.8103,465,0,90,48880,140,53800,3560
30,6474.0,0,0,41000,0.8103,465,0,90,48740,140,53800,3560
31,6689.0,0,0,41000,0.8104,465,0,90,48600,140,53800,3560
32,6905.0,0,0,41000,0.8105,465,0,90,48450,140,53800,3560
33,7121.0,0,0,41000,0.8105,465,0,90,48310,140,53800,3560
34,7337.0,0,0,41000,0.8106,465,0,90,48160,140,53800,3560
35,7553.0,0,0,41000,0.8107,465,0,90,48020,140,53800,3560
36,7768.0,0,0,41000,0.8108,465,0,90,47880,140,53800,3560
37,7984.0,0,0,41000,0.8108,465,0,90,47740,140,53800,3560
38,8200.0,0,0,41000,0.8109,465,0,90,47590,140,53800,3560
39,8416.0,0,0,41000,0.811,465,0,90,47450,140,53800,3560
40,8632.0,0,0,41000,0.8111,465,0,90,47310,140,53800,3560
41,8847.0,0,0,41000,0.8111,465,0,90,47170,140,53800,3560
42,9063.0,0,0,41000,0.8112,465,0,90,47020,140,53800,3560
43,9279.0,0,0,41000,0.8113,465,0,90,46880,140,53800,3560
44,9495.0,0,0,41000,0.8114,465,0,90,46740,140,53800,3560
45,9711.0,0,0,41000,0.8114,465,0,90,46600,140,53800,3560
46,9926.0,0,0,41000,0.8115,465,0,90,46460,140,53800,3560
47,10142.0,0,0,41000,0.8116,466,0,90,46320,140,53800,3560
48,10358.0,0,0,41000,0.8117,466,0,90,46180,140,53800,3560
49,10574.0,0,0,41000,0.8117,466,0,90,46040,140,53800,3560
50,10790.0,0,0,41000,0.8118,466,0,90,45890,140,53800,3560
51,11005.0,0,0,41000,0.8119,466,0,90,45750,140,53800,3560
52,11221.0,0,0,41000,0.812,466,0,90,45610,140,53800,3560
53,11437.0,0,0,41000,0.812,466,0,90,45470,140,53800,3560
54,11653.0,0,0,41000,0.8121,466,0,90,45330,140,53800,3560
55,11868.0,0,0,41000,0.8122,466,0,90,45190,140,53800,3560
56,12084.0,0,0,41000,0.8123,466,0,90,45050,140,53800,3560
57,12300.0,0,0,41000,0.8123,466,0,90,44910,140,53800,3560
58,12516.0,0,0,41000,0.8124,466,0,90,44770,140,53800,3560
59,12732.0,0,0,41000,0.8125,466,0,90,44630,140,53800,3560
60,12947.0,0,0,41000,0.8126,466,0,90,44490,140,53800,3560
61,13163.0,0,0,41000,0.8126,466,0,90,44360,140,53800,3560
62,13379.0,0,0,41000,0.8127,466,0,90,44220,140,53800,3560
63,13595.0,0,0,41000,0.8128,466,0,90,44080,140,53800,3560
64,13811.0,0,0,41000,0.8128,466,-497,90,43940,120,53800,3560
65,14026.0,0,0,39200,0.8099,465,-997,90,43810,120,53800,3560
66,14242.0,0,0,35600,0.7965,458,-1497,90,43690,110,53800,3560
67,14458.0,0,0,30300,0.7233,426,-1997,90,43580,100,53800,3560
68,14674.0,0,0,23100,0.6307,383,-2497,90,43470,90,53800,3560
69,14890.0,0,0,14100,0.5,314,-2000,90,43370,90,53800,3560
70,15105.0,0,0,6900,0.3,194,-1500,90,43270,80,53800,3560
71,15321.0,0,0,1500,0.1,66,-1000,90,43190,120,53800,3560
