,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,1278,90,61830,310,61830,2080
1,224.0,0,0,6300,0.5,324,1778,90,61520,310,61830,2080
2,449.0,0,0,12900,0.7,442,2278,90,61220,350,61830,2080
3,673.0,0,0,21500,0.7741,473,1778,90,60890,300,61830,2080
4,898.0,0,0,28100,0.8063,479,1278,90,60600,250,61830,2080
5,1122.0,0,0,32900,0.8066,469,778,90,60360,210,61830,2080
6,1347.0,0,0,35800,0.8049,462,278,90,60150,180,61830,2080
7,1571.0,0,0,36800,0.792,454,0,90,59960,170,61830,2080
8,1796.0,0,0,36800,0.7985,458,19,90,59800,170,61830,2080
9,2020.0,0,0,36900,0.7999,459,24,90,59630,170,61830,2080
10,2245.0,0,0,37000,0.8001,459,24,90,59460,170,61830,2080
11,2469.0,0,0,37100,0.8003,459,24,90,59290,170,61830,2080
12,2694.0,0,0,37200,0.8005,459,24,90,59120,170,61830,2080
13,2918.0,0,0,37300,0.8007,459,24,90,58960,170,61830,2080
14,3142.0,0,0,37400,0.8009,459,24,90,58790,170,61830,2080
15,3367.0,0,0,37400,0.8011,459,24,90,58620,160,61830,2080
16,3591.0,0,0,37500,0.8013,460,23,90,58450,160,61830,2080
17,3816.0,0,0,37600,0.8015,460,23,90,58290,160,61830,2080
18,4040.0,0,0,37700,0.8017,460,23,90,58120,160,61830,2080
19,4265.0,0,0,37800,0.8019,460,23,90,57960,160,61830,2080
20,4489.0,0,0,37900,0.8021,460,23,90,57790,160,61830,2080
21,4714.0,0,0,38000,0.8023,460,23,90,57620,160,61830,2080
22,4938.0,0,0,38000,0.8025,460,23,90,57460,160,61830,2080
23,5163.0,0,0,38100,0.8026,460,23,90,57300,160,61830,2080
24,5387.0,0,0,38200,0.8028,460,23,90,57130,160,61830,2080
25,5612.0,0,0,38300,0.803,461,23,90,56970,160,61830,2080
26,5836.0,0,0,38400,0.8032,461,23,90,56800,160,61830,2080
27,6060.0,0,0,38500,0.8034,461,23,90,56640,160,61830,2080
28,6285.0,0,0,38600,0.8035,461,23,90,56480,160,61830,2080
29,6509.0,0,0,38700,0.8037,461,23,90,56310,160,61830,2080
30,6734.0,0,0,38700,0.8039,461,23,90,56150,160,61830,2080
31,6958.0,0,0,38800,0.8041,461,23,90,55990,160,61830,2080
32,7183.0,0,0,38900,0.8042,461,23,90,55830,160,61830,2080
33,7407.0,0,0,39000,0.8044,461,28,90,55670,160,61830,2080
34,7632.0,0,0,39100,0.8026,460,-310,90,55500,150,61830,2080
35,7856.0,0,0,37900,0.8043,461,-810,90,55360,130,61830,2080
36,8081.0,0,0,34900,0.7978,460,-1310,90,55220,120,61830,2080
37,8305.0,0,0,30000,0.757,446,-1810,90,55100,110,61830,2080
38,8530.0,0,0,23200,0.6674,405,-2310,90,54980,100,61830,2080
39,8754.0,0,0,14600,0.5,314,-2000,90,54870,90,61830,2080
40,8979.0,0,0,7100,0.3,194,-1500,90,54780,90,61830,2080
41,9203.0,0,0,1500,0.1,66,-1000,90,54690,240,61830,2080
