,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,966,90,74540,320,74540,4060
1,220.0,0,0,5000,0.5,325,1466,90,74220,320,74540,4060
2,439.0,0,0,10400,0.6583,420,1966,90,73910,350,74540,4060
3,659.0,0,0,17600,0.7071,438,1466,90,73570,310,74540,4060
4,878.0,0,0,23000,0.7329,445,966,90,73270,260,74540,4060
5,1098.0,0,0,26500,0.7332,439,466,90,73020,220,74540,4060
6,1317.0,0,0,28200,0.7187,427,0,90,72800,190,74540,4060
7,1537.0,0,0,28200,0.7221,429,0,90,72610,190,74540,4060
8,1757.0,0,0,28200,0.7254,431,0,90,72420,190,74540,4060
9,1976.0,0,0,28200,0.7284,433,5,90,72240,190,74540,4060
10,2196.0,0,0,28200,0.7312,434,34,90,72050,190,74540,4060
11,2415.0,0,0,28400,0.7325,435,34,90,71860,190,74540,4060
12,2635.0,0,0,28500,0.7339,435,34,90,71670,190,74540,4060
13,2854.0,0,0,28600,0.7353,436,33,90,71480,190,74540,4060
14,3074.0,0,0,28700,0.7366,437,33,90,71290,190,74540,4060
15,3294.0,0,0,28800,0.738,437,33,90,71100,190,74540,4060
16,3513.0,0,0,29000,0.7394,438,33,90,70920,190,74540,4060
17,3733.0,0,0,29100,0.7408,438,33,90,70730,190,74540,4060
18,3952.0,0,0,29200,0.7421,439,33,90,70540,190,74540,4060
19,4172.0,0,0,29300,0.7435,439,33,90,70360,190,74540,4060
20,4391.0,0,0,29500,0.7449,440,11,90,70170,190,74540,4060
21,4611.0,0,0,29500,0.7473,441,411,90,69980,210,74540,4060
22,4831.0,0,0,31000,0.7936,466,137,90,69780,190,74540,4060
23,5050.0,0,0,31500,0.7846,459,22,90,69580,190,74540,4060
24,5270.0,0,0,31600,0.7856,460,28,90,69400,190,74540,4060
25,5489.0,0,0,31700,0.786,460,28,90,69210,190,74540,4060
26,5709.0,0,0,31800,0.7865,460,28,90,69030,180,74540,4060
27,5928.0,0,0,31900,0.7869,460,28,90,68840,180,74540,4060
