,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.1151,76,2459,90,73200,350,73200,3460
1,223.0,0,0,10600,0.3151,201,1959,90,73200,430,73200,3460
2,446.0,0,0,17900,0.5151,319,1459,90,72760,300,73200,3460
3,670.0,0,0,23400,0.7151,433,959,90,72460,260,73200,3460
4,893.0,0,0,26900,0.7398,442,459,90,72200,220,73200,3460
5,1116.0,0,0,28600,0.7261,430,0,90,71980,190,73200,3460
6,1339.0,0,0,28600,0.7295,432,0,90,71790,190,73200,3460
7,1563.0,0,0,28600,0.7327,434,0,90,71600,190,73200,3460
8,1786.0,0,0,28600,0.7357,436,32,90,71410,190,73200,3460
9,2009.0,0,0,28800,0.7372,437,33,90,71220,190,73200,3460
10,2232.0,0,0,28900,0.7386,437,33,90,71030,190,73200,3460
11,2455.0,0,0,29000,0.74,438,33,90,70840,190,73200,3460
12,2679.0,0,0,29100,0.7414,439,33,90,70650,190,73200,3460
13,2902.0,0,0,29300,0.7428,439,33,90,70460,190,73200,3460
14,3125.0,0,0,29400,0.7442,440,33,90,70270,190,73200,3460
15,3348.0,0,0,29500,0.7455,440,33,90,70080,190,73200,3460
16,3571.0,0,0,29600,0.7469,441,12,90,69890,190,73200,3460
17,3795.0,0,0,29700,0.7494,442,406,90,69700,210,73200,3460
18,4018.0,0,0,31200,0.7936,465,123,90,69500,200,73200,3460
19,4241.0,0,0,31600,0.7854,460,23,90,69300,190,73200,3460
20,4464.0,0,0,31700,0.7863,460,28,90,69110,190,73200,3460
21,4688.0,0,0,31800,0.7867,460,28,90,68920,190,73200,3460
22,4911.0,0,0,31900,0.7871,460,28,90,68740,190,73200,3460
23,5134.0,0,0,32000,0.7876,460,28,90,68550,190,73200,3460
24,5357.0,0,0,32100,0.788,460,27,90,68360,190,73200,3460
25,5580.0,0,0,32200,0.7884,460,27,90,68170,190,73200,3460
26,5804.0,0,0,32300,0.7888,460,27,90,67990,190,73200,3460
27,6027.0,0,0,32400,0.7892,460,27,90,67800,180,73200,3460
28,6250.0,0,0,32600,0.7895,460,27,90,67620,180,73200,3460
29,6473.0,0,0,32700,0.7899,460,27,90,67430,180,73200,3460
30,6696.0,0,0,32800,0.7903,460,27,90,67240,180,73200,3460
31,6920.0,0,0,32900,0.7907,460,27,90,67060,180,73200,3460
32,7143.0,0,0,33000,0.791,460,27,90,66880,180,73200,3460
33,7366.0,0,0,33100,0.7914,460,27,90,66690,180,73200,3460
34,7589.0,0,0,33200,0.7917,460,27,90,66510,180,73200,3460
35,7813.0,0,0,33300,0.7921,460,27,90,66330,180,73200,3460
36,8036.0,0,0,33400,0.7924,460,27,90,66140,180,73200,3460
37,8259.0,0,0,33500,0.7927,460,27,90,65960,180,73200,3460
38,8482.0,0,0,33600,0.793,460,27,90,65780,180,73200,3460
39,8705.0,0,0,33700,0.7933,460,27,90,65600,180,73200,3460
40,8929.0,0,0,33800,0.7937,460,27,90,65420,180,73200,3460
41,9152.0,0,0,33900,0.794,460,26,90,65240,180,73200,3460
42,9375.0,0,0,34000,0.7943,460,26,90,65060,180,73200,3460
43,9598.0,0,0,34100,0.7945,460,26,90,64880,180,73200,3460
44,9821.0,0,0,34100,0.7948,460,26,90,64700,180,73200,3460
45,10045.0,0,0,34200,0.7951,460,26,90,64520,180,73200,3460
46,10268.0,0,0,34300,0.7954,460,26,90,64340,180,73200,3460
47,10491.0,0,0,34400,0.7957,460,26,90,64160,180,73200,3460
48,10714.0,0,0,34500,0.7959,460,26,90,63990,180,73200,3460
49,10938.0,0,0,34600,0.7962,460,26,90,63810,180,73200,3460
50,11161.0,0,0,34700,0.7965,460,26,90,63630,180,73200,3460
51,11384.0,0,0,34800,0.7967,460,26,90,63460,170,73200,3460
52,11607.0,0,0,34900,0.797,460,26,90,63280,170,73200,3460
53,11830.0,0,0,35000,0.7972,459,26,90,63100,170,73200,3460
54,12054.0,0,0,35100,0.7974,459,25,90,62930,170,73200,3460
55,12277.0,0,0,35200,0.7977,459,25,90,62750,170,73200,3460
56,12500.0,0,0,35300,0.7979,459,25,90,62580,170,73200,3460
57,12723.0,0,0,35400,0.7981,459,25,90,62400,170,73200,3460
58,12946.0,0,0,35500,0.7984,459,25,90,62230,170,73200,3460
59,13170.0,0,0,35600,0.7986,459,25,90,62060,170,73200,3460
60,13393.0,0,0,35700,0.7988,459,25,90,61880,170,73200,3460
61,13616.0,0,0,35800,0.799,459,35,90,61710,170,73200,3460
62,13839.0,0,0,35900,0.7972,458,-208,90,61540,160,73200,3460
63,14063.0,0,0,35100,0.7978,460,-708,90,61370,140,73200,3460
64,14286.0,0,0,32500,0.7888,460,-1208,90,61230,130,73200,3460
65,14509.0,0,0,28000,0.7398,440,-1708,90,61100,110,73200,3460
66,14732.0,0,0,21600,0.6625,404,-2208,90,60980,100,73200,3460
67,14955.0,0,0,13400,0.5,315,-1854,90,60870,90,73200,3460
68,15179.0,0,0,6500,0.3,194,-1354,90,60780,90,73200,3460
69,15402.0,0,0,1500,0.1,66,-854,90,60690,360,73200,3460
