,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,1244,90,63840,310,63840,2280
1,223.0,0,0,6100,0.5,324,1744,90,63520,310,63840,2280
2,447.0,0,0,12600,0.6956,440,2244,90,63220,350,63840,2280
3,670.0,0,0,21000,0.7644,468,1744,90,62890,300,63840,2280
4,893.0,0,0,27500,0.8057,480,1244,90,62600,260,63840,2280
5,1117.0,0,0,32100,0.8056,470,744,90,62350,220,63840,2280
6,1340.0,0,0,34900,0.8036,463,244,90,62140,180,63840,2280
7,1564.0,0,0,35800,0.7909,454,0,90,61950,170,63840,2280
8,1787.0,0,0,35800,0.7964,457,9,90,61780,170,63840,2280
9,2010.0,0,0,35800,0.7997,459,25,90,61610,170,63840,2280
10,2234.0,0,0,35900,0.7998,459,25,90,61440,170,63840,2280
11,2457.0,0,0,36000,0.8,459,34,90,61260,170,63840,2280
12,2680.0,0,0,36100,0.7983,458,27,90,61090,170,63840,2280
13,2904.0,0,0,36200,0.798,458,24,90,60920,170,63840,2280
14,3127.0,0,0,36300,0.7982,458,24,90,60750,170,63840,2280
15,3351.0,0,0,36400,0.7984,458,24,90,60580,170,63840,2280
16,3574.0,0,0,36500,0.7987,458,24,90,60410,170,63840,2280
17,3797.0,0,0,36600,0.7989,458,24,90,60240,170,63840,2280
18,4021.0,0,0,36700,0.7991,458,24,90,60070,170,63840,2280
19,4244.0,0,0,36800,0.7993,458,24,90,59900,170,63840,2280
20,4467.0,0,0,36900,0.7996,459,24,90,59740,170,63840,2280
21,4691.0,0,0,36900,0.7998,459,24,90,59570,170,63840,2280
22,4914.0,0,0,37000,0.8,459,24,90,59400,170,63840,2280
23,5138.0,0,0,37100,0.8002,459,24,90,59230,170,63840,2280
24,5361.0,0,0,37200,0.8004,459,24,90,59060,160,63840,2280
25,5584.0,0,0,37300,0.8006,459,24,90,58900,160,63840,2280
26,5808.0,0,0,37400,0.8008,459,24,90,58730,160,63840,2280
27,6031.0,0,0,37500,0.801,459,23,90,58560,160,63840,2280
28,6254.0,0,0,37600,0.8012,460,23,90,58400,160,63840,2280
29,6478.0,0,0,37600,0.8014,460,23,90,58230,160,63840,2280
30,6701.0,0,0,37700,0.8016,460,23,90,58070,160,63840,2280
31,6925.0,0,0,37800,0.8018,460,23,90,57900,160,63840,2280
32,7148.0,0,0,37900,0.802,460,23,90,57740,160,63840,2280
33,7371.0,0,0,38000,0.8022,460,23,90,57570,160,63840,2280
34,7595.0,0,0,38100,0.8023,460,23,90,57410,160,63840,2280
35,7818.0,0,0,38200,0.8025,460,23,90,57250,160,63840,2280
36,8041.0,0,0,38200,0.8027,460,23,90,57080,160,63840,2280
37,8265.0,0,0,38300,0.8029,461,29,90,56920,160,63840,2280
38,8488.0,0,0,38400,0.8012,460,-291,90,56760,150,63840,2280
39,8712.0,0,0,37400,0.8028,460,-791,90,56610,130,63840,2280
40,8935.0,0,0,34400,0.796,460,-1291,90,56470,120,63840,2280
41,9158.0,0,0,29600,0.7538,445,-1791,90,56340,110,63840,2280
42,9382.0,0,0,22900,0.6671,405,-2291,90,56220,100,63840,2280
43,9605.0,0,0,14400,0.5,314,-1983,90,56120,90,63840,2280
44,9828.0,0,0,7000,0.3,194,-1483,90,56030,90,63840,2280
45,10052.0,0,0,1500,0.1,66,-983,90,55940,260,63840,2280
