,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.1,66,2500,90,58480,470,58480,4250
1,218.0,0,0,10600,0.3,191,2000,90,58270,360,58480,4250
2,436.0,0,0,17800,0.5,310,1500,90,57890,250,58480,4250
3,653.0,0,0,23300,0.7,424,1795,90,57640,260,58480,4250
4,871.0,0,0,29800,0.805,475,1295,90,57390,230,58480,4250
5,1089.0,0,0,34500,0.8056,465,795,90,57160,200,58480,4250
6,1307.0,0,0,37400,0.8044,461,295,90,56960,170,58480,4250
7,1525.0,0,0,38500,0.7979,458,14,90,56800,160,58480,4250
8,1742.0,0,0,38500,0.8011,460,23,90,56640,160,58480,4250
9,1960.0,0,0,38600,0.8013,460,23,90,56480,160,58480,4250
10,2178.0,0,0,38700,0.8015,460,23,90,56320,160,58480,4250
11,2396.0,0,0,38800,0.8016,460,23,90,56160,150,58480,4250
12,2614.0,0,0,38800,0.8018,460,23,90,56010,150,58480,4250
13,2831.0,0,0,38900,0.802,460,22,90,55850,150,58480,4250
14,3049.0,0,0,39000,0.8021,460,22,90,55700,150,58480,4250
15,3267.0,0,0,39100,0.8023,460,22,90,55540,150,58480,4250
16,3485.0,0,0,39200,0.8025,460,22,90,55380,150,58480,4250
17,3703.0,0,0,39200,0.8026,460,22,90,55230,150,58480,4250
18,3920.0,0,0,39300,0.8028,460,22,90,55070,150,58480,4250
19,4138.0,0,0,39400,0.8029,461,22,90,54920,150,58480,4250
20,4356.0,0,0,39500,0.8031,461,22,90,54760,150,58480,4250
21,4574.0,0,0,39600,0.8033,461,22,90,54610,150,58480,4250
22,4792.0,0,0,39600,0.8034,461,22,90,54460,150,58480,4250
23,5009.0,0,0,39700,0.8036,461,22,90,54300,150,58480,4250
24,5227.0,0,0,39800,0.8037,461,22,90,54150,150,58480,4250
25,5445.0,0,0,39900,0.8039,461,22,90,54000,150,58480,4250
26,5663.0,0,0,40000,0.804,461,22,90,53840,150,58480,4250
27,5881.0,0,0,40000,0.8042,461,22,90,53690,150,58480,4250
28,6098.0,0,0,40100,0.8043,461,22,90,53540,150,58480,4250
29,6316.0,0,0,40200,0.8045,461,22,90,53380,150,58480,4250
30,6534.0,0,0,40300,0.8046,462,22,90,53230,150,58480,4250
31,6752.0,0,0,40400,0.8048,462,22,90,53080,150,58480,4250
32,6970.0,0,0,40400,0.8049,462,22,90,52930,150,58480,4250
33,7187.0,0,0,40500,0.8051,462,22,90,52780,150,58480,4250
34,7405.0,0,0,40600,0.8052,462,22,90,52630,150,58480,4250
35,7623.0,0,0,40700,0.8054,462,22,90,52480,150,58480,4250
36,7841.0,0,0,40800,0.8055,462,21,90,52330,150,58480,4250
37,8059.0,0,0,40800,0.8057,462,21,90,52180,150,58480,4250
38,8276.0,0,0,40900,0.8058,462,21,90,52030,150,58480,4250
39,8494.0,0,0,41000,0.8059,462,6,90,51880,150,58480,4250
40,8712.0,0,0,41000,0.8071,463,0,90,51730,150,58480,4250
41,8930.0,0,0,41000,0.8072,463,0,90,51580,150,58480,4250
42,9148.0,0,0,41000,0.8073,463,0,90,51430,150,58480,4250
43,9365.0,0,0,41000,0.8073,463,0,90,51280,150,58480,4250
44,9583.0,0,0,41000,0.8074,463,0,90,51140,150,58480,4250
45,9801.0,0,0,41000,0.8075,463,0,90,50990,150,58480,4250
46,10019.0,0,0,41000,0.8075,463,0,90,50840,140,58480,4250
47,10237.0,0,0,41000,0.8076,463,0,90,50700,140,58480,4250
48,10454.0,0,0,41000,0.8077,463,0,90,50550,140,58480,4250
49,10672.0,0,0,41000,0.8077,463,0,90,50400,140,58480,4250
50,10890.0,0,0,41000,0.8078,463,0,90,50250,140,58480,4250
51,11108.0,0,0,41000,0.8079,463,0,90,50110,140,58480,4250
52,11326.0,0,0,41000,0.8079,463,0,90,49960,140,58480,4250
53,11543.0,0,0,41000,0.808,463,0,90,49820,140,58480,4250
54,11761.0,0,0,41000,0.8081,463,0,90,49670,140,58480,4250
55,11979.0,0,0,41000,0.8081,464,0,90,49520,140,58480,4250
56,12197.0,0,0,41000,0.8082,464,0,90,49380,140,58480,4250
57,12415.0,0,0,41000,0.8083,464,0,90,49230,140,58480,4250
58,12632.0,0,0,41000,0.8084,464,0,90,49090,140,58480,4250
59,12850.0,0,0,41000,0.8084,464,0,90,48940,140,58480,4250
60,13068.0,0,0,41000,0.8085,464,0,90,48800,140,58480,4250
61,13286.0,0,0,41000,0.8086,464,0,90,48650,140,58480,4250
62,13504.0,0,0,41000,0.8086,464,0,90,48510,140,58480,4250
63,13721.0,0,0,41000,0.8087,464,0,90,48360,140,58480,4250
64,13939.0,0,0,41000,0.8088,464,0,90,48220,140,58480,4250
65,14157.0,0,0,41000,0.8088,464,0,90,48070,140,58480,4250
66,14375.0,0,0,41000,0.8089,464,0,90,47930,140,58480,4250
67,14593.0,0,0,41000,0.809,464,0,90,47780,140,58480,4250
68,14810.0,0,0,41000,0.8091,464,0,90,47640,140,58480,4250
69,15028.0,0,0,41000,0.8091,464,0,90,47500,140,58480,4250
70,15246.0,0,0,41000,0.8092,464,0,90,47360,140,58480,4250
71,15464.0,0,0,41000,0.8093,464,0,90,47210,140,58480,4250
72,15682.0,0,0,41000,0.8093,464,0,90,47070,140,58480,4250
73,15899.0,0,0,41000,0.8094,464,0,90,46930,140,58480,4250
74,16117.0,0,0,41000,0.8095,464,0,90,46780,140,58480,4250
75,16335.0,0,0,41000,0.8096,464,0,90,46640,140,58480,4250
76,16553.0,0,0,41000,0.8096,464,0,90,46500,140,58480,4250
77,16771.0,0,0,41000,0.8097,464,0,90,46360,140,58480,4250
78,16988.0,0,0,41000,0.8094,464,-477,90,46210,130,58480,4250
79,17206.0,0,0,39300,0.8068,463,-977,90,46080,120,58480,4250
80,17424.0,0,0,35700,0.7941,456,-1477,90,45960,110,58480,4250
81,17642.0,0,0,30400,0.7235,426,-1977,90,45850,100,58480,4250
82,17860.0,0,0,23200,0.6334,384,-2477,90,45740,90,58480,4250
83,18077.0,0,0,14200,0.5,314,-2000,90,45640,90,58480,4250
84,18295.0,0,0,6900,0.3,194,-1500,90,45540,80,58480,4250
85,18513.0,0,0,1500,0.1,66,-1000,90,45460,140,58480,4250
