,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.1099,72,2500,90,68520,390,68520,2570
1,226.0,0,0,10900,0.3099,197,2000,90,68520,420,68520,2570
2,452.0,0,0,18400,0.5099,315,1500,90,68080,290,68520,2570
3,678.0,0,0,24100,0.7099,429,1286,90,67790,270,68520,2570
4,904.0,0,0,28900,0.7799,462,786,90,67530,240,68520,2570
5,1129.0,0,0,31900,0.8007,468,286,90,67300,200,68520,2570
6,1355.0,0,0,33000,0.7862,457,0,90,67090,180,68520,2570
7,1581.0,0,0,33000,0.7901,460,20,90,66910,180,68520,2570
8,1807.0,0,0,33000,0.7913,460,27,90,66720,180,68520,2570
9,2033.0,0,0,33100,0.7916,460,27,90,66540,180,68520,2570
10,2259.0,0,0,33200,0.792,460,27,90,66350,180,68520,2570
11,2485.0,0,0,33300,0.7923,460,27,90,66170,180,68520,2570
12,2711.0,0,0,33400,0.7927,460,27,90,65980,180,68520,2570
13,2937.0,0,0,33500,0.793,460,27,90,65800,180,68520,2570
14,3162.0,0,0,33600,0.7933,460,27,90,65620,180,68520,2570
15,3388.0,0,0,33700,0.7936,460,27,90,65430,180,68520,2570
16,3614.0,0,0,33800,0.7939,460,26,90,65250,180,68520,2570
17,3840.0,0,0,33900,0.7942,460,26,90,65070,180,68520,2570
18,4066.0,0,0,34000,0.7945,460,26,90,64890,180,68520,2570
19,4292.0,0,0,34100,0.7948,460,26,90,64700,180,68520,2570
20,4518.0,0,0,34200,0.7951,460,26,90,64520,180,68520,2570
21,4744.0,0,0,34300,0.7954,460,26,90,64340,180,68520,2570
22,4970.0,0,0,34400,0.7956,460,26,90,64160,180,68520,2570
23,5195.0,0,0,34500,0.7959,460,26,90,63980,180,68520,2570
24,5421.0,0,0,34600,0.7962,460,26,90,63800,180,68520,2570
25,5647.0,0,0,34700,0.7964,460,26,90,63620,180,68520,2570
26,5873.0,0,0,34800,0.7967,460,26,90,63440,180,68520,2570
27,6099.0,0,0,34900,0.797,460,26,90,63270,180,68520,2570
28,6325.0,0,0,35000,0.7972,459,26,90,63090,180,68520,2570
29,6551.0,0,0,35100,0.7974,459,25,90,62910,180,68520,2570
30,6777.0,0,0,35200,0.7977,459,25,90,62730,180,68520,2570
31,7003.0,0,0,35300,0.7979,459,25,90,62560,170,68520,2570
32,7228.0,0,0,35400,0.7982,459,25,90,62380,170,68520,2570
33,7454.0,0,0,35500,0.7984,459,25,90,62200,170,68520,2570
34,7680.0,0,0,35600,0.7986,459,25,90,62030,170,68520,2570
35,7906.0,0,0,35700,0.7988,459,25,90,61850,170,68520,2570
36,8132.0,0,0,35800,0.799,459,25,90,61680,170,68520,2570
37,8358.0,0,0,35900,0.7993,459,25,90,61500,170,68520,2570
38,8584.0,0,0,36000,0.7995,459,31,90,61330,170,68520,2570
39,8810.0,0,0,36100,0.7984,458,30,90,61160,170,68520,2570
40,9036.0,0,0,36200,0.7974,457,24,90,60980,170,68520,2570
41,9261.0,0,0,36300,0.7977,458,24,90,60810,170,68520,2570
42,9487.0,0,0,36400,0.7979,458,24,90,60640,170,68520,2570
43,9713.0,0,0,36500,0.7982,458,33,90,60470,170,68520,2570
44,9939.0,0,0,36600,0.7962,457,-212,90,60300,160,68520,2570
45,10165.0,0,0,35800,0.799,459,-712,90,60130,140,68520,2570
46,10391.0,0,0,33100,0.7909,460,-1212,90,59990,130,68520,2570
47,10617.0,0,0,28600,0.7441,441,-1712,90,59860,110,68520,2570
48,10843.0,0,0,22100,0.6636,404,-2212,90,59740,100,68520,2570
49,11069.0,0,0,13800,0.5,315,-1882,90,59630,90,68520,2570
50,11294.0,0,0,6700,0.3,194,-1382,90,59530,90,68520,2570
51,11520.0,0,0,1500,0.1,66,-882,90,59440,340,68520,2570
