,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.1163,77,2415,90,74540,350,74540,3860
1,223.0,0,0,10500,0.3163,202,1915,90,74540,430,74540,3860
2,446.0,0,0,17600,0.5163,320,1415,90,74100,300,74540,3860
3,669.0,0,0,22900,0.7163,435,915,90,73800,260,74540,3860
4,892.0,0,0,26300,0.7289,436,415,90,73540,220,74540,3860
5,1115.0,0,0,27800,0.7163,426,0,90,73320,190,74540,3860
6,1338.0,0,0,27800,0.7196,428,0,90,73130,190,74540,3860
7,1561.0,0,0,27800,0.7228,430,0,90,72940,190,74540,3860
8,1784.0,0,0,27800,0.7258,432,25,90,72740,190,74540,3860
9,2007.0,0,0,27900,0.7276,433,34,90,72550,190,74540,3860
10,2230.0,0,0,28000,0.729,433,34,90,72360,190,74540,3860
11,2453.0,0,0,28100,0.7304,434,34,90,72160,190,74540,3860
12,2676.0,0,0,28300,0.7317,434,34,90,71970,190,74540,3860
13,2899.0,0,0,28400,0.7331,435,34,90,71780,190,74540,3860
14,3122.0,0,0,28500,0.7345,436,34,90,71590,190,74540,3860
15,3345.0,0,0,28600,0.7359,436,33,90,71400,190,74540,3860
16,3569.0,0,0,28800,0.7373,437,33,90,71200,190,74540,3860
17,3792.0,0,0,28900,0.7387,437,33,90,71010,190,74540,3860
18,4015.0,0,0,29000,0.7401,438,33,90,70820,190,74540,3860
19,4238.0,0,0,29100,0.7415,439,33,90,70630,190,74540,3860
20,4461.0,0,0,29300,0.7429,439,33,90,70440,190,74540,3860
21,4684.0,0,0,29400,0.7443,440,33,90,70250,190,74540,3860
22,4907.0,0,0,29500,0.7457,440,33,90,70060,190,74540,3860
23,5130.0,0,0,29600,0.7471,441,33,90,69880,190,74540,3860
24,5353.0,0,0,29800,0.7485,442,13,90,69690,190,74540,3860
25,5576.0,0,0,29800,0.7508,443,405,90,69500,210,74540,3860
26,5799.0,0,0,31300,0.7937,465,117,90,69290,190,74540,3860
27,6022.0,0,0,31800,0.7859,460,23,90,69100,190,74540,3860
28,6245.0,0,0,31800,0.7867,460,28,90,68910,190,74540,3860
29,6468.0,0,0,31900,0.7871,460,28,90,68720,190,74540,3860
30,6691.0,0,0,32000,0.7876,460,28,90,68530,190,74540,3860
31,6914.0,0,0,32200,0.788,460,27,90,68350,190,74540,3860
32,7137.0,0,0,32300,0.7884,460,27,90,68160,190,74540,3860
33,7360.0,0,0,32400,0.7888,460,27,90,67970,190,74540,3860
34,7583.0,0,0,32500,0.7892,460,27,90,67790,180,74540,3860
35,7806.0,0,0,32600,0.7896,460,27,90,67600,180,74540,3860
36,8029.0,0,0,32700,0.7899,460,27,90,67420,180,74540,3860
37,8252.0,0,0,32800,0.7903,460,27,90,67230,180,74540,3860
38,8475.0,0,0,32900,0.7907,460,27,90,67050,180,74540,3860
39,8698.0,0,0,33000,0.791,460,27,90,66860,180,74540,3860
40,8921.0,0,0,33100,0.7914,460,27,90,66680,180,74540,3860
41,9144.0,0,0,33200,0.7917,460,27,90,66500,180,74540,3860
42,9367.0,0,0,33300,0.7921,460,27,90,66320,180,74540,3860
43,9590.0,0,0,33400,0.7924,460,27,90,66130,180,74540,3860
44,9813.0,0,0,33500,0.7927,460,27,90,65950,180,74540,3860
45,10036.0,0,0,33600,0.793,460,27,90,65770,180,74540,3860
46,10260.0,0,0,33700,0.7933,460,27,90,65590,180,74540,3860
47,10483.0,0,0,33800,0.7937,460,27,90,65410,180,74540,3860
48,10706.0,0,0,33900,0.794,460,26,90,65230,180,74540,3860
49,10929.0,0,0,34000,0.7943,460,26,90,65050,180,74540,3860
50,11152.0,0,0,34100,0.7945,460,26,90,64870,180,74540,3860
51,11375.0,0,0,34200,0.7948,460,26,90,64690,180,74540,3860
52,11598.0,0,0,34300,0.7951,460,26,90,64510,180,74540,3860
53,11821.0,0,0,34400,0.7954,460,26,90,64330,180,74540,3860
54,12044.0,0,0,34400,0.7957,460,26,90,64150,180,74540,3860
55,12267.0,0,0,34500,0.7959,460,26,90,63980,180,74540,3860
56,12490.0,0,0,34600,0.7962,460,26,90,63800,180,74540,3860
57,12713.0,0,0,34700,0.7964,460,26,90,63620,170,74540,3860
58,12936.0,0,0,34800,0.7967,460,26,90,63450,170,74540,3860
59,13159.0,0,0,34900,0.7969,460,26,90,63270,170,74540,3860
60,13382.0,0,0,35000,0.7972,459,26,90,63090,170,74540,3860
61,13605.0,0,0,35100,0.7974,459,25,90,62920,170,74540,3860
62,13828.0,0,0,35200,0.7977,459,25,90,62740,170,74540,3860
63,14051.0,0,0,35300,0.7979,459,25,90,62570,170,74540,3860
64,14274.0,0,0,35400,0.7981,459,25,90,62400,170,74540,3860
65,14497.0,0,0,35500,0.7984,459,25,90,62220,170,74540,3860
66,14720.0,0,0,35600,0.7986,459,25,90,62050,170,74540,3860
67,14943.0,0,0,35700,0.7988,459,25,90,61880,170,74540,3860
68,15166.0,0,0,35800,0.799,459,25,90,61700,170,74540,3860
69,15389.0,0,0,35900,0.7993,459,35,90,61530,170,74540,3860
70,15612.0,0,0,36000,0.7974,458,-213,90,61360,160,74540,3860
71,15835.0,0,0,35200,0.7979,460,-713,90,61200,140,74540,3860
72,16058.0,0,0,32600,0.789,460,-1213,90,61050,130,74540,3860
73,16281.0,0,0,28000,0.74,440,-1713,90,60920,110,74540,3860
74,16504.0,0,0,21700,0.6625,404,-2213,90,60800,100,74540,3860
75,16727.0,0,0,13500,0.5,315,-1858,90,60690,90,74540,3860
76,16951.0,0,0,6500,0.3,194,-1358,90,60600,90,74540,3860
77,17174.0,0,0,1500,0.1,66,-858,90,60510,360,74540,3860
