,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,1403,90,57140,290,57140,2770
1,219.0,0,0,6600,0.5,323,1903,90,56850,300,57140,2770
2,438.0,0,0,13600,0.7,441,2403,90,56560,330,57140,2770
3,657.0,0,0,22400,0.7943,483,1903,90,56250,290,57140,2770
4,876.0,0,0,29300,0.807,477,1403,90,55980,240,57140,2770
5,1096.0,0,0,34400,0.8083,467,903,90,55750,200,57140,2770
6,1315.0,0,0,37700,0.8075,463,403,90,55550,170,57140,2770
7,1534.0,0,0,39200,0.7991,458,9,90,55370,150,57140,2770
8,1753.0,0,0,39200,0.8046,461,23,90,55220,150,57140,2770
9,1972.0,0,0,39300,0.8047,462,22,90,55060,150,57140,2770
10,2191.0,0,0,39400,0.8049,462,22,90,54910,150,57140,2770
11,2410.0,0,0,39500,0.805,462,22,90,54750,150,57140,2770
12,2629.0,0,0,39600,0.8052,462,22,90,54600,150,57140,2770
13,2848.0,0,0,39600,0.8054,462,22,90,54440,150,57140,2770
14,3067.0,0,0,39700,0.8055,462,22,90,54280,150,57140,2770
15,3287.0,0,0,39800,0.8057,462,22,90,54130,150,57140,2770
16,3506.0,0,0,39900,0.8058,462,22,90,53980,150,57140,2770
17,3725.0,0,0,40000,0.806,462,22,90,53820,150,57140,2770
18,3944.0,0,0,40000,0.8061,462,22,90,53670,150,57140,2770
19,4163.0,0,0,40100,0.8063,462,22,90,53510,150,57140,2770
20,4382.0,0,0,40200,0.8064,463,22,90,53360,150,57140,2770
21,4601.0,0,0,40300,0.8066,463,22,90,53210,150,57140,2770
22,4820.0,0,0,40400,0.8067,463,22,90,53050,150,57140,2770
23,5039.0,0,0,40400,0.8069,463,22,90,52900,150,57140,2770
24,5258.0,0,0,40500,0.807,463,22,90,52750,150,57140,2770
25,5478.0,0,0,40600,0.8072,463,22,90,52600,150,57140,2770
26,5697.0,0,0,40700,0.8073,463,22,90,52450,150,57140,2770
27,5916.0,0,0,40800,0.8075,463,22,90,52300,150,57140,2770
28,6135.0,0,0,40800,0.8076,463,22,90,52140,150,57140,2770
29,6354.0,0,0,40900,0.8078,463,22,90,51990,150,57140,2770
30,6573.0,0,0,41000,0.8079,463,4,90,51840,150,57140,2770
31,6792.0,0,0,41000,0.8091,464,0,90,51690,150,57140,2770
32,7011.0,0,0,41000,0.8092,464,0,90,51540,150,57140,2770
33,7230.0,0,0,41000,0.8092,464,0,90,51390,150,57140,2770
34,7449.0,0,0,41000,0.8093,464,0,90,51240,150,57140,2770
35,7669.0,0,0,41000,0.8094,464,0,90,51090,150,57140,2770
36,7888.0,0,0,41000,0.8095,464,0,90,50940,150,57140,2770
37,8107.0,0,0,41000,0.8095,464,0,90,50800,150,57140,2770
38,8326.0,0,0,41000,0.8096,464,0,90,50650,150,57140,2770
39,8545.0,0,0,41000,0.8097,464,0,90,50500,150,57140,2770
40,8764.0,0,0,41000,0.8098,464,0,90,50350,150,57140,2770
41,8983.0,0,0,41000,0.8098,464,0,90,50200,150,57140,2770
42,9202.0,0,0,41000,0.8099,465,0,90,50060,150,57140,2770
43,9421.0,0,0,41000,0.81,465,0,90,49910,140,57140,2770
44,9641.0,0,0,41000,0.81,465,0,90,49760,140,57140,2770
45,9860.0,0,0,41000,0.8101,465,0,90,49610,140,57140,2770
46,10079.0,0,0,41000,0.8102,465,0,90,49470,140,57140,2770
47,10298.0,0,0,41000,0.8103,465,0,90,49320,140,57140,2770
48,10517.0,0,0,41000,0.8101,465,-464,90,49170,130,57140,2770
49,10736.0,0,0,39300,0.8086,464,-964,90,49040,120,57140,2770
50,10955.0,0,0,35800,0.7998,459,-1464,90,48920,110,57140,2770
51,11174.0,0,0,30400,0.7444,438,-1964,90,48800,100,57140,2770
52,11393.0,0,0,23300,0.6509,395,-2464,90,48690,90,57140,2770
53,11612.0,0,0,14300,0.5,314,-2000,90,48580,90,57140,2770
54,11832.0,0,0,7000,0.3,194,-1500,90,48490,80,57140,2770
55,12051.0,0,0,1500,0.1,66,-1000,90,48410,170,57140,2770
