,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,1473,90,62500,280,62500,1290
1,194.0,0,0,6300,0.5,324,1973,90,62210,280,62500,1290
2,388.0,0,0,12600,0.6978,441,2473,90,61940,310,62500,1290
3,581.0,0,0,20600,0.7651,469,1973,90,61640,270,62500,1290
4,775.0,0,0,27000,0.8078,482,1473,90,61380,230,62500,1290
5,969.0,0,0,31700,0.8081,473,973,90,61160,200,62500,1290
6,1163.0,0,0,34900,0.8063,465,473,90,60970,170,62500,1290
7,1356.0,0,0,36400,0.7897,453,-20,90,60800,140,62500,1290
8,1550.0,0,0,36400,0.7992,458,25,90,60650,150,62500,1290
9,1744.0,0,0,36400,0.7993,458,24,90,60510,150,62500,1290
10,1938.0,0,0,36500,0.7995,459,24,90,60360,150,62500,1290
11,2131.0,0,0,36600,0.7997,459,24,90,60210,150,62500,1290
12,2325.0,0,0,36700,0.7999,459,24,90,60060,140,62500,1290
13,2519.0,0,0,36700,0.8001,459,24,90,59920,140,62500,1290
14,2713.0,0,0,36800,0.8003,459,24,90,59770,140,62500,1290
15,2906.0,0,0,36900,0.8005,459,24,90,59620,140,62500,1290
16,3100.0,0,0,37000,0.8007,459,24,90,59480,140,62500,1290
17,3294.0,0,0,37100,0.8008,459,24,90,59330,140,62500,1290
18,3488.0,0,0,37100,0.801,459,24,90,59190,140,62500,1290
19,3681.0,0,0,37200,0.8012,460,24,90,59040,140,62500,1290
20,3875.0,0,0,37300,0.8014,460,24,90,58900,140,62500,1290
21,4069.0,0,0,37400,0.8016,460,28,90,58750,140,62500,1290
22,4263.0,0,0,37400,0.8008,459,-27,90,58610,140,62500,1290
23,4456.0,0,0,37400,0.8037,461,-527,90,58470,120,62500,1290
24,4650.0,0,0,35700,0.8016,461,-1027,90,58340,110,62500,1290
25,4844.0,0,0,32300,0.7925,462,-1527,90,58230,100,62500,1290
26,5038.0,0,0,27400,0.7434,443,-2027,90,58120,90,62500,1290
27,5231.0,0,0,20900,0.6674,409,-2500,90,58020,80,62500,1290
28,5425.0,0,0,12800,0.5,316,-2000,90,57930,80,62500,1290
29,5619.0,0,0,6300,0.3,194,-1500,90,57850,70,62500,1290
30,5813.0,0,0,1500,0.1,66,-1000,90,57770,240,62500,1290
