,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.1054,69,2500,90,65170,400,65170,4150
1,219.0,0,0,10600,0.3054,194,2000,90,65170,400,65170,4150
2,438.0,0,0,17900,0.5054,313,1500,90,64770,270,65170,4150
3,656.0,0,0,23400,0.7054,427,1533,90,64490,270,65170,4150
4,875.0,0,0,29000,0.8048,476,1033,90,64230,240,65170,4150
5,1094.0,0,0,32700,0.8035,468,533,90,64000,200,65170,4150
6,1313.0,0,0,34700,0.7945,459,33,90,63800,170,65170,4150
7,1532.0,0,0,34800,0.7936,458,10,90,63620,170,65170,4150
8,1751.0,0,0,34800,0.7963,459,26,90,63450,170,65170,4150
9,1969.0,0,0,34900,0.7965,459,26,90,63280,170,65170,4150
10,2188.0,0,0,35000,0.7968,459,25,90,63100,170,65170,4150
11,2407.0,0,0,35100,0.797,459,25,90,62930,170,65170,4150
12,2626.0,0,0,35200,0.7972,459,25,90,62760,170,65170,4150
13,2845.0,0,0,35300,0.7975,459,25,90,62590,170,65170,4150
14,3064.0,0,0,35400,0.7977,459,25,90,62420,170,65170,4150
15,3282.0,0,0,35500,0.7979,459,25,90,62250,170,65170,4150
16,3501.0,0,0,35600,0.7981,459,25,90,62080,170,65170,4150
17,3720.0,0,0,35700,0.7984,459,25,90,61910,170,65170,4150
18,3939.0,0,0,35800,0.7986,459,25,90,61740,170,65170,4150
19,4158.0,0,0,35900,0.7988,459,25,90,61570,170,65170,4150
20,4376.0,0,0,35900,0.799,459,28,90,61400,170,65170,4150
21,4595.0,0,0,36000,0.7986,458,33,90,61230,170,65170,4150
22,4814.0,0,0,36200,0.797,457,24,90,61060,170,65170,4150
23,5033.0,0,0,36300,0.7972,457,24,90,60900,170,65170,4150
24,5252.0,0,0,36300,0.7974,457,24,90,60730,160,65170,4150
25,5471.0,0,0,36400,0.7976,458,24,90,60560,160,65170,4150
26,5689.0,0,0,36500,0.7979,458,24,90,60400,160,65170,4150
27,5908.0,0,0,36600,0.7981,458,24,90,60230,160,65170,4150
28,6127.0,0,0,36700,0.7983,458,24,90,60070,160,65170,4150
29,6346.0,0,0,36800,0.7985,458,24,90,59900,160,65170,4150
30,6565.0,0,0,36900,0.7987,458,24,90,59740,160,65170,4150
31,6784.0,0,0,37000,0.7989,458,24,90,59570,160,65170,4150
32,7002.0,0,0,37000,0.7991,458,24,90,59410,160,65170,4150
33,7221.0,0,0,37100,0.7994,458,24,90,59240,160,65170,4150
34,7440.0,0,0,37200,0.7996,459,24,90,59080,160,65170,4150
35,7659.0,0,0,37300,0.7998,459,24,90,58920,160,65170,4150
36,7878.0,0,0,37400,0.8,459,23,90,58750,160,65170,4150
37,8096.0,0,0,37500,0.8002,459,23,90,58590,160,65170,4150
38,8315.0,0,0,37600,0.8004,459,23,90,58430,160,65170,4150
39,8534.0,0,0,37600,0.8005,459,23,90,58270,160,65170,4150
40,8753.0,0,0,37700,0.8007,459,23,90,58100,160,65170,4150
41,8972.0,0,0,37800,0.8009,459,23,90,57940,160,65170,4150
42,9191.0,0,0,37900,0.8011,459,23,90,57780,160,65170,4150
43,9409.0,0,0,38000,0.8013,460,23,90,57620,160,65170,4150
44,9628.0,0,0,38100,0.8015,460,23,90,57460,160,65170,4150
45,9847.0,0,0,38100,0.8017,460,23,90,57300,160,65170,4150
46,10066.0,0,0,38200,0.8018,460,23,90,57140,160,65170,4150
47,10285.0,0,0,38300,0.802,460,23,90,56980,160,65170,4150
48,10504.0,0,0,38400,0.8022,460,23,90,56820,160,65170,4150
49,10722.0,0,0,38500,0.8024,460,23,90,56660,160,65170,4150
50,10941.0,0,0,38600,0.8025,460,23,90,56500,160,65170,4150
51,11160.0,0,0,38600,0.8027,460,23,90,56340,160,65170,4150
52,11379.0,0,0,38700,0.8029,461,23,90,56190,160,65170,4150
53,11598.0,0,0,38800,0.8031,461,23,90,56030,160,65170,4150
54,11816.0,0,0,38900,0.8032,461,23,90,55870,160,65170,4150
55,12035.0,0,0,39000,0.8034,461,23,90,55710,150,65170,4150
56,12254.0,0,0,39100,0.8036,461,22,90,55560,150,65170,4150
57,12473.0,0,0,39100,0.8037,461,22,90,55400,150,65170,4150
58,12692.0,0,0,39200,0.8039,461,22,90,55240,150,65170,4150
59,12911.0,0,0,39300,0.804,461,22,90,55090,150,65170,4150
60,13129.0,0,0,39400,0.8042,461,22,90,54930,150,65170,4150
61,13348.0,0,0,39500,0.8044,461,22,90,54780,150,65170,4150
62,13567.0,0,0,39500,0.8045,461,22,90,54620,150,65170,4150
63,13786.0,0,0,39600,0.8047,462,22,90,54470,150,65170,4150
64,14005.0,0,0,39700,0.8048,462,22,90,54310,150,65170,4150
65,14224.0,0,0,39800,0.805,462,22,90,54160,150,65170,4150
66,14442.0,0,0,39900,0.8051,462,22,90,54000,150,65170,4150
67,14661.0,0,0,40000,0.8053,462,22,90,53850,150,65170,4150
68,14880.0,0,0,40000,0.8054,462,22,90,53700,150,65170,4150
69,15099.0,0,0,40100,0.8056,462,22,90,53540,150,65170,4150
70,15318.0,0,0,40200,0.8057,462,22,90,53390,150,65170,4150
71,15536.0,0,0,40300,0.8059,462,22,90,53240,150,65170,4150
72,15755.0,0,0,40400,0.806,462,22,90,53080,150,65170,4150
73,15974.0,0,0,40400,0.8062,462,22,90,52930,150,65170,4150
74,16193.0,0,0,40500,0.8063,462,22,90,52780,150,65170,4150
75,16412.0,0,0,40600,0.8065,463,23,90,52630,150,65170,4150
76,16631.0,0,0,40700,0.8058,462,-448,90,52480,130,65170,4150
77,16849.0,0,0,39000,0.8061,462,-948,90,52340,120,65170,4150
78,17068.0,0,0,35600,0.7987,459,-1448,90,52220,110,65170,4150
79,17287.0,0,0,30300,0.75,441,-1948,90,52100,100,65170,4150
80,17506.0,0,0,23200,0.6589,400,-2448,90,51980,90,65170,4150
81,17725.0,0,0,14300,0.5,314,-2000,90,51880,90,65170,4150
82,17943.0,0,0,7000,0.3,194,-1500,90,51790,80,65170,4150
83,18162.0,0,0,1500,0.1,66,-1000,90,51710,200,65170,4150
