,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.1,66,2500,90,57140,490,57140,4150
1,218.0,0,0,10600,0.3,191,2000,90,56840,360,57140,4150
2,435.0,0,0,17800,0.5,310,1500,90,56480,250,57140,4150
3,653.0,0,0,23300,0.7,424,1847,90,56230,260,57140,4150
4,871.0,0,0,30000,0.8061,475,1347,90,55980,230,57140,4150
5,1088.0,0,0,34800,0.8071,466,847,90,55750,200,57140,4150
6,1306.0,0,0,37900,0.8061,462,347,90,55560,170,57140,4150
7,1523.0,0,0,39200,0.8004,459,15,90,55390,150,57140,4150
8,1741.0,0,0,39200,0.8034,461,22,90,55230,150,57140,4150
9,1959.0,0,0,39300,0.8036,461,22,90,55080,150,57140,4150
10,2176.0,0,0,39400,0.8037,461,22,90,54920,150,57140,4150
11,2394.0,0,0,39500,0.8039,461,22,90,54770,150,57140,4150
12,2612.0,0,0,39600,0.804,461,22,90,54610,150,57140,4150
13,2829.0,0,0,39600,0.8042,461,22,90,54460,150,57140,4150
14,3047.0,0,0,39700,0.8043,461,22,90,54300,150,57140,4150
15,3264.0,0,0,39800,0.8045,461,22,90,54150,150,57140,4150
16,3482.0,0,0,39900,0.8046,462,22,90,54000,150,57140,4150
17,3700.0,0,0,40000,0.8048,462,22,90,53840,150,57140,4150
18,3917.0,0,0,40000,0.805,462,22,90,53690,150,57140,4150
19,4135.0,0,0,40100,0.8051,462,22,90,53540,150,57140,4150
20,4353.0,0,0,40200,0.8053,462,22,90,53390,150,57140,4150
21,4570.0,0,0,40300,0.8054,462,22,90,53240,150,57140,4150
22,4788.0,0,0,40400,0.8055,462,22,90,53080,150,57140,4150
23,5005.0,0,0,40400,0.8057,462,22,90,52930,150,57140,4150
24,5223.0,0,0,40500,0.8058,462,22,90,52780,150,57140,4150
25,5441.0,0,0,40600,0.806,462,22,90,52630,150,57140,4150
26,5658.0,0,0,40700,0.8061,462,22,90,52480,150,57140,4150
27,5876.0,0,0,40700,0.8063,462,22,90,52330,150,57140,4150
28,6094.0,0,0,40800,0.8064,463,21,90,52180,150,57140,4150
29,6311.0,0,0,40900,0.8066,463,21,90,52030,150,57140,4150
30,6529.0,0,0,41000,0.8067,463,8,90,51880,150,57140,4150
31,6746.0,0,0,41000,0.8079,463,0,90,51730,150,57140,4150
32,6964.0,0,0,41000,0.808,463,0,90,51580,150,57140,4150
33,7182.0,0,0,41000,0.808,463,0,90,51440,150,57140,4150
34,7399.0,0,0,41000,0.8081,464,0,90,51290,150,57140,4150
35,7617.0,0,0,41000,0.8082,464,0,90,51140,150,57140,4150
36,7835.0,0,0,41000,0.8082,464,0,90,50990,150,57140,4150
37,8052.0,0,0,41000,0.8083,464,0,90,50840,140,57140,4150
38,8270.0,0,0,41000,0.8084,464,0,90,50700,140,57140,4150
39,8487.0,0,0,41000,0.8085,464,0,90,50550,140,57140,4150
40,8705.0,0,0,41000,0.8085,464,0,90,50400,140,57140,4150
41,8923.0,0,0,41000,0.8086,464,0,90,50260,140,57140,4150
42,9140.0,0,0,41000,0.8087,464,0,90,50110,140,57140,4150
43,9358.0,0,0,41000,0.8087,464,0,90,49960,140,57140,4150
44,9576.0,0,0,41000,0.8088,464,0,90,49820,140,57140,4150
45,9793.0,0,0,41000,0.8089,464,0,90,49670,140,57140,4150
46,10011.0,0,0,41000,0.809,464,0,90,49520,140,57140,4150
47,10228.0,0,0,41000,0.809,464,0,90,49380,140,57140,4150
48,10446.0,0,0,41000,0.8091,464,0,90,49230,140,57140,4150
49,10664.0,0,0,41000,0.8092,464,0,90,49090,140,57140,4150
50,10881.0,0,0,41000,0.8092,464,0,90,48940,140,57140,4150
51,11099.0,0,0,41000,0.8093,464,0,90,48800,140,57140,4150
52,11317.0,0,0,41000,0.8094,464,0,90,48650,140,57140,4150
53,11534.0,0,0,41000,0.8095,464,0,90,48510,140,57140,4150
54,11752.0,0,0,41000,0.8095,464,0,90,48360,140,57140,4150
55,11969.0,0,0,41000,0.8096,464,0,90,48220,140,57140,4150
56,12187.0,0,0,41000,0.8097,464,0,90,48070,140,57140,4150
57,12405.0,0,0,41000,0.8097,464,0,90,47930,140,57140,4150
58,12622.0,0,0,41000,0.8098,464,0,90,47790,140,57140,4150
59,12840.0,0,0,41000,0.8099,465,0,90,47640,140,57140,4150
60,13058.0,0,0,41000,0.81,465,0,90,47500,140,57140,4150
61,13275.0,0,0,41000,0.81,465,0,90,47360,140,57140,4150
62,13493.0,0,0,41000,0.8101,465,0,90,47210,140,57140,4150
63,13710.0,0,0,41000,0.8102,465,0,90,47070,140,57140,4150
64,13928.0,0,0,41000,0.8102,465,0,90,46930,140,57140,4150
65,14146.0,0,0,41000,0.8103,465,0,90,46780,140,57140,4150
66,14363.0,0,0,41000,0.8104,465,0,90,46640,140,57140,4150
67,14581.0,0,0,41000,0.8105,465,0,90,46500,140,57140,4150
68,14799.0,0,0,41000,0.8105,465,0,90,46360,140,57140,4150
69,15016.0,0,0,41000,0.8106,465,0,90,46210,140,57140,4150
70,15234.0,0,0,41000,0.8107,465,0,90,46070,140,57140,4150
71,15451.0,0,0,41000,0.8108,465,0,90,45930,140,57140,4150
72,15669.0,0,0,41000,0.8108,465,0,90,45790,140,57140,4150
73,15887.0,0,0,41000,0.8109,465,0,90,45650,140,57140,4150
74,16104.0,0,0,41000,0.811,465,0,90,45510,140,57140,4150
75,16322.0,0,0,41000,0.8111,465,0,90,45360,140,57140,4150
76,16540.0,0,0,41000,0.8109,465,-479,90,45220,130,57140,4150
77,16757.0,0,0,39300,0.8082,464,-979,90,45090,120,57140,4150
78,16975.0,0,0,35700,0.7954,457,-1479,90,44970,110,57140,4150
79,17192.0,0,0,30400,0.7239,426,-1979,90,44860,100,57140,4150
80,17410.0,0,0,23200,0.6324,384,-2479,90,44750,90,57140,4150
81,17628.0,0,0,14200,0.5,314,-2000,90,44650,90,57140,4150
82,17845.0,0,0,6900,0.3,194,-1500,90,44550,80,57140,4150
83,18063.0,0,0,1500,0.1,66,-1000,90,44470,130,57140,4150
