,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,1180,90,67180,320,67180,1490
1,224.0,0,0,5900,0.5,324,1680,90,66860,320,67180,1490
2,447.0,0,0,12200,0.6858,434,2180,90,66550,350,67180,1490
3,671.0,0,0,20300,0.749,460,1680,90,66210,300,67180,1490
4,895.0,0,0,26500,0.7876,471,1180,90,65920,260,67180,1490
5,1118.0,0,0,30900,0.805,472,680,90,65670,220,67180,1490
6,1342.0,0,0,33500,0.8023,466,180,90,65450,190,67180,1490
7,1565.0,0,0,34200,0.78,451,-68,90,65260,170,67180,1490
8,1789.0,0,0,33900,0.7958,461,30,90,65080,180,67180,1490
9,2013.0,0,0,34000,0.7957,461,26,90,64900,180,67180,1490
10,2236.0,0,0,34100,0.796,461,26,90,64720,180,67180,1490
11,2460.0,0,0,34200,0.7963,461,26,90,64540,180,67180,1490
12,2684.0,0,0,34300,0.7965,461,26,90,64360,180,67180,1490
13,2907.0,0,0,34400,0.7968,461,26,90,64190,180,67180,1490
14,3131.0,0,0,34500,0.7971,460,26,90,64010,180,67180,1490
15,3355.0,0,0,34600,0.7973,460,26,90,63830,180,67180,1490
16,3578.0,0,0,34700,0.7976,460,26,90,63650,180,67180,1490
17,3802.0,0,0,34800,0.7979,460,26,90,63480,180,67180,1490
18,4025.0,0,0,34900,0.7981,460,26,90,63300,170,67180,1490
19,4249.0,0,0,35000,0.7983,460,26,90,63120,170,67180,1490
20,4473.0,0,0,35100,0.7986,460,26,90,62940,170,67180,1490
21,4696.0,0,0,35200,0.7988,460,25,90,62770,170,67180,1490
22,4920.0,0,0,35300,0.7991,460,41,90,62590,170,67180,1490
23,5144.0,0,0,35400,0.7966,458,-183,90,62420,160,67180,1490
24,5367.0,0,0,34700,0.7985,461,-683,90,62250,140,67180,1490
25,5591.0,0,0,32200,0.79,461,-1183,90,62110,130,67180,1490
26,5815.0,0,0,27800,0.7439,443,-1683,90,61970,110,67180,1490
27,6038.0,0,0,21500,0.666,407,-2183,90,61850,100,67180,1490
28,6262.0,0,0,13400,0.5,315,-1843,90,61740,90,67180,1490
29,6485.0,0,0,6500,0.3,194,-1343,90,61640,90,67180,1490
30,6709.0,0,0,1500,0.1,66,-843,90,61560,380,67180,1490
