,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,1081,90,69860,330,69860,1590
1,231.0,0,0,5700,0.5,324,1581,90,69530,330,69860,1590
2,462.0,0,0,11700,0.6776,430,2081,90,69200,370,69860,1590
3,693.0,0,0,19800,0.7367,453,1581,90,68860,320,69860,1590
4,923.0,0,0,25800,0.7694,462,1081,90,68550,270,69860,1590
5,1154.0,0,0,30000,0.7665,452,581,90,68290,230,69860,1590
6,1385.0,0,0,32200,0.7908,462,81,90,68070,200,69860,1590
7,1616.0,0,0,32500,0.7847,457,0,90,67870,190,69860,1590
8,1847.0,0,0,32500,0.7886,460,10,90,67680,190,69860,1590
9,2078.0,0,0,32600,0.791,461,28,90,67490,190,69860,1590
10,2309.0,0,0,32700,0.7913,461,27,90,67300,190,69860,1590
11,2539.0,0,0,32800,0.7917,461,27,90,67110,190,69860,1590
12,2770.0,0,0,32900,0.7921,461,27,90,66920,190,69860,1590
13,3001.0,0,0,33000,0.7925,461,27,90,66730,190,69860,1590
14,3232.0,0,0,33100,0.7928,461,27,90,66540,190,69860,1590
15,3463.0,0,0,33200,0.7932,461,27,90,66350,190,69860,1590
16,3694.0,0,0,33300,0.7935,461,27,90,66160,190,69860,1590
17,3925.0,0,0,33400,0.7938,461,27,90,65970,190,69860,1590
18,4155.0,0,0,33500,0.7942,461,27,90,65780,190,69860,1590
19,4386.0,0,0,33600,0.7945,461,27,90,65600,190,69860,1590
20,4617.0,0,0,33700,0.7948,461,27,90,65410,190,69860,1590
21,4848.0,0,0,33800,0.7951,461,27,90,65220,190,69860,1590
22,5079.0,0,0,33900,0.7954,461,26,90,65040,180,69860,1590
23,5310.0,0,0,34000,0.7958,461,53,90,64850,190,69860,1590
24,5541.0,0,0,34200,0.792,458,-83,90,64660,180,69860,1590
25,5771.0,0,0,33900,0.7971,462,-583,90,64480,160,69860,1590
26,6002.0,0,0,31700,0.7883,461,-1083,90,64320,140,69860,1590
27,6233.0,0,0,27500,0.7423,442,-1583,90,64180,120,69860,1590
28,6464.0,0,0,21400,0.6654,406,-2083,90,64050,100,69860,1590
29,6695.0,0,0,13400,0.5,315,-1798,90,63940,100,69860,1590
30,6926.0,0,0,6500,0.3,194,-1298,90,63840,90,69860,1590
31,7157.0,0,0,1500,0.1,66,-798,90,63750,430,69860,1590
