,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.1058,70,2500,90,65170,410,65170,2570
1,226.0,0,0,10900,0.3058,195,2000,90,65170,410,65170,2570
2,452.0,0,0,18400,0.5058,313,1500,90,64750,280,65170,2570
3,678.0,0,0,24100,0.7058,426,1442,90,64470,270,65170,2570
4,904.0,0,0,29500,0.8049,475,942,90,64200,240,65170,2570
5,1130.0,0,0,33100,0.8033,467,442,90,63970,200,65170,2570
6,1356.0,0,0,34700,0.7921,457,1,90,63770,180,65170,2570
7,1582.0,0,0,34800,0.7966,460,26,90,63590,180,65170,2570
8,1808.0,0,0,34800,0.7968,460,26,90,63410,180,65170,2570
9,2034.0,0,0,34900,0.7971,460,26,90,63230,180,65170,2570
10,2260.0,0,0,35000,0.7973,459,26,90,63060,180,65170,2570
11,2486.0,0,0,35100,0.7975,459,25,90,62880,180,65170,2570
12,2712.0,0,0,35200,0.7978,459,25,90,62700,180,65170,2570
13,2938.0,0,0,35300,0.798,459,25,90,62520,170,65170,2570
14,3164.0,0,0,35400,0.7983,459,25,90,62350,170,65170,2570
15,3390.0,0,0,35500,0.7985,459,25,90,62170,170,65170,2570
16,3616.0,0,0,35600,0.7987,459,25,90,62000,170,65170,2570
17,3842.0,0,0,35700,0.7989,459,25,90,61820,170,65170,2570
18,4068.0,0,0,35800,0.7991,459,25,90,61640,170,65170,2570
19,4294.0,0,0,35900,0.7994,459,25,90,61470,170,65170,2570
20,4520.0,0,0,36000,0.7995,459,33,90,61300,170,65170,2570
21,4746.0,0,0,36100,0.7979,458,27,90,61120,170,65170,2570
22,4972.0,0,0,36200,0.7975,457,24,90,60950,170,65170,2570
23,5198.0,0,0,36300,0.7978,458,24,90,60780,170,65170,2570
24,5424.0,0,0,36400,0.798,458,24,90,60600,170,65170,2570
25,5650.0,0,0,36500,0.7982,458,24,90,60430,170,65170,2570
26,5876.0,0,0,36600,0.7985,458,24,90,60260,170,65170,2570
27,6102.0,0,0,36700,0.7987,458,24,90,60090,170,65170,2570
28,6328.0,0,0,36800,0.7989,458,24,90,59920,170,65170,2570
29,6554.0,0,0,36900,0.7991,458,24,90,59750,170,65170,2570
30,6780.0,0,0,36900,0.7994,458,24,90,59580,170,65170,2570
31,7006.0,0,0,37000,0.7996,459,24,90,59410,170,65170,2570
32,7232.0,0,0,37100,0.7998,459,24,90,59240,170,65170,2570
33,7458.0,0,0,37200,0.8,459,24,90,59070,170,65170,2570
34,7684.0,0,0,37300,0.8002,459,24,90,58900,170,65170,2570
35,7910.0,0,0,37400,0.8004,459,23,90,58730,170,65170,2570
36,8136.0,0,0,37500,0.8006,459,23,90,58560,170,65170,2570
37,8362.0,0,0,37600,0.8008,459,23,90,58400,170,65170,2570
38,8588.0,0,0,37700,0.801,459,23,90,58230,170,65170,2570
39,8814.0,0,0,37700,0.8012,460,23,90,58060,160,65170,2570
40,9040.0,0,0,37800,0.8014,460,23,90,57900,160,65170,2570
41,9266.0,0,0,37900,0.8016,460,23,90,57730,160,65170,2570
42,9492.0,0,0,38000,0.8018,460,23,90,57560,160,65170,2570
43,9718.0,0,0,38100,0.802,460,29,90,57400,160,65170,2570
44,9944.0,0,0,38200,0.8001,459,-263,90,57230,150,65170,2570
45,10170.0,0,0,37200,0.8019,460,-763,90,57080,130,65170,2570
46,10396.0,0,0,34300,0.7949,460,-1263,90,56940,120,65170,2570
47,10622.0,0,0,29600,0.7517,444,-1763,90,56810,110,65170,2570
48,10848.0,0,0,22900,0.6656,404,-2263,90,56690,100,65170,2570
49,11074.0,0,0,14400,0.5,314,-1965,90,56580,90,65170,2570
50,11300.0,0,0,7000,0.3,194,-1465,90,56490,90,65170,2570
51,11526.0,0,0,1500,0.1,66,-965,90,56400,280,65170,2570
