,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,1156,90,68520,320,68520,2480
1,222.0,0,0,5800,0.5,324,1656,90,68200,320,68520,2480
2,445.0,0,0,11900,0.6815,432,2156,90,67890,350,68520,2480
3,667.0,0,0,19900,0.7421,456,1656,90,67550,310,68520,2480
4,889.0,0,0,26100,0.7779,466,1156,90,67260,260,68520,2480
5,1112.0,0,0,30300,0.8035,473,656,90,67000,220,68520,2480
6,1334.0,0,0,32800,0.7985,465,156,90,66780,190,68520,2480
7,1557.0,0,0,33300,0.7825,454,0,90,66590,180,68520,2480
8,1779.0,0,0,33300,0.7868,457,0,90,66410,180,68520,2480
9,2001.0,0,0,33300,0.7908,459,14,90,66230,180,68520,2480
10,2224.0,0,0,33400,0.7929,460,27,90,66050,180,68520,2480
11,2446.0,0,0,33500,0.7932,460,27,90,65870,180,68520,2480
12,2668.0,0,0,33600,0.7935,460,27,90,65690,180,68520,2480
13,2891.0,0,0,33700,0.7938,460,27,90,65510,180,68520,2480
14,3113.0,0,0,33800,0.7941,460,27,90,65330,180,68520,2480
15,3335.0,0,0,33900,0.7944,460,26,90,65150,180,68520,2480
16,3558.0,0,0,34000,0.7947,460,26,90,64970,180,68520,2480
17,3780.0,0,0,34100,0.795,460,26,90,64790,180,68520,2480
18,4003.0,0,0,34200,0.7953,460,26,90,64610,180,68520,2480
19,4225.0,0,0,34300,0.7955,460,26,90,64440,180,68520,2480
20,4447.0,0,0,34400,0.7958,460,26,90,64260,180,68520,2480
21,4670.0,0,0,34500,0.7961,460,26,90,64080,180,68520,2480
22,4892.0,0,0,34600,0.7963,460,26,90,63900,180,68520,2480
23,5114.0,0,0,34700,0.7966,460,26,90,63730,170,68520,2480
24,5337.0,0,0,34800,0.7969,460,26,90,63550,170,68520,2480
25,5559.0,0,0,34900,0.7971,460,26,90,63370,170,68520,2480
26,5781.0,0,0,35000,0.7974,460,26,90,63200,170,68520,2480
27,6004.0,0,0,35100,0.7976,460,26,90,63020,170,68520,2480
28,6226.0,0,0,35100,0.7978,460,25,90,62850,170,68520,2480
29,6448.0,0,0,35200,0.7981,460,25,90,62680,170,68520,2480
30,6671.0,0,0,35300,0.7983,459,25,90,62500,170,68520,2480
31,6893.0,0,0,35400,0.7985,459,25,90,62330,170,68520,2480
32,7116.0,0,0,35500,0.7987,459,25,90,62150,170,68520,2480
33,7338.0,0,0,35600,0.799,459,25,90,61980,170,68520,2480
34,7560.0,0,0,35700,0.7992,459,25,90,61810,170,68520,2480
35,7783.0,0,0,35800,0.7994,459,25,90,61640,170,68520,2480
36,8005.0,0,0,35900,0.7996,459,25,90,61460,170,68520,2480
37,8227.0,0,0,36000,0.7998,459,34,90,61290,170,68520,2480
38,8450.0,0,0,36100,0.7981,458,27,90,61120,170,68520,2480
39,8672.0,0,0,36200,0.7977,458,24,90,60950,170,68520,2480
40,8894.0,0,0,36300,0.798,458,24,90,60780,170,68520,2480
41,9117.0,0,0,36400,0.7982,458,29,90,60610,170,68520,2480
42,9339.0,0,0,36500,0.7972,457,-237,90,60440,160,68520,2480
43,9562.0,0,0,35600,0.7991,459,-737,90,60280,140,68520,2480
44,9784.0,0,0,32900,0.7908,460,-1237,90,60140,120,68520,2480
45,10006.0,0,0,28300,0.7434,441,-1737,90,60010,110,68520,2480
46,10229.0,0,0,21900,0.664,405,-2237,90,59890,100,68520,2480
47,10451.0,0,0,13600,0.5,315,-1880,90,59790,90,68520,2480
48,10673.0,0,0,6600,0.3,194,-1380,90,59690,90,68520,2480
49,10896.0,0,0,1500,0.1,66,-880,90,59610,340,68520,2480
