,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.1088,72,2500,90,67850,380,67850,3360
1,222.0,0,0,10700,0.3088,197,2000,90,67850,410,67850,3360
2,443.0,0,0,18100,0.5088,315,1500,90,67430,290,67850,3360
3,665.0,0,0,23700,0.7088,429,1371,90,67140,270,67850,3360
4,887.0,0,0,28700,0.7858,466,871,90,66880,240,67850,3360
5,1109.0,0,0,32000,0.8014,468,371,90,66650,200,67850,3360
6,1330.0,0,0,33300,0.7869,457,0,90,66440,180,67850,3360
7,1552.0,0,0,33300,0.7909,459,19,90,66260,180,67850,3360
8,1774.0,0,0,33400,0.7922,460,27,90,66080,180,67850,3360
9,1996.0,0,0,33500,0.7925,460,27,90,65900,180,67850,3360
10,2217.0,0,0,33600,0.7929,460,27,90,65720,180,67850,3360
11,2439.0,0,0,33700,0.7932,460,27,90,65540,180,67850,3360
12,2661.0,0,0,33800,0.7935,460,26,90,65360,180,67850,3360
13,2882.0,0,0,33900,0.7938,460,26,90,65180,180,67850,3360
14,3104.0,0,0,34000,0.7941,460,26,90,65010,180,67850,3360
15,3326.0,0,0,34100,0.7944,460,26,90,64830,180,67850,3360
16,3548.0,0,0,34200,0.7946,460,26,90,64650,180,67850,3360
17,3769.0,0,0,34300,0.7949,460,26,90,64470,180,67850,3360
18,3991.0,0,0,34400,0.7952,460,26,90,64300,180,67850,3360
19,4213.0,0,0,34500,0.7955,460,26,90,64120,180,67850,3360
20,4434.0,0,0,34600,0.7957,460,26,90,63940,170,67850,3360
21,4656.0,0,0,34700,0.796,460,26,90,63770,170,67850,3360
22,4878.0,0,0,34800,0.7962,459,26,90,63590,170,67850,3360
23,5100.0,0,0,34900,0.7965,459,26,90,63420,170,67850,3360
24,5321.0,0,0,35000,0.7967,459,26,90,63240,170,67850,3360
25,5543.0,0,0,35000,0.797,459,25,90,63060,170,67850,3360
26,5765.0,0,0,35100,0.7972,459,25,90,62890,170,67850,3360
27,5987.0,0,0,35200,0.7975,459,25,90,62720,170,67850,3360
28,6208.0,0,0,35300,0.7977,459,25,90,62540,170,67850,3360
29,6430.0,0,0,35400,0.7979,459,25,90,62370,170,67850,3360
30,6652.0,0,0,35500,0.7981,459,25,90,62200,170,67850,3360
31,6873.0,0,0,35600,0.7984,459,25,90,62030,170,67850,3360
32,7095.0,0,0,35700,0.7986,459,25,90,61850,170,67850,3360
33,7317.0,0,0,35800,0.7988,459,25,90,61680,170,67850,3360
34,7539.0,0,0,35900,0.799,459,25,90,61510,170,67850,3360
35,7760.0,0,0,36000,0.7992,459,31,90,61340,170,67850,3360
36,7982.0,0,0,36100,0.7981,458,30,90,61170,170,67850,3360
37,8204.0,0,0,36200,0.7972,457,24,90,61000,170,67850,3360
38,8425.0,0,0,36300,0.7974,457,24,90,60830,170,67850,3360
39,8647.0,0,0,36400,0.7976,458,24,90,60660,170,67850,3360
40,8869.0,0,0,36500,0.7979,458,24,90,60490,170,67850,3360
41,9091.0,0,0,36600,0.7981,458,24,90,60320,170,67850,3360
42,9312.0,0,0,36600,0.7983,458,24,90,60160,170,67850,3360
43,9534.0,0,0,36700,0.7985,458,24,90,59990,170,67850,3360
44,9756.0,0,0,36800,0.7988,458,24,90,59820,170,67850,3360
45,9978.0,0,0,36900,0.799,458,24,90,59650,160,67850,3360
46,10199.0,0,0,37000,0.7992,458,24,90,59490,160,67850,3360
47,10421.0,0,0,37100,0.7994,459,24,90,59320,160,67850,3360
48,10643.0,0,0,37200,0.7996,459,24,90,59160,160,67850,3360
49,10864.0,0,0,37300,0.7998,459,24,90,58990,160,67850,3360
50,11086.0,0,0,37300,0.8,459,23,90,58820,160,67850,3360
51,11308.0,0,0,37400,0.8002,459,23,90,58660,160,67850,3360
52,11530.0,0,0,37500,0.8004,459,23,90,58490,160,67850,3360
53,11751.0,0,0,37600,0.8006,459,23,90,58330,160,67850,3360
54,11973.0,0,0,37700,0.8008,459,23,90,58170,160,67850,3360
55,12195.0,0,0,37800,0.801,459,23,90,58000,160,67850,3360
56,12417.0,0,0,37900,0.8012,460,23,90,57840,160,67850,3360
57,12638.0,0,0,37900,0.8014,460,23,90,57680,160,67850,3360
58,12860.0,0,0,38000,0.8016,460,23,90,57510,160,67850,3360
59,13082.0,0,0,38100,0.8018,460,29,90,57350,160,67850,3360
60,13303.0,0,0,38200,0.8001,459,-300,90,57190,150,67850,3360
61,13525.0,0,0,37100,0.8014,460,-800,90,57040,130,67850,3360
62,13747.0,0,0,34200,0.7939,459,-1300,90,56900,120,67850,3360
63,13969.0,0,0,29400,0.7481,442,-1800,90,56780,110,67850,3360
64,14190.0,0,0,22700,0.664,404,-2300,90,56660,100,67850,3360
65,14412.0,0,0,14200,0.5,314,-1968,90,56560,90,67850,3360
66,14634.0,0,0,6900,0.3,194,-1468,90,56460,80,67850,3360
67,14855.0,0,0,1500,0.1,66,-968,90,56380,270,67850,3360
