,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,1417,90,56470,290,56470,2770
1,219.0,0,0,6700,0.5,323,1917,90,56180,300,56470,2770
2,438.0,0,0,13700,0.7,441,2417,90,55900,330,56470,2770
3,657.0,0,0,22500,0.7973,485,1917,90,55590,290,56470,2770
4,876.0,0,0,29500,0.8072,477,1417,90,55320,240,56470,2770
5,1095.0,0,0,34700,0.8086,467,917,90,55080,200,56470,2770
6,1314.0,0,0,38000,0.8079,463,417,90,54890,170,56470,2770
7,1533.0,0,0,39500,0.7998,459,10,90,54720,150,56470,2770
8,1752.0,0,0,39600,0.8053,462,22,90,54560,150,56470,2770
9,1971.0,0,0,39700,0.8054,462,22,90,54400,150,56470,2770
10,2190.0,0,0,39700,0.8056,462,22,90,54250,150,56470,2770
11,2409.0,0,0,39800,0.8057,462,22,90,54100,150,56470,2770
12,2628.0,0,0,39900,0.8059,462,22,90,53940,150,56470,2770
13,2847.0,0,0,40000,0.806,462,22,90,53790,150,56470,2770
14,3066.0,0,0,40100,0.8062,462,22,90,53630,150,56470,2770
15,3285.0,0,0,40100,0.8063,462,22,90,53480,150,56470,2770
16,3504.0,0,0,40200,0.8065,463,22,90,53330,150,56470,2770
17,3723.0,0,0,40300,0.8066,463,22,90,53170,150,56470,2770
18,3942.0,0,0,40400,0.8068,463,22,90,53020,150,56470,2770
19,4161.0,0,0,40500,0.8069,463,22,90,52870,150,56470,2770
20,4380.0,0,0,40500,0.8071,463,22,90,52720,150,56470,2770
21,4599.0,0,0,40600,0.8072,463,22,90,52560,150,56470,2770
22,4818.0,0,0,40700,0.8074,463,22,90,52410,150,56470,2770
23,5037.0,0,0,40800,0.8075,463,22,90,52260,150,56470,2770
24,5256.0,0,0,40900,0.8076,463,22,90,52110,150,56470,2770
25,5475.0,0,0,40900,0.8078,463,21,90,51960,150,56470,2770
26,5694.0,0,0,41000,0.8081,463,0,90,51810,150,56470,2770
27,5913.0,0,0,41000,0.8091,464,0,90,51660,150,56470,2770
28,6132.0,0,0,41000,0.8092,464,0,90,51510,150,56470,2770
29,6351.0,0,0,41000,0.8093,464,0,90,51360,150,56470,2770
30,6570.0,0,0,41000,0.8093,464,0,90,51210,150,56470,2770
31,6789.0,0,0,41000,0.8094,464,0,90,51060,150,56470,2770
32,7008.0,0,0,41000,0.8095,464,0,90,50920,150,56470,2770
33,7227.0,0,0,41000,0.8096,464,0,90,50770,150,56470,2770
34,7446.0,0,0,41000,0.8096,464,0,90,50620,150,56470,2770
35,7665.0,0,0,41000,0.8097,464,0,90,50470,150,56470,2770
36,7884.0,0,0,41000,0.8098,464,0,90,50320,150,56470,2770
37,8103.0,0,0,41000,0.8098,464,0,90,50170,150,56470,2770
38,8322.0,0,0,41000,0.8099,465,0,90,50030,140,56470,2770
39,8541.0,0,0,41000,0.81,465,0,90,49880,140,56470,2770
40,8760.0,0,0,41000,0.8101,465,0,90,49730,140,56470,2770
41,8979.0,0,0,41000,0.8101,465,0,90,49580,140,56470,2770
42,9198.0,0,0,41000,0.8102,465,0,90,49440,140,56470,2770
43,9417.0,0,0,41000,0.8103,465,0,90,49290,140,56470,2770
44,9636.0,0,0,41000,0.8104,465,0,90,49140,140,56470,2770
45,9855.0,0,0,41000,0.8104,465,0,90,49000,140,56470,2770
46,10074.0,0,0,41000,0.8105,465,0,90,48850,140,56470,2770
47,10293.0,0,0,41000,0.8106,465,0,90,48700,140,56470,2770
48,10512.0,0,0,41000,0.8104,465,-465,90,48560,130,56470,2770
49,10731.0,0,0,39300,0.8088,464,-965,90,48430,120,56470,2770
50,10949.0,0,0,35800,0.7996,459,-1465,90,48300,110,56470,2770
51,11168.0,0,0,30400,0.7422,437,-1965,90,48180,100,56470,2770
52,11387.0,0,0,23300,0.6487,393,-2465,90,48070,90,56470,2770
53,11606.0,0,0,14300,0.5,314,-2000,90,47970,90,56470,2770
54,11825.0,0,0,7000,0.3,194,-1500,90,47880,80,56470,2770
55,12044.0,0,0,1500,0.1,66,-1000,90,47790,160,56470,2770
