,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,1081,90,71200,330,71200,2080
1,225.0,0,0,5600,0.5,324,1581,90,70870,320,71200,2080
2,451.0,0,0,11500,0.6731,427,2081,90,70550,360,71200,2080
3,676.0,0,0,19300,0.7292,449,1581,90,70200,310,71200,2080
4,902.0,0,0,25300,0.7593,457,1081,90,69900,260,71200,2080
5,1127.0,0,0,29300,0.7542,446,581,90,69650,220,71200,2080
6,1352.0,0,0,31500,0.7874,461,81,90,69430,190,71200,2080
7,1578.0,0,0,31800,0.7822,457,0,90,69230,190,71200,2080
8,1803.0,0,0,31800,0.7857,459,15,90,69040,190,71200,2080
9,2029.0,0,0,31800,0.7875,460,28,90,68850,190,71200,2080
10,2254.0,0,0,32000,0.7879,460,28,90,68660,190,71200,2080
11,2479.0,0,0,32100,0.7883,460,28,90,68480,190,71200,2080
12,2705.0,0,0,32200,0.7887,460,28,90,68290,190,71200,2080
13,2930.0,0,0,32300,0.7892,460,28,90,68100,190,71200,2080
14,3156.0,0,0,32400,0.7896,460,27,90,67910,190,71200,2080
15,3381.0,0,0,32500,0.7899,461,27,90,67720,190,71200,2080
16,3606.0,0,0,32600,0.7903,461,27,90,67530,190,71200,2080
17,3832.0,0,0,32700,0.7907,461,27,90,67350,190,71200,2080
18,4057.0,0,0,32800,0.7911,461,27,90,67160,190,71200,2080
19,4283.0,0,0,32900,0.7914,461,27,90,66970,180,71200,2080
20,4508.0,0,0,33000,0.7918,461,27,90,66790,180,71200,2080
21,4733.0,0,0,33100,0.7922,461,27,90,66600,180,71200,2080
22,4959.0,0,0,33200,0.7925,461,27,90,66420,180,71200,2080
23,5184.0,0,0,33300,0.7928,461,27,90,66230,180,71200,2080
24,5410.0,0,0,33400,0.7932,461,27,90,66050,180,71200,2080
25,5635.0,0,0,33500,0.7935,460,27,90,65860,180,71200,2080
26,5860.0,0,0,33600,0.7938,460,27,90,65680,180,71200,2080
27,6086.0,0,0,33700,0.7941,460,27,90,65500,180,71200,2080
28,6311.0,0,0,33800,0.7944,460,27,90,65320,180,71200,2080
29,6537.0,0,0,33900,0.7947,460,27,90,65130,180,71200,2080
30,6762.0,0,0,34000,0.795,460,26,90,64950,180,71200,2080
31,6987.0,0,0,34100,0.7953,460,26,90,64770,180,71200,2080
32,7213.0,0,0,34200,0.7956,460,26,90,64590,180,71200,2080
33,7438.0,0,0,34300,0.796,460,49,90,64410,180,71200,2080
34,7664.0,0,0,34500,0.7926,458,-133,90,64230,170,71200,2080
35,7889.0,0,0,34000,0.7963,461,-633,90,64060,150,71200,2080
36,8115.0,0,0,31600,0.7868,460,-1133,90,63900,130,71200,2080
37,8340.0,0,0,27300,0.7376,440,-1633,90,63760,120,71200,2080
38,8565.0,0,0,21200,0.6631,405,-2133,90,63640,100,71200,2080
39,8791.0,0,0,13200,0.5,315,-1805,90,63530,90,71200,2080
40,9016.0,0,0,6400,0.3,194,-1305,90,63430,90,71200,2080
41,9242.0,0,0,1500,0.1,66,-805,90,63350,420,71200,2080
