,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,2500,90,58480,140,58480,500
1,76.0,0,0,4700,0.5,325,2500,90,58340,120,58480,500
2,153.0,0,0,7900,0.6408,412,2500,90,58230,120,58480,500
3,229.0,0,0,11000,0.6823,434,2500,90,58110,120,58480,500
4,306.0,0,0,14200,0.718,451,2500,90,57990,120,58480,500
5,382.0,0,0,17400,0.7464,463,2500,90,57870,110,58480,500
6,458.0,0,0,20600,0.7749,475,2500,90,57760,110,58480,500
7,535.0,0,0,23800,0.8029,486,2500,90,57650,110,58480,500
8,611.0,0,0,27000,0.8144,486,2500,90,57550,100,58480,500
9,687.0,0,0,30100,0.8151,480,2155,90,57440,90,58480,500
10,764.0,0,0,32900,0.8131,473,1655,90,57350,80,58480,500
11,840.0,0,0,35000,0.8104,467,1155,90,57270,70,58480,500
12,917.0,0,0,36500,0.8076,463,655,90,57190,70,58480,500
13,993.0,0,0,37300,0.8052,462,155,90,57130,60,58480,500
14,1069.0,0,0,37500,0.8039,461,-345,90,57070,50,58480,500
15,1146.0,0,0,37100,0.8036,461,-675,90,57020,50,58480,500
16,1222.0,0,0,36200,0.8028,460,-861,90,56970,40,58480,500
17,1298.0,0,0,35100,0.8016,462,-1036,90,56920,40,58480,500
18,1375.0,0,0,33800,0.7997,464,-1253,90,56880,40,58480,500
19,1451.0,0,0,32200,0.797,465,-1520,90,56840,40,58480,500
20,1528.0,0,0,30200,0.7925,467,-1847,90,56790,40,58480,500
21,1604.0,0,0,27900,0.7843,466,-2238,90,56750,40,58480,500
22,1680.0,0,0,25000,0.7575,456,-2500,90,56720,40,58480,500
23,1757.0,0,0,21900,0.7093,432,-2500,90,56680,40,58480,500
24,1833.0,0,0,18700,0.6661,411,-2500,90,56640,30,58480,500
25,1909.0,0,0,15500,0.6274,392,-2500,90,56610,30,58480,500
26,1986.0,0,0,12300,0.5924,375,-2500,90,56570,30,58480,500
27,2062.0,0,0,9100,0.5607,359,-2500,90,56540,30,58480,500
28,2139.0,0,0,6000,0.5,324,-2000,90,56500,30,58480,500
29,2215.0,0,0,3400,0.3,196,-1500,90,56470,30,58480,500
30,2291.0,0,0,1500,0.1,66,-1000,90,56440,90,58480,500
