,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,1488,90,51790,270,51790,3070
1,217.0,0,0,6900,0.5,323,1988,90,51510,280,51790,3070
2,434.0,0,0,14100,0.7,440,2488,90,51240,320,51790,3070
3,652.0,0,0,23100,0.7952,482,1988,90,50940,280,51790,3070
4,869.0,0,0,30300,0.8071,475,1488,90,50690,230,51790,3070
5,1086.0,0,0,35700,0.8099,465,988,90,50470,190,51790,3070
6,1303.0,0,0,39200,0.8101,465,488,90,50280,160,51790,3070
7,1521.0,0,0,41000,0.8098,464,0,90,50120,140,51790,3070
8,1738.0,0,0,41000,0.8099,465,0,90,49970,140,51790,3070
9,1955.0,0,0,41000,0.81,465,0,90,49820,140,51790,3070
10,2172.0,0,0,41000,0.81,465,0,90,49680,140,51790,3070
11,2390.0,0,0,41000,0.8101,465,0,90,49530,140,51790,3070
12,2607.0,0,0,41000,0.8102,465,0,90,49390,140,51790,3070
13,2824.0,0,0,41000,0.8103,465,0,90,49240,140,51790,3070
14,3041.0,0,0,41000,0.8103,465,0,90,49100,140,51790,3070
15,3259.0,0,0,41000,0.8104,465,0,90,48950,140,51790,3070
16,3476.0,0,0,41000,0.8105,465,0,90,48800,140,51790,3070
17,3693.0,0,0,41000,0.8106,465,0,90,48660,140,51790,3070
18,3910.0,0,0,41000,0.8106,465,0,90,48520,140,51790,3070
19,4127.0,0,0,41000,0.8107,465,0,90,48370,140,51790,3070
20,4345.0,0,0,41000,0.8108,465,0,90,48230,140,51790,3070
21,4562.0,0,0,41000,0.8108,465,0,90,48080,140,51790,3070
22,4779.0,0,0,41000,0.8109,465,0,90,47940,140,51790,3070
23,4996.0,0,0,41000,0.811,465,0,90,47790,140,51790,3070
24,5214.0,0,0,41000,0.8111,465,0,90,47650,140,51790,3070
25,5431.0,0,0,41000,0.8111,465,0,90,47510,140,51790,3070
26,5648.0,0,0,41000,0.8112,465,0,90,47360,140,51790,3070
27,5865.0,0,0,41000,0.8113,465,0,90,47220,140,51790,3070
28,6083.0,0,0,41000,0.8114,465,0,90,47080,140,51790,3070
29,6300.0,0,0,41000,0.8114,465,0,90,46930,140,51790,3070
30,6517.0,0,0,41000,0.8115,465,0,90,46790,140,51790,3070
31,6734.0,0,0,41000,0.8116,466,0,90,46650,140,51790,3070
32,6951.0,0,0,41000,0.8117,466,0,90,46510,140,51790,3070
33,7169.0,0,0,41000,0.8117,466,0,90,46360,140,51790,3070
34,7386.0,0,0,41000,0.8118,466,0,90,46220,140,51790,3070
35,7603.0,0,0,41000,0.8119,466,0,90,46080,140,51790,3070
36,7820.0,0,0,41000,0.812,466,0,90,45940,140,51790,3070
37,8038.0,0,0,41000,0.8121,466,0,90,45800,140,51790,3070
38,8255.0,0,0,41000,0.8121,466,0,90,45660,140,51790,3070
39,8472.0,0,0,41000,0.8122,466,0,90,45510,140,51790,3070
40,8689.0,0,0,41000,0.8123,466,0,90,45370,140,51790,3070
41,8907.0,0,0,41000,0.8124,466,0,90,45230,140,51790,3070
42,9124.0,0,0,41000,0.8124,466,0,90,45090,140,51790,3070
43,9341.0,0,0,41000,0.8125,466,0,90,44950,140,51790,3070
44,9558.0,0,0,41000,0.8126,466,0,90,44810,140,51790,3070
45,9776.0,0,0,41000,0.8127,466,0,90,44670,140,51790,3070
46,9993.0,0,0,41000,0.8127,466,0,90,44530,140,51790,3070
47,10210.0,0,0,41000,0.8128,466,0,90,44390,140,51790,3070
48,10427.0,0,0,41000,0.8129,466,0,90,44250,140,51790,3070
49,10644.0,0,0,41000,0.813,466,0,90,44110,140,51790,3070
50,10862.0,0,0,41000,0.8131,466,0,90,43970,140,51790,3070
51,11079.0,0,0,41000,0.8131,466,0,90,43830,140,51790,3070
52,11296.0,0,0,41000,0.8132,466,0,90,43690,140,51790,3070
53,11513.0,0,0,41000,0.8133,466,0,90,43550,140,51790,3070
54,11731.0,0,0,41000,0.8132,466,-483,90,43410,130,51790,3070
55,11948.0,0,0,39300,0.8103,465,-983,90,43280,120,51790,3070
56,12165.0,0,0,35700,0.7969,458,-1483,90,43160,110,51790,3070
57,12382.0,0,0,30300,0.7231,426,-1983,90,43040,100,51790,3070
58,12600.0,0,0,23200,0.6296,382,-2483,90,42940,90,51790,3070
59,12817.0,0,0,14200,0.5,314,-2000,90,42840,90,51790,3070
60,13034.0,0,0,6900,0.3,194,-1500,90,42740,80,51790,3070
61,13251.0,0,0,1500,0.1,66,-1000,90,42660,120,51790,3070
