,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,2000,90,56470,280,56470,1190
1,178.0,0,0,7400,0.5,322,2500,90,56190,270,56470,1190
2,357.0,0,0,14900,0.7,439,2500,90,55930,270,56470,1190
3,535.0,0,0,22300,0.7954,484,2156,90,55680,240,56470,1190
4,713.0,0,0,28700,0.809,479,1656,90,55450,200,56470,1190
5,892.0,0,0,33600,0.8101,470,1156,90,55250,170,56470,1190
6,1070.0,0,0,37100,0.8092,464,656,90,55080,150,56470,1190
7,1248.0,0,0,39000,0.8079,463,156,90,54930,130,56470,1190
8,1427.0,0,0,39500,0.8013,460,9,90,54800,120,56470,1190
9,1605.0,0,0,39500,0.8058,462,22,90,54670,120,56470,1190
10,1783.0,0,0,39600,0.806,462,22,90,54550,120,56470,1190
11,1962.0,0,0,39600,0.8061,462,22,90,54420,120,56470,1190
12,2140.0,0,0,39700,0.8062,462,22,90,54290,120,56470,1190
13,2318.0,0,0,39800,0.8063,462,22,90,54170,120,56470,1190
14,2497.0,0,0,39800,0.8065,463,22,90,54040,120,56470,1190
15,2675.0,0,0,39900,0.8066,463,22,90,53920,120,56470,1190
16,2853.0,0,0,40000,0.8067,463,22,90,53790,120,56470,1190
17,3032.0,0,0,40000,0.8068,463,22,90,53670,120,56470,1190
18,3210.0,0,0,40100,0.807,463,22,90,53540,120,56470,1190
19,3388.0,0,0,40200,0.8071,463,22,90,53420,120,56470,1190
20,3567.0,0,0,40200,0.8072,463,22,90,53290,120,56470,1190
21,3745.0,0,0,40300,0.8073,463,21,90,53170,120,56470,1190
22,3923.0,0,0,40400,0.8079,463,-415,90,53040,110,56470,1190
23,4102.0,0,0,39100,0.8085,464,-915,90,52930,100,56470,1190
24,4280.0,0,0,36400,0.806,462,-1415,90,52830,90,56470,1190
25,4458.0,0,0,32200,0.7916,462,-1915,90,52730,90,56470,1190
26,4637.0,0,0,26500,0.7259,434,-2415,90,52640,80,56470,1190
27,4815.0,0,0,19300,0.6316,389,-2500,90,52550,80,56470,1190
28,4993.0,0,0,11900,0.5,317,-2000,90,52470,70,56470,1190
29,5172.0,0,0,6000,0.3,194,-1500,90,52390,70,56470,1190
30,5350.0,0,0,1500,0.1,66,-1000,90,52320,170,56470,1190
