,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,984,90,73200,320,73200,2670
1,224.0,0,0,5200,0.5,325,1484,90,72880,320,73200,2670
2,447.0,0,0,10700,0.6631,422,1984,90,72570,360,73200,2670
3,671.0,0,0,18100,0.7146,442,1484,90,72220,310,73200,2670
4,894.0,0,0,23600,0.7426,450,984,90,71920,260,73200,2670
5,1118.0,0,0,27300,0.7439,444,484,90,71660,220,73200,2670
6,1341.0,0,0,29100,0.7284,431,0,90,71440,190,73200,2670
7,1565.0,0,0,29100,0.7319,433,0,90,71260,190,73200,2670
8,1788.0,0,0,29100,0.7353,435,0,90,71070,190,73200,2670
9,2012.0,0,0,29100,0.7385,437,4,90,70880,190,73200,2670
10,2235.0,0,0,29100,0.7413,439,33,90,70690,190,73200,2670
11,2459.0,0,0,29200,0.7427,439,33,90,70500,190,73200,2670
12,2682.0,0,0,29300,0.7441,440,33,90,70310,190,73200,2670
13,2906.0,0,0,29500,0.7455,440,12,90,70120,190,73200,2670
14,3129.0,0,0,29500,0.7479,442,406,90,69930,210,73200,2670
15,3353.0,0,0,31000,0.7939,466,132,90,69720,200,73200,2670
16,3576.0,0,0,31500,0.7852,460,22,90,69530,190,73200,2670
17,3800.0,0,0,31600,0.7862,460,28,90,69340,190,73200,2670
18,4023.0,0,0,31700,0.7866,460,28,90,69150,190,73200,2670
19,4247.0,0,0,31800,0.7871,460,28,90,68960,190,73200,2670
20,4470.0,0,0,31900,0.7875,460,28,90,68770,190,73200,2670
21,4694.0,0,0,32000,0.7879,460,28,90,68580,190,73200,2670
22,4917.0,0,0,32100,0.7883,460,28,90,68390,190,73200,2670
23,5141.0,0,0,32200,0.7887,460,28,90,68210,190,73200,2670
24,5364.0,0,0,32300,0.7891,460,27,90,68020,190,73200,2670
25,5588.0,0,0,32400,0.7895,460,27,90,67830,190,73200,2670
26,5812.0,0,0,32500,0.7899,460,27,90,67650,180,73200,2670
27,6035.0,0,0,32600,0.7903,460,27,90,67460,180,73200,2670
28,6259.0,0,0,32700,0.7907,460,27,90,67280,180,73200,2670
29,6482.0,0,0,32800,0.791,460,27,90,67090,180,73200,2670
30,6706.0,0,0,32900,0.7914,460,27,90,66910,180,73200,2670
31,6929.0,0,0,33000,0.7917,460,27,90,66720,180,73200,2670
32,7153.0,0,0,33100,0.7921,460,27,90,66540,180,73200,2670
33,7376.0,0,0,33200,0.7924,460,27,90,66360,180,73200,2670
34,7600.0,0,0,33300,0.7928,460,27,90,66170,180,73200,2670
35,7823.0,0,0,33400,0.7931,460,27,90,65990,180,73200,2670
36,8047.0,0,0,33500,0.7934,460,27,90,65810,180,73200,2670
37,8270.0,0,0,33600,0.7937,460,27,90,65630,180,73200,2670
38,8494.0,0,0,33700,0.794,460,27,90,65440,180,73200,2670
39,8717.0,0,0,33800,0.7943,460,27,90,65260,180,73200,2670
40,8941.0,0,0,33900,0.7946,460,26,90,65080,180,73200,2670
41,9164.0,0,0,34000,0.7949,460,26,90,64900,180,73200,2670
42,9388.0,0,0,34100,0.7952,460,26,90,64720,180,73200,2670
43,9611.0,0,0,34200,0.7955,460,26,90,64540,180,73200,2670
44,9835.0,0,0,34300,0.7958,460,26,90,64370,180,73200,2670
45,10058.0,0,0,34400,0.7961,460,47,90,64190,180,73200,2670
46,10282.0,0,0,34600,0.793,458,-153,90,64010,170,73200,2670
47,10505.0,0,0,34000,0.7961,461,-653,90,63840,150,73200,2670
48,10729.0,0,0,31600,0.7864,460,-1153,90,63690,130,73200,2670
49,10952.0,0,0,27300,0.7363,439,-1653,90,63550,110,73200,2670
50,11176.0,0,0,21100,0.6624,405,-2153,90,63430,100,73200,2670
51,11400.0,0,0,13100,0.5,315,-1809,90,63320,90,73200,2670
52,11623.0,0,0,6400,0.3,194,-1309,90,63220,90,73200,2670
53,11847.0,0,0,1500,0.1,66,-809,90,63140,410,73200,2670
