,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,1470,90,54470,280,54470,3170
1,217.0,0,0,6800,0.5,323,1970,90,54180,290,54470,3170
2,434.0,0,0,13900,0.7,440,2470,90,53900,320,54470,3170
3,651.0,0,0,22900,0.7982,485,1970,90,53600,280,54470,3170
4,868.0,0,0,30000,0.8076,476,1470,90,53330,230,54470,3170
5,1086.0,0,0,35300,0.8095,466,970,90,53110,190,54470,3170
6,1303.0,0,0,38800,0.8091,464,470,90,52920,170,54470,3170
7,1520.0,0,0,40500,0.8029,461,14,90,52750,150,54470,3170
8,1737.0,0,0,40600,0.8071,463,22,90,52600,150,54470,3170
9,1954.0,0,0,40700,0.8072,463,22,90,52450,150,54470,3170
10,2171.0,0,0,40800,0.8073,463,22,90,52300,150,54470,3170
11,2388.0,0,0,40800,0.8075,463,22,90,52150,150,54470,3170
12,2605.0,0,0,40900,0.8076,463,22,90,52000,150,54470,3170
13,2823.0,0,0,41000,0.8078,463,5,90,51850,150,54470,3170
14,3040.0,0,0,41000,0.809,464,0,90,51700,150,54470,3170
15,3257.0,0,0,41000,0.8091,464,0,90,51550,150,54470,3170
16,3474.0,0,0,41000,0.8091,464,0,90,51400,150,54470,3170
17,3691.0,0,0,41000,0.8092,464,0,90,51260,150,54470,3170
18,3908.0,0,0,41000,0.8093,464,0,90,51110,140,54470,3170
19,4125.0,0,0,41000,0.8093,464,0,90,50960,140,54470,3170
20,4342.0,0,0,41000,0.8094,464,0,90,50810,140,54470,3170
21,4559.0,0,0,41000,0.8095,464,0,90,50670,140,54470,3170
22,4777.0,0,0,41000,0.8096,464,0,90,50520,140,54470,3170
23,4994.0,0,0,41000,0.8096,464,0,90,50370,140,54470,3170
24,5211.0,0,0,41000,0.8097,464,0,90,50220,140,54470,3170
25,5428.0,0,0,41000,0.8098,464,0,90,50080,140,54470,3170
26,5645.0,0,0,41000,0.8098,464,0,90,49930,140,54470,3170
27,5862.0,0,0,41000,0.8099,465,0,90,49790,140,54470,3170
28,6079.0,0,0,41000,0.81,465,0,90,49640,140,54470,3170
29,6296.0,0,0,41000,0.8101,465,0,90,49500,140,54470,3170
30,6514.0,0,0,41000,0.8101,465,0,90,49350,140,54470,3170
31,6731.0,0,0,41000,0.8102,465,0,90,49200,140,54470,3170
32,6948.0,0,0,41000,0.8103,465,0,90,49060,140,54470,3170
33,7165.0,0,0,41000,0.8103,465,0,90,48910,140,54470,3170
34,7382.0,0,0,41000,0.8104,465,0,90,48770,140,54470,3170
35,7599.0,0,0,41000,0.8105,465,0,90,48620,140,54470,3170
36,7816.0,0,0,41000,0.8106,465,0,90,48480,140,54470,3170
37,8033.0,0,0,41000,0.8106,465,0,90,48340,140,54470,3170
38,8251.0,0,0,41000,0.8107,465,0,90,48190,140,54470,3170
39,8468.0,0,0,41000,0.8108,465,0,90,48050,140,54470,3170
40,8685.0,0,0,41000,0.8109,465,0,90,47900,140,54470,3170
41,8902.0,0,0,41000,0.8109,465,0,90,47760,140,54470,3170
42,9119.0,0,0,41000,0.811,465,0,90,47620,140,54470,3170
43,9336.0,0,0,41000,0.8111,465,0,90,47470,140,54470,3170
44,9553.0,0,0,41000,0.8112,465,0,90,47330,140,54470,3170
45,9770.0,0,0,41000,0.8112,465,0,90,47190,140,54470,3170
46,9987.0,0,0,41000,0.8113,465,0,90,47040,140,54470,3170
47,10205.0,0,0,41000,0.8114,465,0,90,46900,140,54470,3170
48,10422.0,0,0,41000,0.8115,465,0,90,46760,140,54470,3170
49,10639.0,0,0,41000,0.8115,465,0,90,46620,140,54470,3170
50,10856.0,0,0,41000,0.8116,466,0,90,46470,140,54470,3170
51,11073.0,0,0,41000,0.8117,466,0,90,46330,140,54470,3170
52,11290.0,0,0,41000,0.8118,466,0,90,46190,140,54470,3170
53,11507.0,0,0,41000,0.8118,466,0,90,46050,140,54470,3170
54,11724.0,0,0,41000,0.8119,466,0,90,45900,140,54470,3170
55,11942.0,0,0,41000,0.812,466,0,90,45760,140,54470,3170
56,12159.0,0,0,41000,0.8119,466,-484,90,45620,130,54470,3170
57,12376.0,0,0,39300,0.8096,464,-984,90,45490,120,54470,3170
58,12593.0,0,0,35700,0.7979,458,-1484,90,45370,110,54470,3170
59,12810.0,0,0,30300,0.7304,430,-1984,90,45260,100,54470,3170
60,13027.0,0,0,23200,0.6374,387,-2484,90,45140,90,54470,3170
61,13244.0,0,0,14200,0.5,314,-2000,90,45040,90,54470,3170
62,13461.0,0,0,6900,0.3,194,-1500,90,44950,80,54470,3170
63,13678.0,0,0,1500,0.1,66,-1000,90,44870,140,54470,3170
