,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.1098,72,2500,90,68520,380,68520,2870
1,224.0,0,0,10800,0.3098,197,2000,90,68520,420,68520,2870
2,448.0,0,0,18300,0.5098,315,1500,90,68090,290,68520,2870
3,672.0,0,0,23900,0.7098,429,1309,90,67800,270,68520,2870
4,896.0,0,0,28800,0.78,462,809,90,67530,240,68520,2870
5,1120.0,0,0,31800,0.8007,468,309,90,67300,200,68520,2870
6,1344.0,0,0,33000,0.7859,457,0,90,67100,180,68520,2870
7,1569.0,0,0,33000,0.7898,459,19,90,66920,180,68520,2870
8,1793.0,0,0,33000,0.7912,460,27,90,66730,180,68520,2870
9,2017.0,0,0,33100,0.7915,460,27,90,66550,180,68520,2870
10,2241.0,0,0,33200,0.7918,460,27,90,66370,180,68520,2870
11,2465.0,0,0,33300,0.7922,460,27,90,66180,180,68520,2870
12,2689.0,0,0,33400,0.7925,460,27,90,66000,180,68520,2870
13,2913.0,0,0,33500,0.7928,460,27,90,65820,180,68520,2870
14,3137.0,0,0,33600,0.7931,460,27,90,65640,180,68520,2870
15,3361.0,0,0,33700,0.7935,460,27,90,65450,180,68520,2870
16,3585.0,0,0,33800,0.7938,460,26,90,65270,180,68520,2870
17,3809.0,0,0,33900,0.7941,460,26,90,65090,180,68520,2870
18,4033.0,0,0,34000,0.7944,460,26,90,64910,180,68520,2870
19,4257.0,0,0,34100,0.7946,460,26,90,64730,180,68520,2870
20,4481.0,0,0,34200,0.7949,460,26,90,64550,180,68520,2870
21,4706.0,0,0,34300,0.7952,460,26,90,64370,180,68520,2870
22,4930.0,0,0,34400,0.7955,460,26,90,64190,180,68520,2870
23,5154.0,0,0,34500,0.7958,460,26,90,64020,180,68520,2870
24,5378.0,0,0,34600,0.796,460,26,90,63840,180,68520,2870
25,5602.0,0,0,34700,0.7963,460,26,90,63660,180,68520,2870
26,5826.0,0,0,34800,0.7965,460,26,90,63480,180,68520,2870
27,6050.0,0,0,34900,0.7968,459,26,90,63300,180,68520,2870
28,6274.0,0,0,35000,0.797,459,26,90,63130,170,68520,2870
29,6498.0,0,0,35100,0.7973,459,25,90,62950,170,68520,2870
30,6722.0,0,0,35200,0.7975,459,25,90,62780,170,68520,2870
31,6946.0,0,0,35300,0.7977,459,25,90,62600,170,68520,2870
32,7170.0,0,0,35400,0.798,459,25,90,62430,170,68520,2870
33,7394.0,0,0,35500,0.7982,459,25,90,62250,170,68520,2870
34,7619.0,0,0,35600,0.7984,459,25,90,62080,170,68520,2870
35,7843.0,0,0,35700,0.7987,459,25,90,61900,170,68520,2870
36,8067.0,0,0,35800,0.7989,459,25,90,61730,170,68520,2870
37,8291.0,0,0,35900,0.7991,459,25,90,61560,170,68520,2870
38,8515.0,0,0,35900,0.7993,459,28,90,61380,170,68520,2870
39,8739.0,0,0,36100,0.7989,458,33,90,61210,170,68520,2870
40,8963.0,0,0,36200,0.7973,457,24,90,61040,170,68520,2870
41,9187.0,0,0,36300,0.7975,457,24,90,60870,170,68520,2870
42,9411.0,0,0,36400,0.7977,458,24,90,60700,170,68520,2870
43,9635.0,0,0,36400,0.7979,458,24,90,60520,170,68520,2870
44,9859.0,0,0,36500,0.7982,458,24,90,60360,170,68520,2870
45,10083.0,0,0,36600,0.7984,458,24,90,60180,170,68520,2870
46,10307.0,0,0,36700,0.7986,458,24,90,60020,170,68520,2870
47,10531.0,0,0,36800,0.7988,458,24,90,59850,170,68520,2870
48,10756.0,0,0,36900,0.7991,458,24,90,59680,170,68520,2870
49,10980.0,0,0,37000,0.7993,458,32,90,59510,170,68520,2870
50,11204.0,0,0,37100,0.7972,457,-243,90,59340,150,68520,2870
51,11428.0,0,0,36200,0.7996,459,-743,90,59180,140,68520,2870
52,11652.0,0,0,33400,0.7917,460,-1243,90,59040,120,68520,2870
53,11876.0,0,0,28800,0.7449,441,-1743,90,58910,110,68520,2870
54,12100.0,0,0,22300,0.6635,404,-2243,90,58790,100,68520,2870
55,12324.0,0,0,13900,0.5,315,-1908,90,58690,90,68520,2870
56,12548.0,0,0,6800,0.3,194,-1408,90,58590,90,68520,2870
57,12772.0,0,0,1500,0.1,66,-908,90,58510,320,68520,2870
