,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.1,66,2500,90,57140,490,57140,4350
1,217.0,0,0,10500,0.3,191,2000,90,56840,350,57140,4350
2,434.0,0,0,17800,0.5,310,1500,90,56480,250,57140,4350
3,651.0,0,0,23200,0.7,424,1853,90,56230,260,57140,4350
4,868.0,0,0,29900,0.8061,475,1353,90,55980,230,57140,4350
5,1085.0,0,0,34800,0.8071,466,853,90,55750,200,57140,4350
6,1302.0,0,0,37900,0.8061,462,353,90,55560,170,57140,4350
7,1520.0,0,0,39200,0.8004,459,15,90,55390,150,57140,4350
8,1737.0,0,0,39200,0.8034,461,22,90,55230,150,57140,4350
9,1954.0,0,0,39300,0.8036,461,22,90,55080,150,57140,4350
10,2171.0,0,0,39400,0.8037,461,22,90,54920,150,57140,4350
11,2388.0,0,0,39500,0.8039,461,22,90,54770,150,57140,4350
12,2605.0,0,0,39600,0.804,461,22,90,54620,150,57140,4350
13,2822.0,0,0,39600,0.8042,461,22,90,54460,150,57140,4350
14,3039.0,0,0,39700,0.8043,461,22,90,54310,150,57140,4350
15,3256.0,0,0,39800,0.8045,461,22,90,54160,150,57140,4350
16,3473.0,0,0,39900,0.8047,462,22,90,54000,150,57140,4350
17,3690.0,0,0,40000,0.8048,462,22,90,53850,150,57140,4350
18,3907.0,0,0,40000,0.805,462,22,90,53700,150,57140,4350
19,4125.0,0,0,40100,0.8051,462,22,90,53550,150,57140,4350
20,4342.0,0,0,40200,0.8053,462,22,90,53390,150,57140,4350
21,4559.0,0,0,40300,0.8054,462,22,90,53240,150,57140,4350
22,4776.0,0,0,40400,0.8056,462,22,90,53090,150,57140,4350
23,4993.0,0,0,40400,0.8057,462,22,90,52940,150,57140,4350
24,5210.0,0,0,40500,0.8058,462,22,90,52790,150,57140,4350
25,5427.0,0,0,40600,0.806,462,22,90,52640,150,57140,4350
26,5644.0,0,0,40700,0.8061,462,22,90,52490,150,57140,4350
27,5861.0,0,0,40700,0.8063,462,22,90,52340,150,57140,4350
28,6078.0,0,0,40800,0.8064,463,22,90,52190,150,57140,4350
29,6295.0,0,0,40900,0.8066,463,21,90,52040,150,57140,4350
30,6512.0,0,0,41000,0.8067,463,9,90,51890,150,57140,4350
31,6730.0,0,0,41000,0.8079,463,0,90,51740,150,57140,4350
32,6947.0,0,0,41000,0.808,463,0,90,51590,150,57140,4350
33,7164.0,0,0,41000,0.8081,463,0,90,51450,150,57140,4350
34,7381.0,0,0,41000,0.8081,464,0,90,51300,150,57140,4350
35,7598.0,0,0,41000,0.8082,464,0,90,51150,140,57140,4350
36,7815.0,0,0,41000,0.8083,464,0,90,51000,140,57140,4350
37,8032.0,0,0,41000,0.8083,464,0,90,50860,140,57140,4350
38,8249.0,0,0,41000,0.8084,464,0,90,50710,140,57140,4350
39,8466.0,0,0,41000,0.8085,464,0,90,50560,140,57140,4350
40,8683.0,0,0,41000,0.8085,464,0,90,50420,140,57140,4350
41,8900.0,0,0,41000,0.8086,464,0,90,50270,140,57140,4350
42,9117.0,0,0,41000,0.8087,464,0,90,50120,140,57140,4350
43,9335.0,0,0,41000,0.8087,464,0,90,49980,140,57140,4350
44,9552.0,0,0,41000,0.8088,464,0,90,49830,140,57140,4350
45,9769.0,0,0,41000,0.8089,464,0,90,49680,140,57140,4350
46,9986.0,0,0,41000,0.809,464,0,90,49540,140,57140,4350
47,10203.0,0,0,41000,0.809,464,0,90,49390,140,57140,4350
48,10420.0,0,0,41000,0.8091,464,0,90,49250,140,57140,4350
49,10637.0,0,0,41000,0.8092,464,0,90,49100,140,57140,4350
50,10854.0,0,0,41000,0.8092,464,0,90,48960,140,57140,4350
51,11071.0,0,0,41000,0.8093,464,0,90,48810,140,57140,4350
52,11288.0,0,0,41000,0.8094,464,0,90,48670,140,57140,4350
53,11505.0,0,0,41000,0.8095,464,0,90,48520,140,57140,4350
54,11722.0,0,0,41000,0.8095,464,0,90,48380,140,57140,4350
55,11940.0,0,0,41000,0.8096,464,0,90,48240,140,57140,4350
56,12157.0,0,0,41000,0.8097,464,0,90,48090,140,57140,4350
57,12374.0,0,0,41000,0.8097,464,0,90,47950,140,57140,4350
58,12591.0,0,0,41000,0.8098,464,0,90,47810,140,57140,4350
59,12808.0,0,0,41000,0.8099,465,0,90,47660,140,57140,4350
60,13025.0,0,0,41000,0.81,465,0,90,47520,140,57140,4350
61,13242.0,0,0,41000,0.81,465,0,90,47380,140,57140,4350
62,13459.0,0,0,41000,0.8101,465,0,90,47230,140,57140,4350
63,13676.0,0,0,41000,0.8102,465,0,90,47090,140,57140,4350
64,13893.0,0,0,41000,0.8103,465,0,90,46950,140,57140,4350
65,14110.0,0,0,41000,0.8103,465,0,90,46810,140,57140,4350
66,14327.0,0,0,41000,0.8104,465,0,90,46660,140,57140,4350
67,14545.0,0,0,41000,0.8105,465,0,90,46520,140,57140,4350
68,14762.0,0,0,41000,0.8105,465,0,90,46380,140,57140,4350
69,14979.0,0,0,41000,0.8106,465,0,90,46240,140,57140,4350
70,15196.0,0,0,41000,0.8107,465,0,90,46100,140,57140,4350
71,15413.0,0,0,41000,0.8108,465,0,90,45950,140,57140,4350
72,15630.0,0,0,41000,0.8108,465,0,90,45810,140,57140,4350
73,15847.0,0,0,41000,0.8109,465,0,90,45670,140,57140,4350
74,16064.0,0,0,41000,0.811,465,0,90,45530,140,57140,4350
75,16281.0,0,0,41000,0.8111,465,0,90,45390,140,57140,4350
76,16498.0,0,0,41000,0.8111,465,0,90,45250,140,57140,4350
77,16715.0,0,0,41000,0.8112,465,0,90,45110,140,57140,4350
78,16932.0,0,0,41000,0.8113,465,0,90,44970,140,57140,4350
79,17150.0,0,0,41000,0.8114,465,0,90,44830,140,57140,4350
80,17367.0,0,0,41000,0.8112,465,-484,90,44690,130,57140,4350
81,17584.0,0,0,39300,0.8084,464,-984,90,44560,120,57140,4350
82,17801.0,0,0,35700,0.795,457,-1484,90,44440,110,57140,4350
83,18018.0,0,0,30300,0.7218,425,-1984,90,44320,100,57140,4350
84,18235.0,0,0,23200,0.6304,382,-2484,90,44210,90,57140,4350
85,18452.0,0,0,14200,0.5,314,-2000,90,44110,90,57140,4350
86,18669.0,0,0,6900,0.3,194,-1500,90,44020,80,57140,4350
87,18886.0,0,0,1500,0.1,66,-1000,90,43940,130,57140,4350
