,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,2000,90,61160,250,61160,990
1,149.0,0,0,6500,0.5,323,2500,90,60910,230,61160,990
2,299.0,0,0,12700,0.7,442,2500,90,60680,240,61160,990
3,448.0,0,0,18900,0.754,465,2455,90,60450,220,61160,990
4,597.0,0,0,25000,0.8044,484,1955,90,60240,200,61160,990
5,747.0,0,0,29900,0.8104,478,1455,90,60050,170,61160,990
6,896.0,0,0,33500,0.8091,469,955,90,59880,150,61160,990
7,1045.0,0,0,35900,0.8068,463,455,90,59740,130,61160,990
8,1195.0,0,0,37000,0.7922,454,-22,90,59610,110,61160,990
9,1344.0,0,0,37000,0.8006,459,24,90,59500,110,61160,990
10,1493.0,0,0,37000,0.8008,459,24,90,59390,110,61160,990
11,1643.0,0,0,37100,0.8009,459,24,90,59270,110,61160,990
12,1792.0,0,0,37100,0.8011,459,24,90,59160,110,61160,990
13,1941.0,0,0,37200,0.8012,460,24,90,59050,110,61160,990
14,2090.0,0,0,37300,0.8014,460,24,90,58940,110,61160,990
15,2240.0,0,0,37300,0.8015,460,24,90,58830,110,61160,990
16,2389.0,0,0,37400,0.8016,460,24,90,58720,110,61160,990
17,2538.0,0,0,37400,0.8018,460,24,90,58600,110,61160,990
18,2688.0,0,0,37500,0.8019,460,24,90,58490,110,61160,990
19,2837.0,0,0,37600,0.802,460,23,90,58380,110,61160,990
20,2986.0,0,0,37600,0.8022,460,15,90,58270,110,61160,990
21,3136.0,0,0,37600,0.8039,461,-355,90,58160,100,61160,990
22,3285.0,0,0,36800,0.8035,461,-736,90,58060,90,61160,990
23,3434.0,0,0,34900,0.8015,462,-1145,90,57970,80,61160,990
24,3584.0,0,0,32100,0.7958,465,-1645,90,57880,80,61160,990
25,3733.0,0,0,28000,0.7703,458,-2145,90,57800,70,61160,990
26,3882.0,0,0,22700,0.7041,428,-2500,90,57720,70,61160,990
27,4032.0,0,0,16400,0.6252,389,-2500,90,57650,60,61160,990
28,4181.0,0,0,10200,0.5,319,-2000,90,57580,60,61160,990
29,4330.0,0,0,5200,0.3,195,-1500,90,57520,60,61160,990
30,4480.0,0,0,1500,0.1,66,-1000,90,57460,190,61160,990
