,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,1382,90,57140,290,57140,1490
1,222.0,0,0,6600,0.5,323,1882,90,56850,300,57140,1490
2,445.0,0,0,13600,0.7,441,2382,90,56560,340,57140,1490
3,667.0,0,0,22400,0.795,484,1882,90,56240,290,57140,1490
4,889.0,0,0,29400,0.8081,477,1382,90,55970,240,57140,1490
5,1112.0,0,0,34500,0.8092,467,882,90,55730,200,57140,1490
6,1334.0,0,0,37800,0.8084,464,382,90,55530,170,57140,1490
7,1556.0,0,0,39200,0.7996,459,8,90,55360,160,57140,1490
8,1779.0,0,0,39200,0.8056,462,23,90,55200,160,57140,1490
9,2001.0,0,0,39300,0.8058,462,22,90,55040,160,57140,1490
10,2224.0,0,0,39400,0.8059,462,22,90,54880,160,57140,1490
11,2446.0,0,0,39500,0.8061,462,22,90,54720,160,57140,1490
12,2668.0,0,0,39600,0.8062,462,22,90,54560,160,57140,1490
13,2891.0,0,0,39600,0.8064,463,22,90,54410,150,57140,1490
14,3113.0,0,0,39700,0.8066,463,22,90,54250,150,57140,1490
15,3335.0,0,0,39800,0.8067,463,22,90,54090,150,57140,1490
16,3558.0,0,0,39900,0.8069,463,22,90,53940,150,57140,1490
17,3780.0,0,0,40000,0.807,463,22,90,53780,150,57140,1490
18,4002.0,0,0,40100,0.8072,463,22,90,53620,150,57140,1490
19,4225.0,0,0,40100,0.8073,463,22,90,53470,150,57140,1490
20,4447.0,0,0,40200,0.8075,463,22,90,53310,150,57140,1490
21,4669.0,0,0,40300,0.8076,463,22,90,53160,150,57140,1490
22,4892.0,0,0,40400,0.8078,463,24,90,53000,150,57140,1490
23,5114.0,0,0,40500,0.8068,463,-403,90,52840,140,57140,1490
24,5336.0,0,0,39000,0.8079,463,-903,90,52700,120,57140,1490
25,5559.0,0,0,35600,0.8016,461,-1403,90,52580,120,57140,1490
26,5781.0,0,0,30400,0.7605,447,-1903,90,52450,110,57140,1490
27,6004.0,0,0,23400,0.6658,403,-2403,90,52340,100,57140,1490
28,6226.0,0,0,14500,0.5,314,-2000,90,52230,90,57140,1490
29,6448.0,0,0,7100,0.3,194,-1500,90,52140,80,57140,1490
30,6671.0,0,0,1500,0.1,66,-1000,90,52050,210,57140,1490
