,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,922,90,75210,320,75210,3070
1,224.0,0,0,4900,0.5,325,1422,90,74890,320,75210,3070
2,448.0,0,0,10300,0.6559,418,1922,90,74570,360,75210,3070
3,672.0,0,0,17400,0.7038,437,1422,90,74220,310,75210,3070
4,896.0,0,0,22700,0.7285,443,922,90,73920,270,75210,3070
5,1120.0,0,0,26200,0.7279,436,422,90,73660,220,75210,3070
6,1345.0,0,0,27800,0.7147,425,0,90,73440,190,75210,3070
7,1569.0,0,0,27800,0.7181,427,0,90,73250,190,75210,3070
8,1793.0,0,0,27800,0.7213,429,0,90,73060,190,75210,3070
9,2017.0,0,0,27800,0.7244,431,8,90,72860,190,75210,3070
10,2241.0,0,0,27800,0.727,432,34,90,72670,190,75210,3070
11,2465.0,0,0,27900,0.7283,433,34,90,72480,190,75210,3070
12,2689.0,0,0,28100,0.7297,434,34,90,72280,190,75210,3070
13,2913.0,0,0,28200,0.7311,434,34,90,72090,190,75210,3070
14,3137.0,0,0,28300,0.7325,435,34,90,71890,190,75210,3070
15,3361.0,0,0,28400,0.7339,435,34,90,71700,190,75210,3070
16,3585.0,0,0,28600,0.7354,436,34,90,71510,190,75210,3070
17,3809.0,0,0,28700,0.7368,437,33,90,71320,190,75210,3070
18,4034.0,0,0,28800,0.7382,437,33,90,71120,190,75210,3070
19,4258.0,0,0,28900,0.7396,438,33,90,70930,190,75210,3070
20,4482.0,0,0,29100,0.741,438,33,90,70740,190,75210,3070
21,4706.0,0,0,29200,0.7424,439,33,90,70550,190,75210,3070
22,4930.0,0,0,29300,0.7438,440,33,90,70360,190,75210,3070
23,5154.0,0,0,29400,0.7452,440,33,90,70170,190,75210,3070
24,5378.0,0,0,29600,0.7466,441,12,90,69980,190,75210,3070
25,5602.0,0,0,29600,0.749,442,405,90,69790,210,75210,3070
26,5826.0,0,0,31100,0.7939,466,126,90,69580,200,75210,3070
27,6050.0,0,0,31600,0.7856,460,23,90,69380,190,75210,3070
28,6274.0,0,0,31700,0.7865,460,28,90,69190,190,75210,3070
29,6498.0,0,0,31800,0.7869,460,28,90,69000,190,75210,3070
30,6723.0,0,0,31900,0.7874,460,28,90,68810,190,75210,3070
31,6947.0,0,0,32000,0.7878,460,28,90,68620,190,75210,3070
32,7171.0,0,0,32100,0.7882,460,28,90,68440,190,75210,3070
33,7395.0,0,0,32200,0.7886,460,28,90,68250,190,75210,3070
34,7619.0,0,0,32300,0.789,460,27,90,68060,190,75210,3070
35,7843.0,0,0,32400,0.7894,460,27,90,67870,190,75210,3070
36,8067.0,0,0,32500,0.7898,460,27,90,67690,190,75210,3070
37,8291.0,0,0,32600,0.7902,460,27,90,67500,180,75210,3070
38,8515.0,0,0,32700,0.7906,460,27,90,67320,180,75210,3070
39,8739.0,0,0,32800,0.791,460,27,90,67130,180,75210,3070
40,8963.0,0,0,32900,0.7913,460,27,90,66940,180,75210,3070
41,9188.0,0,0,33000,0.7917,460,27,90,66760,180,75210,3070
42,9412.0,0,0,33100,0.792,460,27,90,66580,180,75210,3070
43,9636.0,0,0,33200,0.7924,460,27,90,66390,180,75210,3070
44,9860.0,0,0,33300,0.7927,460,27,90,66210,180,75210,3070
45,10084.0,0,0,33400,0.793,460,27,90,66030,180,75210,3070
46,10308.0,0,0,33500,0.7933,460,27,90,65840,180,75210,3070
47,10532.0,0,0,33600,0.7937,460,27,90,65660,180,75210,3070
48,10756.0,0,0,33700,0.794,460,27,90,65480,180,75210,3070
49,10980.0,0,0,33800,0.7943,460,27,90,65300,180,75210,3070
50,11204.0,0,0,33900,0.7946,460,26,90,65120,180,75210,3070
51,11428.0,0,0,34000,0.7949,460,26,90,64940,180,75210,3070
52,11652.0,0,0,34100,0.7952,460,26,90,64760,180,75210,3070
53,11877.0,0,0,34200,0.7955,460,49,90,64580,180,75210,3070
54,12101.0,0,0,34400,0.7922,458,-140,90,64400,170,75210,3070
55,12325.0,0,0,33900,0.7958,461,-640,90,64220,150,75210,3070
56,12549.0,0,0,31500,0.7859,460,-1140,90,64070,130,75210,3070
57,12773.0,0,0,27200,0.7356,439,-1640,90,63940,120,75210,3070
58,12997.0,0,0,21100,0.6622,405,-2140,90,63810,100,75210,3070
59,13221.0,0,0,13100,0.5,316,-1802,90,63700,90,75210,3070
60,13445.0,0,0,6400,0.3,194,-1302,90,63610,90,75210,3070
61,13669.0,0,0,1500,0.1,66,-802,90,63520,420,75210,3070
