,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.1083,71,2500,90,69860,250,69860,1090
1,170.0,0,0,8600,0.3083,198,2000,90,69860,320,69860,1090
2,340.0,0,0,14200,0.5083,319,1500,90,69530,230,69860,1090
3,509.0,0,0,18500,0.7083,438,1974,90,69310,250,69860,1090
4,679.0,0,0,24100,0.7601,459,1474,90,69070,220,69860,1090
5,849.0,0,0,28200,0.7688,456,974,90,68860,190,69860,1090
6,1019.0,0,0,31000,0.8023,471,474,90,68670,160,69860,1090
7,1189.0,0,0,32300,0.7784,454,-26,90,68510,140,69860,1090
8,1358.0,0,0,32300,0.784,457,-22,90,68370,140,69860,1090
9,1528.0,0,0,32200,0.7887,460,28,90,68230,140,69860,1090
10,1698.0,0,0,32300,0.7889,460,27,90,68090,140,69860,1090
11,1868.0,0,0,32400,0.7892,460,27,90,67940,140,69860,1090
12,2038.0,0,0,32400,0.7895,460,27,90,67800,140,69860,1090
13,2207.0,0,0,32500,0.7898,460,27,90,67660,140,69860,1090
14,2377.0,0,0,32600,0.7901,460,27,90,67520,140,69860,1090
15,2547.0,0,0,32700,0.7904,460,27,90,67380,140,69860,1090
16,2717.0,0,0,32700,0.7907,460,27,90,67240,140,69860,1090
17,2887.0,0,0,32800,0.7909,460,27,90,67100,140,69860,1090
18,3056.0,0,0,32900,0.7912,460,27,90,66960,140,69860,1090
19,3226.0,0,0,33000,0.7915,460,27,90,66820,140,69860,1090
20,3396.0,0,0,33100,0.7918,460,27,90,66680,140,69860,1090
21,3566.0,0,0,33100,0.792,460,27,90,66540,140,69860,1090
22,3736.0,0,0,33200,0.7922,460,-131,90,66400,130,69860,1090
23,3906.0,0,0,32800,0.7944,462,-631,90,66270,120,69860,1090
24,4075.0,0,0,31100,0.788,462,-1131,90,66150,100,69860,1090
25,4245.0,0,0,27900,0.7667,456,-1631,90,66040,90,69860,1090
26,4415.0,0,0,23200,0.7136,433,-2131,90,65950,80,69860,1090
27,4585.0,0,0,17200,0.6454,401,-2351,90,65860,70,69860,1090
28,4755.0,0,0,10600,0.5,319,-1851,90,65780,70,69860,1090
29,4924.0,0,0,5300,0.3,195,-1351,90,65710,70,69860,1090
30,5094.0,0,0,1500,0.1,66,-851,90,65640,320,69860,1090
