,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,1448,90,51790,280,51790,2080
1,223.0,0,0,6900,0.5,323,1948,90,51510,290,51790,2080
2,446.0,0,0,14100,0.7,440,2448,90,51230,320,51790,2080
3,668.0,0,0,23200,0.7961,483,1948,90,50930,280,51790,2080
4,891.0,0,0,30400,0.8076,475,1448,90,50670,230,51790,2080
5,1114.0,0,0,35800,0.8103,465,948,90,50450,190,51790,2080
6,1337.0,0,0,39300,0.8106,465,448,90,50260,170,51790,2080
7,1560.0,0,0,41000,0.8104,465,0,90,50090,150,51790,2080
8,1783.0,0,0,41000,0.8105,465,0,90,49940,150,51790,2080
9,2005.0,0,0,41000,0.8105,465,0,90,49790,150,51790,2080
10,2228.0,0,0,41000,0.8106,465,0,90,49640,150,51790,2080
11,2451.0,0,0,41000,0.8107,465,0,90,49490,150,51790,2080
12,2674.0,0,0,41000,0.8108,465,0,90,49340,150,51790,2080
13,2897.0,0,0,41000,0.8109,465,0,90,49190,150,51790,2080
14,3120.0,0,0,41000,0.8109,465,0,90,49040,150,51790,2080
15,3342.0,0,0,41000,0.811,465,0,90,48890,150,51790,2080
16,3565.0,0,0,41000,0.8111,465,0,90,48740,150,51790,2080
17,3788.0,0,0,41000,0.8112,465,0,90,48590,150,51790,2080
18,4011.0,0,0,41000,0.8112,465,0,90,48440,150,51790,2080
19,4234.0,0,0,41000,0.8113,465,0,90,48300,150,51790,2080
20,4457.0,0,0,41000,0.8114,465,0,90,48150,150,51790,2080
21,4679.0,0,0,41000,0.8115,465,0,90,48000,150,51790,2080
22,4902.0,0,0,41000,0.8115,465,0,90,47850,150,51790,2080
23,5125.0,0,0,41000,0.8116,466,0,90,47700,150,51790,2080
24,5348.0,0,0,41000,0.8117,466,0,90,47560,140,51790,2080
25,5571.0,0,0,41000,0.8118,466,0,90,47410,140,51790,2080
26,5793.0,0,0,41000,0.8119,466,0,90,47260,140,51790,2080
27,6016.0,0,0,41000,0.8119,466,0,90,47120,140,51790,2080
28,6239.0,0,0,41000,0.812,466,0,90,46970,140,51790,2080
29,6462.0,0,0,41000,0.8121,466,0,90,46820,140,51790,2080
30,6685.0,0,0,41000,0.8122,466,0,90,46680,140,51790,2080
31,6908.0,0,0,41000,0.8122,466,0,90,46530,140,51790,2080
32,7130.0,0,0,41000,0.8123,466,0,90,46380,140,51790,2080
33,7353.0,0,0,41000,0.8124,466,0,90,46240,140,51790,2080
34,7576.0,0,0,41000,0.8123,466,-428,90,46090,130,51790,2080
35,7799.0,0,0,39400,0.8104,465,-928,90,45960,120,51790,2080
36,8022.0,0,0,36000,0.8002,459,-1428,90,45830,110,51790,2080
37,8245.0,0,0,30700,0.7382,434,-1928,90,45710,110,51790,2080
38,8467.0,0,0,23500,0.6422,389,-2428,90,45600,100,51790,2080
39,8690.0,0,0,14500,0.5,314,-2000,90,45500,90,51790,2080
40,8913.0,0,0,7100,0.3,194,-1500,90,45400,90,51790,2080
41,9136.0,0,0,1500,0.1,66,-1000,90,45310,140,51790,2080
