,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.1106,73,2500,90,69190,380,69190,2770
1,225.0,0,0,10900,0.3106,198,2000,90,69190,420,69190,2770
2,449.0,0,0,18300,0.5106,316,1500,90,68750,290,69190,2770
3,674.0,0,0,24000,0.7106,430,1270,90,68460,270,69190,2770
4,898.0,0,0,28700,0.774,459,770,90,68200,230,69190,2770
5,1123.0,0,0,31600,0.8002,468,270,90,67970,200,69190,2770
6,1348.0,0,0,32600,0.7847,457,0,90,67760,180,69190,2770
7,1572.0,0,0,32600,0.7885,459,18,90,67580,180,69190,2770
8,1797.0,0,0,32700,0.7899,460,28,90,67390,180,69190,2770
9,2021.0,0,0,32800,0.7903,460,27,90,67210,180,69190,2770
10,2246.0,0,0,32900,0.7906,460,27,90,67020,180,69190,2770
11,2470.0,0,0,33000,0.791,460,27,90,66840,180,69190,2770
12,2695.0,0,0,33100,0.7913,460,27,90,66650,180,69190,2770
13,2920.0,0,0,33200,0.7917,460,27,90,66470,180,69190,2770
14,3144.0,0,0,33300,0.792,460,27,90,66280,180,69190,2770
15,3369.0,0,0,33400,0.7924,460,27,90,66100,180,69190,2770
16,3593.0,0,0,33500,0.7927,460,27,90,65920,180,69190,2770
17,3818.0,0,0,33600,0.793,460,27,90,65740,180,69190,2770
18,4043.0,0,0,33700,0.7933,460,27,90,65550,180,69190,2770
19,4267.0,0,0,33800,0.7936,460,27,90,65370,180,69190,2770
20,4492.0,0,0,33900,0.7939,460,26,90,65190,180,69190,2770
21,4716.0,0,0,34000,0.7942,460,26,90,65010,180,69190,2770
22,4941.0,0,0,34100,0.7945,460,26,90,64830,180,69190,2770
23,5165.0,0,0,34200,0.7948,460,26,90,64650,180,69190,2770
24,5390.0,0,0,34300,0.7951,460,26,90,64470,180,69190,2770
25,5615.0,0,0,34400,0.7954,460,26,90,64290,180,69190,2770
26,5839.0,0,0,34500,0.7956,460,26,90,64110,180,69190,2770
27,6064.0,0,0,34600,0.7959,460,26,90,63930,180,69190,2770
28,6288.0,0,0,34700,0.7962,460,26,90,63750,180,69190,2770
29,6513.0,0,0,34800,0.7964,460,26,90,63570,180,69190,2770
30,6738.0,0,0,34900,0.7967,460,26,90,63400,180,69190,2770
31,6962.0,0,0,35000,0.7969,459,26,90,63220,180,69190,2770
32,7187.0,0,0,35100,0.7972,459,26,90,63040,170,69190,2770
33,7411.0,0,0,35100,0.7974,459,25,90,62870,170,69190,2770
34,7636.0,0,0,35200,0.7977,459,25,90,62690,170,69190,2770
35,7860.0,0,0,35300,0.7979,459,25,90,62510,170,69190,2770
36,8085.0,0,0,35400,0.7981,459,25,90,62340,170,69190,2770
37,8310.0,0,0,35500,0.7984,459,25,90,62160,170,69190,2770
38,8534.0,0,0,35600,0.7986,459,25,90,61990,170,69190,2770
39,8759.0,0,0,35700,0.7988,459,25,90,61820,170,69190,2770
40,8983.0,0,0,35800,0.799,459,25,90,61640,170,69190,2770
41,9208.0,0,0,35900,0.7992,459,25,90,61470,170,69190,2770
42,9433.0,0,0,36000,0.7994,459,33,90,61300,170,69190,2770
43,9657.0,0,0,36100,0.7978,458,27,90,61120,170,69190,2770
44,9882.0,0,0,36200,0.7974,457,24,90,60950,170,69190,2770
45,10106.0,0,0,36300,0.7976,458,24,90,60780,170,69190,2770
46,10331.0,0,0,36400,0.7979,458,24,90,60610,170,69190,2770
47,10556.0,0,0,36500,0.7981,458,33,90,60440,170,69190,2770
48,10780.0,0,0,36600,0.7963,457,-223,90,60270,160,69190,2770
49,11005.0,0,0,35800,0.7989,459,-723,90,60110,140,69190,2770
50,11229.0,0,0,33100,0.7906,460,-1223,90,59960,130,69190,2770
51,11454.0,0,0,28500,0.7431,441,-1723,90,59830,110,69190,2770
52,11678.0,0,0,22000,0.6631,404,-2223,90,59710,100,69190,2770
53,11903.0,0,0,13700,0.5,315,-1883,90,59600,90,69190,2770
54,12128.0,0,0,6700,0.3,194,-1383,90,59510,90,69190,2770
55,12352.0,0,0,1500,0.1,66,-883,90,59420,340,69190,2770
