,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,1369,90,58480,300,58480,2570
1,220.0,0,0,6500,0.5,323,1869,90,58180,300,58480,2570
2,441.0,0,0,13400,0.7,441,2369,90,57890,340,58480,2570
3,661.0,0,0,22100,0.7885,480,1869,90,57580,290,58480,2570
4,881.0,0,0,29000,0.8068,478,1369,90,57300,240,58480,2570
5,1102.0,0,0,34000,0.8078,468,869,90,57060,200,58480,2570
6,1322.0,0,0,37200,0.8067,463,369,90,56860,170,58480,2570
7,1542.0,0,0,38500,0.7967,457,5,90,56690,160,58480,2570
8,1763.0,0,0,38500,0.8033,461,23,90,56530,160,58480,2570
9,1983.0,0,0,38600,0.8034,461,23,90,56370,160,58480,2570
10,2204.0,0,0,38700,0.8036,461,23,90,56210,160,58480,2570
11,2424.0,0,0,38800,0.8038,461,23,90,56050,160,58480,2570
12,2644.0,0,0,38900,0.8039,461,23,90,55890,160,58480,2570
13,2865.0,0,0,39000,0.8041,461,23,90,55730,160,58480,2570
14,3085.0,0,0,39000,0.8043,461,23,90,55570,160,58480,2570
15,3305.0,0,0,39100,0.8044,461,23,90,55420,160,58480,2570
16,3526.0,0,0,39200,0.8046,461,22,90,55260,160,58480,2570
17,3746.0,0,0,39300,0.8048,462,22,90,55100,150,58480,2570
18,3966.0,0,0,39400,0.8049,462,22,90,54940,150,58480,2570
19,4187.0,0,0,39500,0.8051,462,22,90,54790,150,58480,2570
20,4407.0,0,0,39500,0.8052,462,22,90,54630,150,58480,2570
21,4627.0,0,0,39600,0.8054,462,22,90,54480,150,58480,2570
22,4848.0,0,0,39700,0.8055,462,22,90,54320,150,58480,2570
23,5068.0,0,0,39800,0.8057,462,22,90,54160,150,58480,2570
24,5289.0,0,0,39900,0.8059,462,22,90,54010,150,58480,2570
25,5509.0,0,0,39900,0.806,462,22,90,53850,150,58480,2570
26,5729.0,0,0,40000,0.8062,462,22,90,53700,150,58480,2570
27,5950.0,0,0,40100,0.8063,462,22,90,53540,150,58480,2570
28,6170.0,0,0,40200,0.8065,463,22,90,53390,150,58480,2570
29,6390.0,0,0,40300,0.8066,463,22,90,53240,150,58480,2570
30,6611.0,0,0,40300,0.8068,463,22,90,53080,150,58480,2570
31,6831.0,0,0,40400,0.8069,463,22,90,52930,150,58480,2570
32,7051.0,0,0,40500,0.8071,463,22,90,52780,150,58480,2570
33,7272.0,0,0,40600,0.8072,463,22,90,52620,150,58480,2570
34,7492.0,0,0,40700,0.8074,463,22,90,52470,150,58480,2570
35,7712.0,0,0,40700,0.8075,463,22,90,52320,150,58480,2570
36,7933.0,0,0,40800,0.8076,463,22,90,52160,150,58480,2570
37,8153.0,0,0,40900,0.8078,463,22,90,52010,150,58480,2570
38,8373.0,0,0,41000,0.8079,463,7,90,51860,150,58480,2570
39,8594.0,0,0,41000,0.8092,464,0,90,51710,150,58480,2570
40,8814.0,0,0,41000,0.8092,464,0,90,51560,150,58480,2570
41,9035.0,0,0,41000,0.8093,464,0,90,51410,150,58480,2570
42,9255.0,0,0,41000,0.8094,464,0,90,51260,150,58480,2570
43,9475.0,0,0,41000,0.8094,464,0,90,51110,150,58480,2570
44,9696.0,0,0,41000,0.8092,464,-452,90,50960,130,58480,2570
45,9916.0,0,0,39400,0.8081,464,-952,90,50820,120,58480,2570
46,10136.0,0,0,35900,0.8006,460,-1452,90,50700,110,58480,2570
47,10357.0,0,0,30500,0.7517,442,-1952,90,50580,110,58480,2570
48,10577.0,0,0,23400,0.6576,399,-2452,90,50470,90,58480,2570
49,10797.0,0,0,14400,0.5,314,-2000,90,50360,90,58480,2570
50,11018.0,0,0,7000,0.3,194,-1500,90,50270,80,58480,2570
51,11238.0,0,0,1500,0.1,66,-1000,90,50190,190,58480,2570
