,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,1467,90,52460,280,52460,2480
1,220.0,0,0,6900,0.5,323,1967,90,52180,290,52460,2480
2,440.0,0,0,14100,0.7,440,2467,90,51900,320,52460,2480
3,660.0,0,0,23100,0.7967,483,1967,90,51600,280,52460,2480
4,880.0,0,0,30400,0.8076,475,1467,90,51340,230,52460,2480
5,1100.0,0,0,35700,0.8101,465,967,90,51120,190,52460,2480
6,1320.0,0,0,39300,0.8101,465,467,90,50920,170,52460,2480
7,1541.0,0,0,41000,0.8098,464,0,90,50760,150,52460,2480
8,1761.0,0,0,41000,0.8099,465,0,90,50610,150,52460,2480
9,1981.0,0,0,41000,0.8099,465,0,90,50460,150,52460,2480
10,2201.0,0,0,41000,0.81,465,0,90,50310,150,52460,2480
11,2421.0,0,0,41000,0.8101,465,0,90,50160,150,52460,2480
12,2641.0,0,0,41000,0.8101,465,0,90,50010,150,52460,2480
13,2861.0,0,0,41000,0.8102,465,0,90,49870,150,52460,2480
14,3081.0,0,0,41000,0.8103,465,0,90,49720,150,52460,2480
15,3301.0,0,0,41000,0.8104,465,0,90,49570,150,52460,2480
16,3521.0,0,0,41000,0.8104,465,0,90,49420,150,52460,2480
17,3741.0,0,0,41000,0.8105,465,0,90,49280,140,52460,2480
18,3961.0,0,0,41000,0.8106,465,0,90,49130,140,52460,2480
19,4181.0,0,0,41000,0.8107,465,0,90,48980,140,52460,2480
20,4402.0,0,0,41000,0.8107,465,0,90,48830,140,52460,2480
21,4622.0,0,0,41000,0.8108,465,0,90,48690,140,52460,2480
22,4842.0,0,0,41000,0.8109,465,0,90,48540,140,52460,2480
23,5062.0,0,0,41000,0.811,465,0,90,48390,140,52460,2480
24,5282.0,0,0,41000,0.811,465,0,90,48250,140,52460,2480
25,5502.0,0,0,41000,0.8111,465,0,90,48100,140,52460,2480
26,5722.0,0,0,41000,0.8112,465,0,90,47960,140,52460,2480
27,5942.0,0,0,41000,0.8113,465,0,90,47810,140,52460,2480
28,6162.0,0,0,41000,0.8113,465,0,90,47660,140,52460,2480
29,6382.0,0,0,41000,0.8114,465,0,90,47520,140,52460,2480
30,6602.0,0,0,41000,0.8115,465,0,90,47370,140,52460,2480
31,6822.0,0,0,41000,0.8116,466,0,90,47230,140,52460,2480
32,7042.0,0,0,41000,0.8117,466,0,90,47080,140,52460,2480
33,7263.0,0,0,41000,0.8117,466,0,90,46940,140,52460,2480
34,7483.0,0,0,41000,0.8118,466,0,90,46790,140,52460,2480
35,7703.0,0,0,41000,0.8119,466,0,90,46650,140,52460,2480
36,7923.0,0,0,41000,0.812,466,0,90,46500,140,52460,2480
37,8143.0,0,0,41000,0.812,466,0,90,46360,140,52460,2480
38,8363.0,0,0,41000,0.8121,466,0,90,46220,140,52460,2480
39,8583.0,0,0,41000,0.8122,466,0,90,46070,140,52460,2480
40,8803.0,0,0,41000,0.8123,466,0,90,45930,140,52460,2480
41,9023.0,0,0,41000,0.8124,466,0,90,45780,140,52460,2480
42,9243.0,0,0,41000,0.8123,466,-454,90,45640,130,52460,2480
43,9463.0,0,0,39300,0.8101,465,-954,90,45510,120,52460,2480
44,9683.0,0,0,35800,0.7991,459,-1454,90,45390,110,52460,2480
45,9903.0,0,0,30500,0.7337,431,-1954,90,45270,100,52460,2480
46,10124.0,0,0,23300,0.6391,387,-2454,90,45160,90,52460,2480
47,10344.0,0,0,14300,0.5,314,-2000,90,45050,90,52460,2480
48,10564.0,0,0,7000,0.3,194,-1500,90,44960,80,52460,2480
49,10784.0,0,0,1500,0.1,66,-1000,90,44870,140,52460,2480
