,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.1089,72,2500,90,67850,390,67850,3070
1,223.0,0,0,10800,0.3089,197,2000,90,67850,420,67850,3070
2,446.0,0,0,18200,0.5089,315,1500,90,67420,290,67850,3070
3,669.0,0,0,23800,0.7089,429,1354,90,67140,270,67850,3070
4,892.0,0,0,28800,0.7858,465,854,90,66870,240,67850,3070
5,1115.0,0,0,32000,0.8013,468,354,90,66640,200,67850,3070
6,1338.0,0,0,33300,0.7871,457,0,90,66440,180,67850,3070
7,1561.0,0,0,33300,0.7911,459,20,90,66260,180,67850,3070
8,1785.0,0,0,33400,0.7923,460,27,90,66080,180,67850,3070
9,2008.0,0,0,33500,0.7926,460,27,90,65900,180,67850,3070
10,2231.0,0,0,33600,0.793,460,27,90,65710,180,67850,3070
11,2454.0,0,0,33700,0.7933,460,27,90,65530,180,67850,3070
12,2677.0,0,0,33800,0.7936,460,26,90,65350,180,67850,3070
13,2900.0,0,0,33900,0.7939,460,26,90,65170,180,67850,3070
14,3123.0,0,0,34000,0.7942,460,26,90,64990,180,67850,3070
15,3346.0,0,0,34100,0.7945,460,26,90,64810,180,67850,3070
16,3569.0,0,0,34200,0.7947,460,26,90,64630,180,67850,3070
17,3792.0,0,0,34300,0.795,460,26,90,64460,180,67850,3070
18,4015.0,0,0,34400,0.7953,460,26,90,64280,180,67850,3070
19,4238.0,0,0,34500,0.7956,460,26,90,64100,180,67850,3070
20,4461.0,0,0,34600,0.7958,460,26,90,63920,180,67850,3070
21,4684.0,0,0,34700,0.7961,460,26,90,63740,180,67850,3070
22,4907.0,0,0,34800,0.7963,460,26,90,63570,170,67850,3070
23,5130.0,0,0,34900,0.7966,459,26,90,63390,170,67850,3070
24,5354.0,0,0,35000,0.7968,459,26,90,63220,170,67850,3070
25,5577.0,0,0,35100,0.7971,459,25,90,63040,170,67850,3070
26,5800.0,0,0,35200,0.7973,459,25,90,62860,170,67850,3070
27,6023.0,0,0,35200,0.7976,459,25,90,62690,170,67850,3070
28,6246.0,0,0,35300,0.7978,459,25,90,62520,170,67850,3070
29,6469.0,0,0,35400,0.798,459,25,90,62340,170,67850,3070
30,6692.0,0,0,35500,0.7983,459,25,90,62170,170,67850,3070
31,6915.0,0,0,35600,0.7985,459,25,90,61990,170,67850,3070
32,7138.0,0,0,35700,0.7987,459,25,90,61820,170,67850,3070
33,7361.0,0,0,35800,0.7989,459,25,90,61650,170,67850,3070
34,7584.0,0,0,35900,0.7991,459,25,90,61480,170,67850,3070
35,7807.0,0,0,36000,0.7993,459,33,90,61300,170,67850,3070
36,8030.0,0,0,36100,0.7976,458,27,90,61130,170,67850,3070
37,8253.0,0,0,36200,0.7973,457,24,90,60960,170,67850,3070
38,8476.0,0,0,36300,0.7975,457,24,90,60790,170,67850,3070
39,8699.0,0,0,36400,0.7978,458,24,90,60620,170,67850,3070
40,8923.0,0,0,36500,0.798,458,24,90,60450,170,67850,3070
41,9146.0,0,0,36600,0.7982,458,24,90,60280,170,67850,3070
42,9369.0,0,0,36700,0.7984,458,24,90,60110,170,67850,3070
43,9592.0,0,0,36800,0.7987,458,24,90,59940,170,67850,3070
44,9815.0,0,0,36800,0.7989,458,24,90,59780,170,67850,3070
45,10038.0,0,0,36900,0.7991,458,24,90,59610,170,67850,3070
46,10261.0,0,0,37000,0.7993,458,24,90,59440,170,67850,3070
47,10484.0,0,0,37100,0.7995,459,24,90,59270,170,67850,3070
48,10707.0,0,0,37200,0.7997,459,24,90,59110,160,67850,3070
49,10930.0,0,0,37300,0.7999,459,24,90,58940,160,67850,3070
50,11153.0,0,0,37400,0.8001,459,23,90,58770,160,67850,3070
51,11376.0,0,0,37500,0.8003,459,23,90,58610,160,67850,3070
52,11599.0,0,0,37500,0.8005,459,23,90,58440,160,67850,3070
53,11822.0,0,0,37600,0.8008,459,31,90,58280,160,67850,3070
54,12045.0,0,0,37700,0.7987,458,-273,90,58110,150,67850,3070
55,12269.0,0,0,36700,0.8007,459,-773,90,57960,130,67850,3070
56,12492.0,0,0,33900,0.793,459,-1273,90,57820,120,67850,3070
57,12715.0,0,0,29100,0.7471,442,-1773,90,57690,110,67850,3070
58,12938.0,0,0,22500,0.664,404,-2273,90,57580,100,67850,3070
59,13161.0,0,0,14100,0.5,314,-1943,90,57470,90,67850,3070
60,13384.0,0,0,6900,0.3,194,-1443,90,57380,90,67850,3070
61,13607.0,0,0,1500,0.1,66,-943,90,57290,290,67850,3070
