,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.1054,69,2500,90,65170,400,65170,4250
1,219.0,0,0,10600,0.3054,194,2000,90,65170,400,65170,4250
2,437.0,0,0,17900,0.5054,313,1500,90,64770,270,65170,4250
3,656.0,0,0,23400,0.7054,427,1536,90,64490,270,65170,4250
4,874.0,0,0,28900,0.8048,476,1036,90,64230,240,65170,4250
5,1093.0,0,0,32700,0.8035,468,536,90,64000,200,65170,4250
6,1311.0,0,0,34700,0.7948,459,36,90,63800,170,65170,4250
7,1530.0,0,0,34800,0.7933,458,9,90,63620,170,65170,4250
8,1748.0,0,0,34800,0.7963,459,26,90,63450,170,65170,4250
9,1967.0,0,0,34900,0.7965,459,26,90,63280,170,65170,4250
10,2185.0,0,0,35000,0.7968,459,25,90,63110,170,65170,4250
11,2404.0,0,0,35100,0.797,459,25,90,62940,170,65170,4250
12,2623.0,0,0,35200,0.7972,459,25,90,62760,170,65170,4250
13,2841.0,0,0,35300,0.7975,459,25,90,62590,170,65170,4250
14,3060.0,0,0,35400,0.7977,459,25,90,62420,170,65170,4250
15,3278.0,0,0,35500,0.7979,459,25,90,62250,170,65170,4250
16,3497.0,0,0,35600,0.7981,459,25,90,62080,170,65170,4250
17,3715.0,0,0,35700,0.7983,459,25,90,61910,170,65170,4250
18,3934.0,0,0,35800,0.7985,459,25,90,61740,170,65170,4250
19,4152.0,0,0,35900,0.7988,459,25,90,61570,170,65170,4250
20,4371.0,0,0,35900,0.799,459,28,90,61410,170,65170,4250
21,4589.0,0,0,36000,0.7985,458,33,90,61240,170,65170,4250
22,4808.0,0,0,36200,0.797,457,24,90,61070,170,65170,4250
23,5027.0,0,0,36300,0.7972,457,24,90,60900,170,65170,4250
24,5245.0,0,0,36300,0.7974,457,24,90,60740,160,65170,4250
25,5464.0,0,0,36400,0.7976,457,24,90,60570,160,65170,4250
26,5682.0,0,0,36500,0.7978,458,24,90,60400,160,65170,4250
27,5901.0,0,0,36600,0.7981,458,24,90,60240,160,65170,4250
28,6119.0,0,0,36700,0.7983,458,24,90,60070,160,65170,4250
29,6338.0,0,0,36800,0.7985,458,24,90,59910,160,65170,4250
30,6556.0,0,0,36900,0.7987,458,24,90,59740,160,65170,4250
31,6775.0,0,0,36900,0.7989,458,24,90,59580,160,65170,4250
32,6993.0,0,0,37000,0.7991,458,24,90,59410,160,65170,4250
33,7212.0,0,0,37100,0.7993,458,24,90,59250,160,65170,4250
34,7431.0,0,0,37200,0.7995,459,24,90,59090,160,65170,4250
35,7649.0,0,0,37300,0.7997,459,24,90,58920,160,65170,4250
36,7868.0,0,0,37400,0.7999,459,23,90,58760,160,65170,4250
37,8086.0,0,0,37500,0.8001,459,23,90,58600,160,65170,4250
38,8305.0,0,0,37500,0.8003,459,23,90,58440,160,65170,4250
39,8523.0,0,0,37600,0.8005,459,23,90,58270,160,65170,4250
40,8742.0,0,0,37700,0.8007,459,23,90,58110,160,65170,4250
41,8960.0,0,0,37800,0.8009,459,23,90,57950,160,65170,4250
42,9179.0,0,0,37900,0.8011,459,23,90,57790,160,65170,4250
43,9397.0,0,0,38000,0.8013,460,23,90,57630,160,65170,4250
44,9616.0,0,0,38100,0.8015,460,23,90,57470,160,65170,4250
45,9835.0,0,0,38100,0.8016,460,23,90,57310,160,65170,4250
46,10053.0,0,0,38200,0.8018,460,23,90,57150,160,65170,4250
47,10272.0,0,0,38300,0.802,460,23,90,56990,160,65170,4250
48,10490.0,0,0,38400,0.8022,460,23,90,56830,160,65170,4250
49,10709.0,0,0,38500,0.8023,460,23,90,56670,160,65170,4250
50,10927.0,0,0,38600,0.8025,460,23,90,56510,160,65170,4250
51,11146.0,0,0,38600,0.8027,460,23,90,56360,160,65170,4250
52,11364.0,0,0,38700,0.8029,460,23,90,56200,160,65170,4250
53,11583.0,0,0,38800,0.803,461,23,90,56040,160,65170,4250
54,11801.0,0,0,38900,0.8032,461,23,90,55880,150,65170,4250
55,12020.0,0,0,39000,0.8034,461,23,90,55720,150,65170,4250
56,12238.0,0,0,39100,0.8035,461,22,90,55570,150,65170,4250
57,12457.0,0,0,39100,0.8037,461,22,90,55410,150,65170,4250
58,12676.0,0,0,39200,0.8038,461,22,90,55260,150,65170,4250
59,12894.0,0,0,39300,0.804,461,22,90,55100,150,65170,4250
60,13113.0,0,0,39400,0.8042,461,22,90,54940,150,65170,4250
61,13331.0,0,0,39500,0.8043,461,22,90,54790,150,65170,4250
62,13550.0,0,0,39500,0.8045,461,22,90,54630,150,65170,4250
63,13768.0,0,0,39600,0.8046,462,22,90,54480,150,65170,4250
64,13987.0,0,0,39700,0.8048,462,22,90,54320,150,65170,4250
65,14205.0,0,0,39800,0.805,462,22,90,54170,150,65170,4250
66,14424.0,0,0,39900,0.8051,462,22,90,54020,150,65170,4250
67,14642.0,0,0,39900,0.8053,462,22,90,53860,150,65170,4250
68,14861.0,0,0,40000,0.8054,462,22,90,53710,150,65170,4250
