,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,1245,90,63170,310,63170,1980
1,226.0,0,0,6200,0.5,324,1745,90,62850,310,63170,1980
2,451.0,0,0,12700,0.6977,441,2245,90,62550,350,63170,1980
3,677.0,0,0,21200,0.7681,470,1745,90,62220,300,63170,1980
4,903.0,0,0,27700,0.8061,480,1245,90,61930,260,63170,1980
5,1128.0,0,0,32400,0.8061,470,745,90,61680,220,63170,1980
6,1354.0,0,0,35200,0.8042,463,245,90,61460,180,63170,1980
7,1580.0,0,0,36200,0.7904,453,0,90,61280,170,63170,1980
8,1805.0,0,0,36200,0.7964,457,17,90,61110,170,63170,1980
9,2031.0,0,0,36200,0.7982,458,24,90,60940,170,63170,1980
10,2257.0,0,0,36300,0.7984,458,24,90,60760,170,63170,1980
11,2482.0,0,0,36400,0.7986,458,24,90,60590,170,63170,1980
12,2708.0,0,0,36500,0.7989,458,24,90,60420,170,63170,1980
13,2934.0,0,0,36600,0.7991,458,24,90,60250,170,63170,1980
14,3159.0,0,0,36700,0.7993,458,24,90,60080,170,63170,1980
15,3385.0,0,0,36800,0.7995,459,24,90,59910,170,63170,1980
16,3611.0,0,0,36800,0.7998,459,24,90,59740,170,63170,1980
17,3837.0,0,0,36900,0.8,459,24,90,59570,170,63170,1980
18,4062.0,0,0,37000,0.8002,459,24,90,59400,170,63170,1980
19,4288.0,0,0,37100,0.8004,459,24,90,59230,170,63170,1980
20,4514.0,0,0,37200,0.8006,459,24,90,59060,170,63170,1980
21,4739.0,0,0,37300,0.8008,459,24,90,58890,170,63170,1980
22,4965.0,0,0,37400,0.801,459,24,90,58720,170,63170,1980
23,5191.0,0,0,37500,0.8012,460,23,90,58550,170,63170,1980
24,5416.0,0,0,37600,0.8014,460,23,90,58380,170,63170,1980
25,5642.0,0,0,37600,0.8016,460,23,90,58220,160,63170,1980
26,5868.0,0,0,37700,0.8018,460,23,90,58050,160,63170,1980
27,6093.0,0,0,37800,0.802,460,23,90,57880,160,63170,1980
28,6319.0,0,0,37900,0.8022,460,23,90,57720,160,63170,1980
29,6545.0,0,0,38000,0.8024,460,23,90,57550,160,63170,1980
30,6770.0,0,0,38100,0.8026,460,23,90,57390,160,63170,1980
31,6996.0,0,0,38200,0.8028,460,29,90,57220,160,63170,1980
32,7222.0,0,0,38300,0.8009,459,-266,90,57060,150,63170,1980
33,7447.0,0,0,37300,0.8028,460,-766,90,56900,130,63170,1980
34,7673.0,0,0,34400,0.7962,460,-1266,90,56760,120,63170,1980
35,7899.0,0,0,29600,0.7555,446,-1766,90,56640,110,63170,1980
36,8124.0,0,0,23000,0.6681,405,-2266,90,56510,100,63170,1980
37,8350.0,0,0,14500,0.5,314,-1975,90,56410,90,63170,1980
38,8576.0,0,0,7000,0.3,194,-1475,90,56310,90,63170,1980
39,8801.0,0,0,1500,0.1,66,-975,90,56230,270,63170,1980
