,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,1423,90,56470,290,56470,2970
1,218.0,0,0,6700,0.5,323,1923,90,56180,290,56470,2970
2,436.0,0,0,13700,0.7,441,2423,90,55900,330,56470,2970
3,654.0,0,0,22500,0.7971,485,1923,90,55590,290,56470,2970
4,873.0,0,0,29500,0.8071,477,1423,90,55320,240,56470,2970
5,1091.0,0,0,34600,0.8086,467,923,90,55090,200,56470,2970
6,1309.0,0,0,38000,0.8078,463,423,90,54890,170,56470,2970
7,1527.0,0,0,39500,0.7997,459,10,90,54720,150,56470,2970
8,1745.0,0,0,39600,0.8052,462,22,90,54570,150,56470,2970
9,1963.0,0,0,39700,0.8053,462,22,90,54410,150,56470,2970
10,2181.0,0,0,39700,0.8055,462,22,90,54260,150,56470,2970
11,2399.0,0,0,39800,0.8056,462,22,90,54100,150,56470,2970
12,2618.0,0,0,39900,0.8058,462,22,90,53950,150,56470,2970
13,2836.0,0,0,40000,0.8059,462,22,90,53800,150,56470,2970
14,3054.0,0,0,40100,0.8061,462,22,90,53640,150,56470,2970
15,3272.0,0,0,40100,0.8062,462,22,90,53490,150,56470,2970
16,3490.0,0,0,40200,0.8064,463,22,90,53340,150,56470,2970
17,3708.0,0,0,40300,0.8065,463,22,90,53180,150,56470,2970
18,3926.0,0,0,40400,0.8067,463,22,90,53030,150,56470,2970
19,4145.0,0,0,40500,0.8068,463,22,90,52880,150,56470,2970
20,4363.0,0,0,40500,0.807,463,22,90,52730,150,56470,2970
21,4581.0,0,0,40600,0.8071,463,22,90,52580,150,56470,2970
22,4799.0,0,0,40700,0.8073,463,22,90,52430,150,56470,2970
23,5017.0,0,0,40800,0.8074,463,22,90,52280,150,56470,2970
24,5235.0,0,0,40800,0.8076,463,22,90,52130,150,56470,2970
25,5453.0,0,0,40900,0.8077,463,22,90,51980,150,56470,2970
26,5672.0,0,0,41000,0.8078,463,2,90,51830,150,56470,2970
27,5890.0,0,0,41000,0.809,464,0,90,51680,150,56470,2970
28,6108.0,0,0,41000,0.8091,464,0,90,51530,150,56470,2970
29,6326.0,0,0,41000,0.8092,464,0,90,51380,150,56470,2970
30,6544.0,0,0,41000,0.8092,464,0,90,51230,150,56470,2970
31,6762.0,0,0,41000,0.8093,464,0,90,51080,150,56470,2970
32,6980.0,0,0,41000,0.8094,464,0,90,50930,150,56470,2970
33,7198.0,0,0,41000,0.8095,464,0,90,50790,150,56470,2970
34,7417.0,0,0,41000,0.8095,464,0,90,50640,150,56470,2970
35,7635.0,0,0,41000,0.8096,464,0,90,50490,140,56470,2970
36,7853.0,0,0,41000,0.8097,464,0,90,50340,140,56470,2970
37,8071.0,0,0,41000,0.8097,464,0,90,50200,140,56470,2970
38,8289.0,0,0,41000,0.8098,464,0,90,50050,140,56470,2970
39,8507.0,0,0,41000,0.8099,465,0,90,49900,140,56470,2970
40,8725.0,0,0,41000,0.81,465,0,90,49760,140,56470,2970
41,8944.0,0,0,41000,0.81,465,0,90,49610,140,56470,2970
42,9162.0,0,0,41000,0.8101,465,0,90,49460,140,56470,2970
43,9380.0,0,0,41000,0.8102,465,0,90,49320,140,56470,2970
44,9598.0,0,0,41000,0.8103,465,0,90,49170,140,56470,2970
45,9816.0,0,0,41000,0.8103,465,0,90,49020,140,56470,2970
46,10034.0,0,0,41000,0.8104,465,0,90,48880,140,56470,2970
47,10252.0,0,0,41000,0.8105,465,0,90,48730,140,56470,2970
48,10470.0,0,0,41000,0.8106,465,0,90,48590,140,56470,2970
49,10689.0,0,0,41000,0.8106,465,0,90,48440,140,56470,2970
50,10907.0,0,0,41000,0.8107,465,0,90,48300,140,56470,2970
51,11125.0,0,0,41000,0.8108,465,0,90,48150,140,56470,2970
52,11343.0,0,0,41000,0.8107,465,-474,90,48010,130,56470,2970
53,11561.0,0,0,39300,0.8089,464,-974,90,47880,120,56470,2970
54,11779.0,0,0,35700,0.7992,459,-1474,90,47750,110,56470,2970
55,11997.0,0,0,30400,0.7395,435,-1974,90,47640,100,56470,2970
56,12216.0,0,0,23200,0.6463,392,-2474,90,47520,90,56470,2970
57,12434.0,0,0,14200,0.5,314,-2000,90,47420,90,56470,2970
58,12652.0,0,0,7000,0.3,194,-1500,90,47330,80,56470,2970
59,12870.0,0,0,1500,0.1,66,-1000,90,47250,160,56470,2970
