,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,1357,90,60490,300,60490,3860
1,216.0,0,0,6400,0.5,323,1857,90,60190,300,60490,3860
2,432.0,0,0,13100,0.7,442,2357,90,59900,330,60490,3860
3,648.0,0,0,21600,0.7786,475,1857,90,59580,290,60490,3860
4,864.0,0,0,28200,0.806,479,1357,90,59310,240,60490,3860
5,1080.0,0,0,33100,0.8067,469,857,90,59070,210,60490,3860
6,1296.0,0,0,36200,0.8052,462,357,90,58870,180,60490,3860
7,1513.0,0,0,37500,0.793,455,0,90,58690,160,60490,3860
8,1729.0,0,0,37500,0.8,459,22,90,58530,160,60490,3860
9,1945.0,0,0,37600,0.8007,459,23,90,58370,160,60490,3860
10,2161.0,0,0,37700,0.8009,459,23,90,58210,160,60490,3860
11,2377.0,0,0,37700,0.8011,459,23,90,58050,160,60490,3860
12,2593.0,0,0,37800,0.8013,460,23,90,57890,160,60490,3860
13,2809.0,0,0,37900,0.8015,460,23,90,57730,160,60490,3860
14,3025.0,0,0,38000,0.8016,460,23,90,57580,160,60490,3860
15,3241.0,0,0,38100,0.8018,460,23,90,57420,160,60490,3860
16,3457.0,0,0,38200,0.802,460,23,90,57260,160,60490,3860
17,3673.0,0,0,38200,0.8022,460,23,90,57100,160,60490,3860
18,3889.0,0,0,38300,0.8023,460,23,90,56940,160,60490,3860
19,4105.0,0,0,38400,0.8025,460,23,90,56790,150,60490,3860
20,4321.0,0,0,38500,0.8027,460,23,90,56630,150,60490,3860
21,4538.0,0,0,38600,0.8029,460,23,90,56470,150,60490,3860
22,4754.0,0,0,38700,0.803,461,23,90,56320,150,60490,3860
23,4970.0,0,0,38700,0.8032,461,23,90,56160,150,60490,3860
24,5186.0,0,0,38800,0.8034,461,23,90,56000,150,60490,3860
25,5402.0,0,0,38900,0.8035,461,23,90,55850,150,60490,3860
26,5618.0,0,0,39000,0.8037,461,23,90,55690,150,60490,3860
27,5834.0,0,0,39100,0.8039,461,23,90,55540,150,60490,3860
28,6050.0,0,0,39100,0.804,461,22,90,55380,150,60490,3860
29,6266.0,0,0,39200,0.8042,461,22,90,55230,150,60490,3860
30,6482.0,0,0,39300,0.8043,461,22,90,55070,150,60490,3860
31,6698.0,0,0,39400,0.8045,461,22,90,54920,150,60490,3860
32,6914.0,0,0,39500,0.8046,462,22,90,54770,150,60490,3860
33,7130.0,0,0,39600,0.8048,462,22,90,54610,150,60490,3860
34,7346.0,0,0,39600,0.805,462,22,90,54460,150,60490,3860
35,7563.0,0,0,39700,0.8051,462,22,90,54310,150,60490,3860
36,7779.0,0,0,39800,0.8053,462,22,90,54160,150,60490,3860
37,7995.0,0,0,39900,0.8054,462,22,90,54000,150,60490,3860
38,8211.0,0,0,39900,0.8056,462,22,90,53850,150,60490,3860
39,8427.0,0,0,40000,0.8057,462,22,90,53700,150,60490,3860
40,8643.0,0,0,40100,0.8059,462,22,90,53550,150,60490,3860
41,8859.0,0,0,40200,0.806,462,22,90,53400,150,60490,3860
42,9075.0,0,0,40300,0.8062,462,22,90,53240,150,60490,3860
43,9291.0,0,0,40300,0.8063,462,22,90,53090,150,60490,3860
44,9507.0,0,0,40400,0.8065,463,22,90,52940,150,60490,3860
45,9723.0,0,0,40500,0.8066,463,22,90,52790,150,60490,3860
46,9939.0,0,0,40600,0.8067,463,22,90,52640,150,60490,3860
47,10155.0,0,0,40700,0.8069,463,22,90,52490,150,60490,3860
48,10371.0,0,0,40700,0.807,463,22,90,52340,150,60490,3860
49,10588.0,0,0,40800,0.8072,463,22,90,52200,150,60490,3860
50,10804.0,0,0,40900,0.8073,463,22,90,52050,150,60490,3860
51,11020.0,0,0,41000,0.8075,463,12,90,51900,150,60490,3860
52,11236.0,0,0,41000,0.8087,464,0,90,51750,140,60490,3860
53,11452.0,0,0,41000,0.8088,464,0,90,51600,140,60490,3860
54,11668.0,0,0,41000,0.8088,464,0,90,51460,140,60490,3860
55,11884.0,0,0,41000,0.8089,464,0,90,51310,140,60490,3860
56,12100.0,0,0,41000,0.809,464,0,90,51160,140,60490,3860
57,12316.0,0,0,41000,0.809,464,0,90,51010,140,60490,3860
58,12532.0,0,0,41000,0.8091,464,0,90,50870,140,60490,3860
59,12748.0,0,0,41000,0.8092,464,0,90,50720,140,60490,3860
60,12964.0,0,0,41000,0.8093,464,0,90,50580,140,60490,3860
61,13180.0,0,0,41000,0.8093,464,0,90,50430,140,60490,3860
62,13396.0,0,0,41000,0.8094,464,0,90,50280,140,60490,3860
63,13613.0,0,0,41000,0.8095,464,0,90,50140,140,60490,3860
64,13829.0,0,0,41000,0.8095,464,0,90,49990,140,60490,3860
65,14045.0,0,0,41000,0.8096,464,0,90,49850,140,60490,3860
66,14261.0,0,0,41000,0.8097,464,0,90,49700,140,60490,3860
67,14477.0,0,0,41000,0.8098,464,0,90,49560,140,60490,3860
68,14693.0,0,0,41000,0.8098,464,0,90,49410,140,60490,3860
69,14909.0,0,0,41000,0.8099,465,0,90,49270,140,60490,3860
70,15125.0,0,0,41000,0.8098,464,-494,90,49120,130,60490,3860
71,15341.0,0,0,39200,0.8081,464,-994,90,48990,120,60490,3860
72,15557.0,0,0,35600,0.7988,459,-1494,90,48870,110,60490,3860
73,15773.0,0,0,30300,0.7409,436,-1994,90,48750,100,60490,3860
74,15989.0,0,0,23100,0.649,394,-2494,90,48640,90,60490,3860
75,16205.0,0,0,14100,0.5,314,-2000,90,48540,90,60490,3860
76,16421.0,0,0,6900,0.3,194,-1500,90,48450,80,60490,3860
77,16638.0,0,0,1500,0.1,66,-1000,90,48370,160,60490,3860
