,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,1425,90,55800,290,55800,2570
1,220.0,0,0,6700,0.5,323,1925,90,55510,290,55800,2570
2,440.0,0,0,13800,0.7,441,2425,90,55230,330,55800,2570
3,660.0,0,0,22700,0.7988,485,1925,90,54920,290,55800,2570
4,879.0,0,0,29700,0.8074,476,1425,90,54650,240,55800,2570
5,1099.0,0,0,34900,0.809,466,925,90,54420,200,55800,2570
6,1319.0,0,0,38300,0.8084,464,425,90,54220,170,55800,2570
7,1539.0,0,0,39900,0.801,459,12,90,54050,150,55800,2570
8,1759.0,0,0,39900,0.806,462,22,90,53900,150,55800,2570
9,1979.0,0,0,40000,0.8062,462,22,90,53740,150,55800,2570
10,2199.0,0,0,40100,0.8063,462,22,90,53590,150,55800,2570
11,2419.0,0,0,40200,0.8065,463,22,90,53430,150,55800,2570
12,2638.0,0,0,40200,0.8066,463,22,90,53280,150,55800,2570
13,2858.0,0,0,40300,0.8068,463,22,90,53130,150,55800,2570
14,3078.0,0,0,40400,0.8069,463,22,90,52970,150,55800,2570
15,3298.0,0,0,40500,0.8071,463,22,90,52820,150,55800,2570
16,3518.0,0,0,40600,0.8072,463,22,90,52670,150,55800,2570
17,3738.0,0,0,40600,0.8074,463,22,90,52520,150,55800,2570
18,3958.0,0,0,40700,0.8075,463,22,90,52360,150,55800,2570
19,4178.0,0,0,40800,0.8076,463,22,90,52210,150,55800,2570
20,4397.0,0,0,40900,0.8078,463,22,90,52060,150,55800,2570
21,4617.0,0,0,41000,0.8079,463,14,90,51910,150,55800,2570
22,4837.0,0,0,41000,0.8092,464,0,90,51760,150,55800,2570
23,5057.0,0,0,41000,0.8093,464,0,90,51610,150,55800,2570
24,5277.0,0,0,41000,0.8093,464,0,90,51460,150,55800,2570
25,5497.0,0,0,41000,0.8094,464,0,90,51310,150,55800,2570
26,5717.0,0,0,41000,0.8095,464,0,90,51160,150,55800,2570
27,5937.0,0,0,41000,0.8095,464,0,90,51010,150,55800,2570
28,6156.0,0,0,41000,0.8096,464,0,90,50860,150,55800,2570
29,6376.0,0,0,41000,0.8097,464,0,90,50710,150,55800,2570
30,6596.0,0,0,41000,0.8098,464,0,90,50560,150,55800,2570
31,6816.0,0,0,41000,0.8098,464,0,90,50410,150,55800,2570
32,7036.0,0,0,41000,0.8099,465,0,90,50260,150,55800,2570
33,7256.0,0,0,41000,0.81,465,0,90,50120,150,55800,2570
34,7476.0,0,0,41000,0.8101,465,0,90,49970,150,55800,2570
35,7695.0,0,0,41000,0.8101,465,0,90,49820,150,55800,2570
36,7915.0,0,0,41000,0.8102,465,0,90,49670,150,55800,2570
37,8135.0,0,0,41000,0.8103,465,0,90,49520,140,55800,2570
38,8355.0,0,0,41000,0.8104,465,0,90,49380,140,55800,2570
39,8575.0,0,0,41000,0.8104,465,0,90,49230,140,55800,2570
40,8795.0,0,0,41000,0.8105,465,0,90,49080,140,55800,2570
41,9015.0,0,0,41000,0.8106,465,0,90,48930,140,55800,2570
42,9235.0,0,0,41000,0.8107,465,0,90,48790,140,55800,2570
43,9454.0,0,0,41000,0.8107,465,0,90,48640,140,55800,2570
44,9674.0,0,0,41000,0.8106,465,-456,90,48490,130,55800,2570
45,9894.0,0,0,39300,0.809,464,-956,90,48360,120,55800,2570
46,10114.0,0,0,35800,0.7999,459,-1456,90,48240,110,55800,2570
47,10334.0,0,0,30500,0.743,437,-1956,90,48120,100,55800,2570
48,10554.0,0,0,23300,0.649,393,-2456,90,48010,90,55800,2570
49,10774.0,0,0,14300,0.5,314,-2000,90,47900,90,55800,2570
50,10994.0,0,0,7000,0.3,194,-1500,90,47810,80,55800,2570
51,11213.0,0,0,1500,0.1,66,-1000,90,47730,160,55800,2570
