,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,1193,90,66510,320,66510,2380
1,223.0,0,0,5900,0.5,324,1693,90,66190,320,66510,2380
2,446.0,0,0,12200,0.6876,435,2193,90,65880,350,66510,2380
3,669.0,0,0,20400,0.7518,461,1693,90,65550,300,66510,2380
4,892.0,0,0,26700,0.7919,473,1193,90,65260,260,66510,2380
5,1115.0,0,0,31100,0.8044,472,693,90,65010,220,66510,2380
6,1338.0,0,0,33700,0.8019,465,193,90,64790,190,66510,2380
7,1561.0,0,0,34400,0.786,454,0,90,64600,170,66510,2380
8,1784.0,0,0,34400,0.7908,457,0,90,64430,170,66510,2380
9,2007.0,0,0,34400,0.7952,460,22,90,64250,180,66510,2380
10,2230.0,0,0,34500,0.7962,460,26,90,64070,180,66510,2380
11,2453.0,0,0,34600,0.7964,460,26,90,63900,180,66510,2380
12,2676.0,0,0,34700,0.7967,460,26,90,63720,180,66510,2380
13,2898.0,0,0,34800,0.7969,460,26,90,63540,170,66510,2380
14,3121.0,0,0,34900,0.7972,460,26,90,63360,170,66510,2380
15,3344.0,0,0,35000,0.7974,460,26,90,63190,170,66510,2380
16,3567.0,0,0,35100,0.7977,460,26,90,63010,170,66510,2380
17,3790.0,0,0,35200,0.7979,460,25,90,62840,170,66510,2380
18,4013.0,0,0,35200,0.7982,460,25,90,62660,170,66510,2380
19,4236.0,0,0,35300,0.7984,459,25,90,62490,170,66510,2380
20,4459.0,0,0,35400,0.7986,459,25,90,62320,170,66510,2380
21,4682.0,0,0,35500,0.7988,459,25,90,62140,170,66510,2380
22,4905.0,0,0,35600,0.7991,459,25,90,61970,170,66510,2380
23,5128.0,0,0,35700,0.7993,459,25,90,61800,170,66510,2380
24,5351.0,0,0,35800,0.7995,459,25,90,61620,170,66510,2380
25,5574.0,0,0,35900,0.7997,459,25,90,61450,170,66510,2380
26,5797.0,0,0,36000,0.7998,459,34,90,61280,170,66510,2380
27,6020.0,0,0,36100,0.7982,458,27,90,61110,170,66510,2380
28,6243.0,0,0,36200,0.7978,458,24,90,60940,170,66510,2380
29,6466.0,0,0,36300,0.7981,458,24,90,60760,170,66510,2380
30,6689.0,0,0,36400,0.7983,458,24,90,60600,170,66510,2380
31,6912.0,0,0,36500,0.7985,458,24,90,60420,170,66510,2380
32,7135.0,0,0,36600,0.7988,458,24,90,60260,170,66510,2380
33,7358.0,0,0,36700,0.799,458,24,90,60090,170,66510,2380
34,7581.0,0,0,36800,0.7992,458,24,90,59920,170,66510,2380
35,7804.0,0,0,36800,0.7994,459,24,90,59750,170,66510,2380
36,8027.0,0,0,36900,0.7996,459,24,90,59580,170,66510,2380
37,8250.0,0,0,37000,0.7999,459,24,90,59420,170,66510,2380
38,8472.0,0,0,37100,0.8001,459,24,90,59250,160,66510,2380
39,8695.0,0,0,37200,0.8003,459,32,90,59080,160,66510,2380
40,8918.0,0,0,37300,0.7983,458,-259,90,58910,150,66510,2380
41,9141.0,0,0,36400,0.8006,459,-759,90,58760,140,66510,2380
42,9364.0,0,0,33500,0.793,460,-1259,90,58620,120,66510,2380
43,9587.0,0,0,28900,0.7479,443,-1759,90,58490,110,66510,2380
44,9810.0,0,0,22300,0.6654,405,-2259,90,58370,100,66510,2380
45,10033.0,0,0,13900,0.5,315,-1922,90,58260,90,66510,2380
46,10256.0,0,0,6800,0.3,194,-1422,90,58170,90,66510,2380
47,10479.0,0,0,1500,0.1,66,-922,90,58090,310,66510,2380
