,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,1268,90,67180,310,67180,1390
1,209.0,0,0,5900,0.5,324,1768,90,66870,300,67180,1390
2,417.0,0,0,12100,0.685,434,2268,90,66580,330,67180,1390
3,626.0,0,0,20000,0.7465,459,1768,90,66260,290,67180,1390
4,835.0,0,0,26100,0.7854,471,1268,90,65980,250,67180,1390
5,1044.0,0,0,30500,0.8055,474,768,90,65740,210,67180,1390
6,1252.0,0,0,33200,0.803,467,268,90,65530,180,67180,1390
7,1461.0,0,0,34100,0.7793,451,-78,90,65350,160,67180,1390
8,1670.0,0,0,33800,0.7957,461,29,90,65180,170,67180,1390
9,1879.0,0,0,33900,0.7956,461,27,90,65020,170,67180,1390
10,2087.0,0,0,34000,0.7959,461,27,90,64850,170,67180,1390
11,2296.0,0,0,34100,0.7961,461,26,90,64680,170,67180,1390
12,2505.0,0,0,34200,0.7964,461,26,90,64510,170,67180,1390
13,2714.0,0,0,34300,0.7966,461,26,90,64340,170,67180,1390
14,2922.0,0,0,34400,0.7969,461,26,90,64180,170,67180,1390
15,3131.0,0,0,34500,0.7971,461,26,90,64010,160,67180,1390
16,3340.0,0,0,34600,0.7974,460,26,90,63840,160,67180,1390
17,3549.0,0,0,34700,0.7976,460,26,90,63680,160,67180,1390
18,3757.0,0,0,34800,0.7979,460,26,90,63510,160,67180,1390
19,3966.0,0,0,34900,0.7981,460,26,90,63350,160,67180,1390
20,4175.0,0,0,34900,0.7983,460,26,90,63180,160,67180,1390
21,4384.0,0,0,35000,0.7986,460,26,90,63020,160,67180,1390
22,4592.0,0,0,35100,0.7988,460,38,90,62850,160,67180,1390
23,4801.0,0,0,35300,0.797,459,-301,90,62690,150,67180,1390
24,5010.0,0,0,34200,0.7975,461,-801,90,62540,130,67180,1390
25,5219.0,0,0,31400,0.7876,461,-1301,90,62400,120,67180,1390
26,5427.0,0,0,26900,0.7374,440,-1801,90,62280,100,67180,1390
27,5636.0,0,0,20600,0.6653,408,-2301,90,62170,90,67180,1390
28,5845.0,0,0,12600,0.5,316,-1849,90,62070,90,67180,1390
29,6054.0,0,0,6200,0.3,194,-1349,90,61980,80,67180,1390
30,6262.0,0,0,1500,0.1,66,-849,90,61900,360,67180,1390
