,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,1475,90,53130,280,53130,2670
1,219.0,0,0,6900,0.5,323,1975,90,52850,290,53130,2670
2,438.0,0,0,14100,0.7,440,2475,90,52570,320,53130,2670
3,657.0,0,0,23100,0.7975,484,1975,90,52260,280,53130,2670
4,876.0,0,0,30300,0.8078,475,1475,90,52000,230,53130,2670
5,1095.0,0,0,35700,0.81,465,975,90,51780,190,53130,2670
6,1314.0,0,0,39300,0.8098,464,475,90,51590,170,53130,2670
7,1533.0,0,0,41000,0.8093,464,0,90,51420,150,53130,2670
8,1752.0,0,0,41000,0.8094,464,0,90,51270,150,53130,2670
9,1971.0,0,0,41000,0.8095,464,0,90,51120,150,53130,2670
10,2190.0,0,0,41000,0.8096,464,0,90,50970,150,53130,2670
11,2410.0,0,0,41000,0.8096,464,0,90,50820,150,53130,2670
12,2629.0,0,0,41000,0.8097,464,0,90,50680,150,53130,2670
13,2848.0,0,0,41000,0.8098,464,0,90,50530,150,53130,2670
14,3067.0,0,0,41000,0.8099,465,0,90,50380,150,53130,2670
15,3286.0,0,0,41000,0.8099,465,0,90,50230,150,53130,2670
16,3505.0,0,0,41000,0.81,465,0,90,50080,150,53130,2670
17,3724.0,0,0,41000,0.8101,465,0,90,49940,140,53130,2670
18,3943.0,0,0,41000,0.8101,465,0,90,49790,140,53130,2670
19,4162.0,0,0,41000,0.8102,465,0,90,49640,140,53130,2670
20,4381.0,0,0,41000,0.8103,465,0,90,49490,140,53130,2670
21,4600.0,0,0,41000,0.8104,465,0,90,49350,140,53130,2670
22,4819.0,0,0,41000,0.8104,465,0,90,49200,140,53130,2670
23,5038.0,0,0,41000,0.8105,465,0,90,49050,140,53130,2670
24,5257.0,0,0,41000,0.8106,465,0,90,48910,140,53130,2670
25,5476.0,0,0,41000,0.8107,465,0,90,48760,140,53130,2670
26,5695.0,0,0,41000,0.8107,465,0,90,48620,140,53130,2670
27,5914.0,0,0,41000,0.8108,465,0,90,48470,140,53130,2670
28,6133.0,0,0,41000,0.8109,465,0,90,48320,140,53130,2670
29,6352.0,0,0,41000,0.811,465,0,90,48180,140,53130,2670
30,6571.0,0,0,41000,0.811,465,0,90,48030,140,53130,2670
31,6790.0,0,0,41000,0.8111,465,0,90,47890,140,53130,2670
32,7009.0,0,0,41000,0.8112,465,0,90,47740,140,53130,2670
33,7229.0,0,0,41000,0.8113,465,0,90,47600,140,53130,2670
34,7448.0,0,0,41000,0.8113,465,0,90,47450,140,53130,2670
35,7667.0,0,0,41000,0.8114,465,0,90,47310,140,53130,2670
36,7886.0,0,0,41000,0.8115,465,0,90,47160,140,53130,2670
37,8105.0,0,0,41000,0.8116,465,0,90,47020,140,53130,2670
38,8324.0,0,0,41000,0.8116,466,0,90,46880,140,53130,2670
39,8543.0,0,0,41000,0.8117,466,0,90,46730,140,53130,2670
40,8762.0,0,0,41000,0.8118,466,0,90,46590,140,53130,2670
41,8981.0,0,0,41000,0.8119,466,0,90,46440,140,53130,2670
42,9200.0,0,0,41000,0.812,466,0,90,46300,140,53130,2670
43,9419.0,0,0,41000,0.812,466,0,90,46160,140,53130,2670
44,9638.0,0,0,41000,0.8121,466,0,90,46020,140,53130,2670
45,9857.0,0,0,41000,0.8122,466,0,90,45870,140,53130,2670
46,10076.0,0,0,41000,0.8121,466,-465,90,45730,130,53130,2670
47,10295.0,0,0,39300,0.8099,465,-965,90,45600,120,53130,2670
48,10514.0,0,0,35800,0.7987,459,-1465,90,45480,110,53130,2670
49,10733.0,0,0,30400,0.7329,431,-1965,90,45360,100,53130,2670
50,10952.0,0,0,23300,0.6389,387,-2465,90,45250,90,53130,2670
51,11171.0,0,0,14300,0.5,314,-2000,90,45140,90,53130,2670
52,11390.0,0,0,7000,0.3,194,-1500,90,45050,80,53130,2670
53,11609.0,0,0,1500,0.1,66,-1000,90,44970,140,53130,2670
