,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,2000,90,51120,220,51120,990
1,149.0,0,0,6500,0.5,323,2500,90,50900,210,51120,990
2,298.0,0,0,12700,0.6768,428,2500,90,50700,220,51120,990
3,447.0,0,0,18900,0.7736,477,2500,90,50490,210,51120,990
4,596.0,0,0,25100,0.8047,484,2281,90,50290,190,51120,990
5,745.0,0,0,30800,0.8103,476,1781,90,50110,160,51120,990
6,894.0,0,0,35200,0.8117,467,1281,90,49950,140,51120,990
7,1043.0,0,0,38400,0.8113,465,781,90,49810,120,51120,990
8,1192.0,0,0,40300,0.8106,465,281,90,49690,110,51120,990
9,1341.0,0,0,41000,0.8106,465,0,90,49590,100,51120,990
10,1491.0,0,0,41000,0.8106,465,0,90,49490,100,51120,990
11,1640.0,0,0,41000,0.8107,465,0,90,49390,100,51120,990
12,1789.0,0,0,41000,0.8107,465,0,90,49290,100,51120,990
13,1938.0,0,0,41000,0.8108,465,0,90,49190,100,51120,990
14,2087.0,0,0,41000,0.8108,465,0,90,49090,100,51120,990
15,2236.0,0,0,41000,0.8109,465,0,90,48990,100,51120,990
16,2385.0,0,0,41000,0.8109,465,0,90,48890,100,51120,990
17,2534.0,0,0,41000,0.811,465,0,90,48790,100,51120,990
18,2683.0,0,0,41000,0.811,465,0,90,48690,100,51120,990
19,2832.0,0,0,41000,0.8111,465,0,90,48590,100,51120,990
20,2981.0,0,0,41000,0.8111,465,0,90,48490,100,51120,990
21,3130.0,0,0,41000,0.8114,465,-481,90,48390,90,51120,990
22,3279.0,0,0,39800,0.8119,466,-981,90,48300,80,51120,990
23,3428.0,0,0,37400,0.8102,465,-1481,90,48220,80,51120,990
24,3577.0,0,0,33700,0.8007,464,-1981,90,48140,70,51120,990
25,3726.0,0,0,28800,0.7564,448,-2481,90,48060,70,51120,990
26,3875.0,0,0,22600,0.6642,404,-2500,90,47990,70,51120,990
27,4024.0,0,0,16400,0.5887,367,-2500,90,47920,60,51120,990
28,4173.0,0,0,10200,0.5,319,-2000,90,47860,60,51120,990
29,4323.0,0,0,5200,0.3,195,-1500,90,47790,60,51120,990
30,4472.0,0,0,1500,0.1,66,-1000,90,47730,110,51120,990
