,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.1064,70,2500,90,65840,400,65840,3070
1,223.0,0,0,10800,0.3064,195,2000,90,65840,410,65840,3070
2,446.0,0,0,18200,0.5064,313,1500,90,65420,280,65840,3070
3,669.0,0,0,23800,0.7064,427,1450,90,65140,270,65840,3070
4,892.0,0,0,29200,0.802,474,950,90,64880,240,65840,3070
5,1115.0,0,0,32700,0.8029,468,450,90,64650,200,65840,3070
6,1338.0,0,0,34400,0.7906,457,0,90,64440,170,65840,3070
7,1561.0,0,0,34400,0.7951,460,24,90,64270,180,65840,3070
8,1784.0,0,0,34500,0.7956,460,26,90,64090,180,65840,3070
9,2007.0,0,0,34600,0.7959,460,26,90,63910,180,65840,3070
10,2230.0,0,0,34700,0.7961,460,26,90,63740,180,65840,3070
11,2453.0,0,0,34800,0.7964,460,26,90,63560,170,65840,3070
12,2676.0,0,0,34900,0.7966,459,26,90,63380,170,65840,3070
13,2899.0,0,0,35000,0.7969,459,26,90,63210,170,65840,3070
14,3122.0,0,0,35100,0.7971,459,25,90,63030,170,65840,3070
15,3345.0,0,0,35200,0.7974,459,25,90,62860,170,65840,3070
16,3568.0,0,0,35200,0.7976,459,25,90,62680,170,65840,3070
17,3791.0,0,0,35300,0.7978,459,25,90,62510,170,65840,3070
18,4014.0,0,0,35400,0.7981,459,25,90,62330,170,65840,3070
19,4237.0,0,0,35500,0.7983,459,25,90,62160,170,65840,3070
20,4460.0,0,0,35600,0.7985,459,25,90,61980,170,65840,3070
21,4683.0,0,0,35700,0.7987,459,25,90,61810,170,65840,3070
22,4906.0,0,0,35800,0.799,459,25,90,61640,170,65840,3070
23,5129.0,0,0,35900,0.7992,459,25,90,61470,170,65840,3070
24,5352.0,0,0,36000,0.7993,459,33,90,61300,170,65840,3070
25,5575.0,0,0,36100,0.7977,458,27,90,61120,170,65840,3070
26,5798.0,0,0,36200,0.7973,457,24,90,60950,170,65840,3070
27,6021.0,0,0,36300,0.7976,457,24,90,60780,170,65840,3070
28,6244.0,0,0,36400,0.7978,458,24,90,60610,170,65840,3070
29,6467.0,0,0,36500,0.798,458,24,90,60440,170,65840,3070
30,6690.0,0,0,36600,0.7983,458,24,90,60270,170,65840,3070
31,6913.0,0,0,36700,0.7985,458,24,90,60100,170,65840,3070
32,7136.0,0,0,36800,0.7987,458,24,90,59940,170,65840,3070
33,7359.0,0,0,36800,0.7989,458,24,90,59770,170,65840,3070
34,7582.0,0,0,36900,0.7991,458,24,90,59600,170,65840,3070
35,7805.0,0,0,37000,0.7994,458,24,90,59430,170,65840,3070
36,8028.0,0,0,37100,0.7996,459,24,90,59270,170,65840,3070
37,8251.0,0,0,37200,0.7998,459,24,90,59100,160,65840,3070
38,8474.0,0,0,37300,0.8,459,24,90,58930,160,65840,3070
39,8697.0,0,0,37400,0.8002,459,23,90,58770,160,65840,3070
40,8920.0,0,0,37500,0.8004,459,23,90,58600,160,65840,3070
41,9144.0,0,0,37500,0.8006,459,23,90,58440,160,65840,3070
42,9367.0,0,0,37600,0.8008,459,23,90,58270,160,65840,3070
43,9590.0,0,0,37700,0.801,459,23,90,58100,160,65840,3070
44,9813.0,0,0,37800,0.8012,460,23,90,57940,160,65840,3070
45,10036.0,0,0,37900,0.8014,460,23,90,57780,160,65840,3070
46,10259.0,0,0,38000,0.8015,460,23,90,57610,160,65840,3070
47,10482.0,0,0,38100,0.8017,460,23,90,57450,160,65840,3070
48,10705.0,0,0,38200,0.8019,460,23,90,57280,160,65840,3070
49,10928.0,0,0,38200,0.8021,460,23,90,57120,160,65840,3070
50,11151.0,0,0,38300,0.8023,460,23,90,56960,160,65840,3070
51,11374.0,0,0,38400,0.8025,460,23,90,56800,160,65840,3070
52,11597.0,0,0,38500,0.8026,460,23,90,56640,160,65840,3070
53,11820.0,0,0,38600,0.8028,460,28,90,56470,160,65840,3070
54,12043.0,0,0,38700,0.8013,460,-304,90,56310,150,65840,3070
55,12266.0,0,0,37500,0.8024,460,-804,90,56160,130,65840,3070
56,12489.0,0,0,34600,0.7954,459,-1304,90,56030,120,65840,3070
57,12712.0,0,0,29700,0.7514,443,-1804,90,55900,110,65840,3070
58,12935.0,0,0,23000,0.665,404,-2304,90,55780,100,65840,3070
59,13158.0,0,0,14400,0.5,314,-1992,90,55680,90,65840,3070
60,13381.0,0,0,7000,0.3,194,-1492,90,55590,90,65840,3070
61,13604.0,0,0,1500,0.1,66,-992,90,55500,250,65840,3070
