,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,1193,90,65170,320,65170,1780
1,228.0,0,0,6000,0.5,324,1693,90,64850,320,65170,1780
2,456.0,0,0,12500,0.6919,438,2193,90,64540,360,65170,1780
3,684.0,0,0,20800,0.759,465,1693,90,64200,310,65170,1780
4,911.0,0,0,27200,0.8018,478,1193,90,63910,260,65170,1780
5,1139.0,0,0,31700,0.8053,471,693,90,63660,220,65170,1780
6,1367.0,0,0,34400,0.8031,464,193,90,63440,190,65170,1780
7,1595.0,0,0,35100,0.7889,455,0,90,63250,180,65170,1780
8,1823.0,0,0,35100,0.7941,458,3,90,63070,180,65170,1780
9,2051.0,0,0,35100,0.7984,460,26,90,62900,180,65170,1780
10,2279.0,0,0,35200,0.7986,460,25,90,62720,180,65170,1780
11,2506.0,0,0,35300,0.7988,460,25,90,62540,180,65170,1780
12,2734.0,0,0,35400,0.7991,460,25,90,62360,180,65170,1780
13,2962.0,0,0,35500,0.7993,460,25,90,62180,180,65170,1780
14,3190.0,0,0,35600,0.7995,460,25,90,62000,180,65170,1780
15,3418.0,0,0,35700,0.7997,460,25,90,61830,170,65170,1780
16,3646.0,0,0,35800,0.8,459,25,90,61650,170,65170,1780
17,3874.0,0,0,35900,0.8002,459,25,90,61470,170,65170,1780
18,4101.0,0,0,36000,0.8004,459,31,90,61300,170,65170,1780
19,4329.0,0,0,36100,0.7993,458,30,90,61120,170,65170,1780
20,4557.0,0,0,36200,0.7983,458,24,90,60950,170,65170,1780
21,4785.0,0,0,36300,0.7985,458,24,90,60770,170,65170,1780
22,5013.0,0,0,36400,0.7988,458,24,90,60600,170,65170,1780
23,5241.0,0,0,36500,0.799,458,24,90,60430,170,65170,1780
24,5469.0,0,0,36600,0.7992,458,24,90,60250,170,65170,1780
25,5696.0,0,0,36700,0.7995,459,24,90,60080,170,65170,1780
26,5924.0,0,0,36800,0.7997,459,24,90,59910,170,65170,1780
27,6152.0,0,0,36800,0.7999,459,34,90,59740,170,65170,1780
28,6380.0,0,0,37000,0.7976,457,-206,90,59560,160,65170,1780
29,6608.0,0,0,36200,0.8008,459,-706,90,59400,140,65170,1780
30,6836.0,0,0,33500,0.7937,461,-1206,90,59260,130,65170,1780
31,7064.0,0,0,28900,0.7516,445,-1706,90,59120,120,65170,1780
32,7291.0,0,0,22500,0.6675,406,-2206,90,59000,100,65170,1780
33,7519.0,0,0,14100,0.5,314,-1906,90,58890,90,65170,1780
34,7747.0,0,0,6800,0.3,194,-1406,90,58790,90,65170,1780
35,7975.0,0,0,1500,0.1,66,-906,90,58710,330,65170,1780
